day,E_cases,E_hospitalisations,E_deaths
53,133.58404904372944,8.954868519523162,1.254878679819813
54,139.15804191402262,9.208000439910625,1.2957234022053687
55,144.66037230703412,9.45061885196927,1.3400020804055115
56,75.4969745136919,4.870876614318017,0.6930414578286571
57,79.38791185053039,5.059706070467471,0.7191423784428769
58,167.68699572843371,10.56098422724976,1.493362777070154
59,176.86455264080993,11.011241835601528,1.5484746935588927
60,185.73547128056856,11.435474416210614,1.6048080214863967
61,194.31326861036888,11.836336746070842,1.666916487386448
62,202.9024506520762,12.23401889938282,1.7331225131154613
63,105.75403022619581,6.315075427535619,0.9009754173134126
64,109.8591537524998,6.5008955759332565,0.9382538783736716
65,227.12084418146466,13.326900830119026,1.9542185187684273
66,233.74710526736348,13.610040679069764,2.0406252482107035
67,240.0206472058904,13.87828962199449,2.133177091100135
68,246.08450285319807,14.14189929106485,2.2285392924816545
69,251.53465157998352,14.379691413687896,2.3252320872582377
70,128.07465450451812,7.290658086944526,1.2102063359611182
71,130.21485282106346,7.388764369988104,1.2579860714460367
72,265.1297578175922,15.012974263798371,2.6118995911941685
73,270.4294869116234,15.299678668632401,2.705089068739453
74,275.7967443329545,15.609696657136748,2.7955929859410933
75,280.6003111187942,15.90968122494478,2.885400675383472
76,284.5767356939154,16.186946975741918,2.9673156894320396
77,143.84596138551686,8.220757922842013,1.523416673210492
78,144.93928935255016,8.335582164859428,1.5634953200037074
79,291.20778921635605,16.881217895784214,3.206705690149178
80,292.0106616127258,17.091941234234184,3.285332149560843
81,292.6281337072133,17.324618913129015,3.3598615099219606
82,293.1625761577526,17.58701608358325,3.4342751495026573
83,293.35786147935573,17.86536275778613,3.504814356847162
84,146.33201772318185,9.063303154017714,1.788522693038983
85,145.30622940378032,9.16999888920729,1.8210816705814783
86,287.20136091456516,18.501645616789613,3.7053129223747128
87,282.92949345856164,18.63936962959525,3.7627060911692016
88,278.3698598226035,18.787853266825866,3.8163172730777526
89,273.6645788731899,18.954997343161192,3.868310783840324
90,268.6466074057112,19.12728089467454,3.9142402322867085
91,131.5305728708032,9.641467530768582,1.9779214934109057
92,128.37771349764182,9.702482908619354,1.994117605302337
93,249.95082457793325,19.50315368549658,4.01307005387748
94,243.11467259088425,19.608326412771923,4.032588509310555
95,236.6027884945224,19.746344546975603,4.046187835930393
96,230.39184379364187,19.91412761748229,4.049355809424793
97,224.12746763810824,20.07861144375822,4.045434472852969
98,108.71900826477436,10.10018550751504,2.0165394480529537
99,105.10682688762938,10.129829228300702,2.00849968477437
100,202.77833657470296,20.2778336574703,3.9944517167942135
101,195.62671445115245,20.298173589114135,3.9670445695299037
102,188.96126303710065,20.33990474983574,3.934300998697956
103,182.63674748827268,20.386823972796254,3.8985015259064473
104,176.24771684574378,20.390567555097533,3.8594159174042884
105,84.68410312045724,10.146938787476337,1.906745167272512
106,80.96462480906317,10.038433590680212,1.8819655935718258
107,154.32252920009137,19.777849288651012,3.7098931857485486
108,147.19528536286845,19.47603963901947,3.6524704326267825
109,141.09272802742132,19.24811475652168,3.5924184942183746
110,136.11714070818746,19.11793331335535,3.5305523621839487
111,131.90945577990257,19.044553271025862,3.4630204583576902
112,64.03703938667111,9.488035394122381,1.6956108037871869
113,62.22492093139694,9.445204268960818,1.656152545352297
114,120.9610576966025,18.776805646198255,3.230342777087086
115,117.49258100759224,18.61767284315045,3.1501039050860595
116,114.01091273434255,18.407689359350474,3.064789838997245
117,110.67674578350828,18.173654741152145,2.9879978034507344
118,107.7228872160131,17.956610136313195,2.9093425873927696
119,52.64525993858529,8.892249948819758,1.417290040622007
120,51.66289112420039,8.826449150075089,1.3809976534165627
121,101.57148619500829,17.521489340916972,2.691662601709582
122,99.76119812946185,17.34649947162628,2.6252938354394644
123,97.8675579358188,17.12476281610752,2.561536200135447
124,96.0251559017857,16.88182796421188,2.499356494428869
125,94.21749502819918,16.617214414261714,2.4419481346311502
126,46.12803444524757,8.150037763008795,1.190512445525756
127,45.05580235738524,7.963838834654648,1.1634460760816112
128,88.04657404275248,15.549062059550588,2.27460413006691
129,86.36561568732114,15.22052317868563,2.2231424668777486
130,85.19478659032012,14.966128884414967,2.1781766310970885
131,84.44790890464552,14.77192711018022,2.131795095355001
132,83.88328205077579,14.596607807978122,2.0857477794479826
133,41.63377816659522,7.200430783153332,1.0190401877023931
134,41.28951021573792,7.091311274093583,0.9945210360217773
135,81.9911453583195,13.97316479394886,1.9401852535639728
136,81.61789712618904,13.792673647206678,1.8945293477089533
137,81.35144892888755,13.623342567624263,1.853792406823906
138,80.9438001022139,13.424611765688473,1.8110810389600507
139,80.24861882110618,13.174153252925183,1.7738530506549797
140,39.68058349526701,6.444937575771873,0.869465137980214
141,39.225418179391724,6.30045742526172,0.8542010757027307
142,77.61218220357947,12.323239373907516,1.6778739933332385
143,76.91174112574406,12.06762297991997,1.6490737898099963
144,76.38049684766894,11.838724074637575,1.6219998566883438
145,75.90874221238406,11.619331053134147,1.5949819549013173
146,75.19090231117657,11.36339947380959,1.5697189685504025
147,37.012233608733844,5.521291595546896,0.7731445582283802
148,36.30131601825704,5.344165573574695,0.761233540784636
149,71.26582852186041,10.351915933470167,1.496640227116363
150,70.09816986054382,10.045156778955764,1.4725391059988646
