day,E_cases,E_hospitalisations,E_deaths
122,97.68533705960171,20.649624045504112,3.3422638797740896
123,94.9348641874649,20.334414384749287,3.2528662675699906
124,93.2900259300798,20.01152835771273,3.1611272724727284
125,92.69160733230161,19.664807564235257,3.0684725874549814
126,46.187120225421374,9.650530518535996,1.489241425745841
127,45.8787579592416,9.478100130187276,1.4452942305084555
128,90.28140164091847,18.66403144286489,2.8036868267986352
129,88.46182154139633,18.42760873002829,2.7243145384503484
130,86.98719682489238,18.214804196215344,2.648678605755679
131,85.61872588429753,17.98111566602772,2.5736831548784593
132,84.05100699103227,17.704460263934,2.504101044269366
133,41.14454996746457,8.694739467950699,1.2197364513896343
134,40.21551939616508,8.522525148249057,1.1895294616164507
135,79.05544478724647,16.672692758531294,2.3201570970983214
136,77.8195210207284,16.270859669684707,2.2681496835576316
137,76.42392533650184,15.847014266623528,2.222113124416054
138,75.45963699445747,15.417775461357513,2.1750427229966776
139,74.6683975458293,14.992953378656157,2.1322379808421217
140,36.75363572031707,7.28881860485369,1.044464704330442
141,36.42901016362289,7.090221707622826,1.0244412912040146
142,72.76418813461085,13.80121815381822,2.0095232383651256
143,72.53614189177503,13.43695036855055,1.967591653595409
144,71.65277353113876,13.097270657810562,1.9250586520224648
145,70.47152214275047,12.790925665434834,1.8823026308884496
146,69.51571871995358,12.506876714505694,1.8406393600285234
147,34.259835221149665,6.110816795162626,0.8988300498020292
148,33.46329208516756,5.96114564910168,0.8786559821119271
149,65.42696255685054,11.610334931947929,1.715959682811245
150,64.34797620112154,11.28438504470033,1.6785056361568425
