day,E_cases,E_hospitalisations,E_deaths
70,150.41579495626024,8.562428968827414,1.3998990180421094
71,153.82159854536795,8.728278856394644,1.4521171091994316
72,313.7979771879045,17.76881250272619,3.0109035490138956
73,319.37840808375074,18.06898749535257,3.1183744713305828
74,324.42479465495677,18.361973941592478,3.226175966657134
75,328.88762876853195,18.647510801654477,3.3325710601178598
76,332.8053366113038,18.93022746161994,3.4392206614054297
77,168.0699985114176,9.605155115560265,1.771818993839932
78,169.31645010164561,9.737533473422927,1.8237458254277732
79,340.09520903747017,19.715205230339187,3.7489727519527865
80,340.5968855484494,19.935785632642066,3.8445559551714106
81,340.42409173266566,20.154308416624836,3.936221292389263
82,339.93468023472707,20.392905421321036,4.0245676279200495
83,339.16184694384395,20.65480501765559,4.108775396614874
84,168.83077659635265,10.45679909174501,2.094497610433105
85,167.51446607738447,10.571518331724077,2.131385501297331
86,331.2955573353482,21.342214315129187,4.334216477244897
87,326.8000434664958,21.529557525723135,4.398521546654597
88,321.91253160845787,21.72665321046748,4.455266670544433
89,316.6990420143386,21.935719721861243,4.505663719694776
90,310.938366747981,22.138397872034787,4.552928369123038
91,152.2625539032172,11.161165328852906,2.295761992702753
92,148.76842805358947,11.243564721680716,2.3113490453291696
93,290.10957250594186,22.63665898190686,4.649056725618132
94,282.49387077882955,22.784441468739217,4.668250594250813
95,274.85058852793054,22.938421201815988,4.677676844835275
96,267.1190760993994,23.088679195049718,4.68201835546372
97,259.27094726400634,23.226963939889593,4.679121443716453
98,125.69505448541442,11.677289812909706,2.3342599377697786
99,121.76355753784256,11.73514680837428,2.3247745384334175
100,235.5654560115542,23.556545601155424,4.626661227706327
101,227.34911022243242,23.58968056879509,4.595254538628727
102,218.92493487900478,23.5652125268059,4.558173054117982
103,210.53453168228597,23.50091368045997,4.5167018285662595
104,202.39392083105312,23.415491498585688,4.471411404831756
105,97.24874313431795,11.65244724076858,2.2093933058495954
106,93.3942095760938,11.579520967269898,2.1817105775905214
107,179.339848890633,22.984048545559254,4.3004982826569185
108,172.25607406353848,22.791940096809984,4.232447884357214
109,165.6807572464725,22.602456363362144,4.160525723325048
110,159.7695996627208,22.439969984394853,4.086264095931751
111,154.46479401467423,22.301001703917976,4.004293014059204
112,74.7579124482453,11.07649145077889,1.9603099274616538
113,72.36178761811375,10.983892869446517,1.9161989382542055
114,140.06517537375993,21.742341096176066,3.741567824513736
115,135.6830342532484,21.500100861089447,3.65233421743092
116,131.8214489463438,21.283298457208577,3.5630541253190664
117,128.66168581849865,21.12686852081627,3.4725306485748693
118,126.16825241354036,21.031316359232562,3.38615094476692
119,62.064289659795115,10.483207361777126,1.650341538819579
120,61.13820386584351,10.445277757520081,1.6070659292672722
121,120.3973179074974,20.769020927202703,3.1344343994002437
122,118.4506129719391,20.596219109809866,3.055755516391121
123,116.53553661786425,20.391266179722948,2.979872976510404
124,114.70648081871428,20.166122693331587,2.909967601676303
125,112.9626607983003,19.923314186277732,2.8427237469896025
126,55.664312311938424,9.834935584187965,1.3921073411025264
127,54.92021122447687,9.707422531012442,1.3632095663453412
128,108.48836807642493,19.15909149560549,2.6731118539937855
129,107.17840399105721,18.888435741677952,2.6208130575106954
130,105.82702787905235,18.59058519987452,2.5707169560169985
131,104.42944921605358,18.267168861666747,2.525396961352353
132,102.96774164798937,17.917512345298316,2.477024455495638
133,50.73434412482502,8.774344997893788,1.2156882347398805
134,50.10462976542541,8.605273447986239,1.1939588600152724
135,99.4735677016252,16.952569061724915,2.341423338215014
136,99.06664962189056,16.741352272827275,2.296857823756548
137,98.48827171891274,16.493123136539037,2.2551150620264946
138,97.50388425458337,16.171118604655252,2.2122090745849294
139,96.29347353082942,15.808184566760309,2.1705453835479744
140,47.56936589419317,7.726237033376658,1.0646239443301448
141,47.04538987482473,7.556515385141228,1.0445856925266022
142,93.0818551060063,14.779509469658855,2.048558518405756
143,92.17244882266603,14.462061906899018,2.0109197809123387
144,91.4821730525275,14.179433876648988,1.974645381092541
145,91.03946097946184,13.935386164871517,1.939113951440432
146,90.71191541666559,13.70904857143572,1.9049380994367455
147,45.13643506115183,6.733217513716302,0.9361467551275146
148,44.802401490686975,6.595668640210826,0.9187645478216608
149,88.75908955023466,12.892948169030753,1.8052726498241973
150,87.79838921982592,12.581620695768745,1.7755435303868143
