day,E_cases,E_hospitalisations,E_deaths
42,50.35891390620844,3.1501711402070294,0.48721291714091336
43,52.43519871267188,3.215609767044599,0.4928007909629335
44,108.56634608127213,6.596422433529091,1.0012678295716733
45,112.35488307373753,6.785875791040385,1.017052084854511
46,116.68152479570904,6.9783796159288665,1.0364559181513286
47,122.64731818334624,7.159577447051453,1.0563512406379651
48,130.02815755356056,7.328967841995685,1.0779833505741307
49,69.16986622833758,3.7504490621076854,0.5508015698553103
50,74.40772407602132,3.849204508102159,0.5639096247017468
51,160.68828584763475,7.939608324626548,1.156789677299054
52,169.3155304492463,8.237812826546289,1.1889160769272733
53,174.8459803256874,8.604500128459211,1.2224811330631977
54,180.4837681818298,9.022148055873332,1.257318749883763
55,189.21579788535317,9.436826766419149,1.2958201959145978
56,100.65746413137138,4.901968423222778,0.6681030368978268
57,108.03430502369676,5.0642333868337355,0.6899783805107483
58,231.86086549832734,10.457179202679683,1.4301842864540533
59,245.01950642392723,10.841945479783035,1.4858160976680823
60,256.3117680558963,11.311287441208707,1.5479297387342772
61,268.22801560075635,11.851309485586729,1.6152442369378355
62,280.8764237501709,12.416218463342537,1.685695654377554
63,147.94042302485084,6.485558810942774,0.8811639002551216
64,156.57660499164845,6.755366337394967,0.921177071584635
65,329.0704818425226,14.052952161407754,1.9286841221046038
66,342.78917743321347,14.628075092557795,2.0210324199947225
67,355.96792267492384,15.250185644809479,2.117932884184745
68,369.56011263288934,15.900924699168826,2.2235806058482526
69,384.8722284944536,16.552552569278543,2.334664855962616
70,201.85960471302621,8.597078984618266,1.2261993577597656
71,212.1451033146369,8.918741346396713,1.2887766844220165
72,444.894662004192,18.516041607578305,2.7083035463735454
73,463.3905187210961,19.268278044219624,2.845170253189344
74,479.80186838975226,20.112096411307622,2.9883195454918106
75,500.25827653167227,21.0353435151725,3.135626484874595
76,526.6435502007403,22.006142935972996,3.288051274471205
77,273.3265211898038,11.508291867260368,1.7228135667195712
78,269.36995126932044,12.055586148989734,1.8041295617502175
79,493.15649400210094,25.313205250900246,3.7753894411760043
80,421.53878410940735,26.478428742513046,3.9548637516905703
81,351.2741814046484,27.250982921894387,4.1423889695951175
82,299.32497003831725,27.22946574489662,4.339864723722784
83,265.61500500391634,26.240250004247216,4.545735127863436
84,120.65791090385218,12.235117887824147,2.3802199141992926
85,109.08906344074147,11.166530603570225,2.4899618211077676
86,194.57976662852204,20.220236317185986,5.192077351659295
87,171.4591621743012,18.339357715958773,5.384076567822308
88,150.21746303560963,16.715291051521863,5.530922481184675
89,131.9772792982927,15.28568421133398,5.610711126415067
90,116.65557049340283,13.984648272005817,5.612593571287176
91,51.54368990753604,6.389527254343121,2.7649088918536977
92,45.215159668575374,5.833291464219775,2.6841932122206416
93,78.71051876650439,10.653210530593212,5.145143279110066
94,68.56205824371332,9.733914310677513,4.874033796443223
95,60.292537900144666,8.892366130749625,4.570895798253461
96,53.384527726793095,8.114234677548975,4.249950852440229
97,47.23944385438844,7.397605537233652,3.9235322494570943
98,20.718756686030986,3.374251333454165,1.7983723196982495
99,18.027883527841578,3.084407299193304,1.6402484310848995
100,31.821568406675222,5.6499630866528845,2.976921819701034
101,28.69243423080753,5.176945988329538,2.689857862226669
102,25.875350217904263,4.741207976469678,2.4231259788635384
103,23.123296080033917,4.347440562613514,2.17047608602485
104,20.449080040330344,4.001766519950061,1.9336709943413148
105,9.04882657693365,1.84978967980392,0.8578708494840236
106,8.129571926096288,1.7140786216008626,0.7651412473256171
107,14.89362651690176,3.1759529970154854,1.3732605600128343
108,13.459718670721493,2.9399196013028344,1.2434881330958347
109,11.874521751167073,2.724614516119919,1.1212713315810272
110,10.52310149295563,2.532524479312274,1.0077886536291176
111,9.560808395995235,2.3563622611631163,0.9036015121422807
112,4.338350444047976,1.093581860668465,0.40497201516697345
113,3.8790878724443916,1.0123451120516458,0.3649076703399292
114,6.896945107462904,1.8733609959800308,0.6579142291560675
115,6.180795593004692,1.7334812867505565,0.5949212430265822
116,5.559012176677193,1.601469264729891,0.5386818589423688
117,5.086552772233415,1.4752488360062896,0.4880745701163215
118,4.6975386540321855,1.3555075232403948,0.4422880544612778
119,2.1251229050795386,0.6221895073734498,0.20085942433073264
120,1.9410797794757566,0.5721292485490512,0.1827886987219277
121,3.5500811971293538,1.0545522918630403,0.3332629464902825
122,3.235954057513478,0.9726284621571346,0.30374192129922084
123,2.9863357830727253,0.8970232803251512,0.27632081255229207
124,2.7652582548693383,0.8268872981007671,0.2515576866774474
125,2.525849488709334,0.7619017272132008,0.2290478976249259
126,1.1838269376683825,0.35120046518715464,0.10438399701677095
127,1.1073197557036512,0.32393049345291725,0.09541800804321746
128,2.0151697655590755,0.5977936971013955,0.1736508506571877
129,1.8022575319429397,0.5525502736749464,0.15748817569424725
130,1.5404572291098875,0.5111230169823336,0.1437664284057707
131,1.2966661529407066,0.47123201688290034,0.13089340306963163
132,1.155029445971031,0.4305774997311024,0.11982165682121207
133,0.5525180087923502,0.1938845943694203,0.054657312216529946
134,0.5384971608446139,0.17217807442148084,0.04999916891054099
135,1.0284165682127848,0.30437880805580647,0.09074311205851324
136,0.9888287984206494,0.2712747508015397,0.08332115655849472
137,0.9610777614447106,0.24544398595338301,0.07655306354002646
138,0.9683555015733909,0.2253249478789759,0.0701748960418396
139,0.9568213338394379,0.20935722091951056,0.0636946511689822
140,0.4391012911314899,0.09843917222215574,0.029136387074753946
141,0.41282424558526837,0.09370969100217365,0.026532594702220184
142,0.8876270512236515,0.17926996398389608,0.048357433324906295
143,0.9746539411734566,0.17065131673802497,0.04373025250777929
144,0.958320109301342,0.1625899748894255,0.039820014081328764
145,0.8842833103688228,0.15774609999095798,0.03610299393135359
146,0.8064509333768437,0.1561428121401506,0.03264262043530807
147,0.3557832468802185,0.07738765046045065,0.015141474792204193
148,0.2965319248852228,0.07549181615751528,0.013785580565674596
149,0.46799459469794613,0.14391061624904392,0.02568184703267026
150,0.3936772589856039,0.13353447879431707,0.023961254611951588
