day,E_cases,E_hospitalisations,E_deaths
57,110.92523008506734,4.455256587337186,0.5920514050982496
58,227.95423558264605,9.313333604114742,1.2317881028456406
59,240.9677159043626,9.697528811434708,1.2847835574977107
60,254.7811310362785,10.022266961419463,1.3434744132798042
61,261.6894999164476,10.32391364513454,1.4057844947579543
62,265.2824327034311,10.665116544435973,1.4702185845988494
63,134.444923248629,5.523943928327435,0.7706028855000344
64,135.66292826672188,5.7091630611265085,0.8087069440141755
65,273.4189304847781,11.73652345929609,1.6951532553185538
66,277.9559563637225,11.995806215061492,1.7772216116840085
67,283.024054011902,12.205164076203443,1.8605547183571667
68,285.28238027352694,12.388971441348545,1.942726913844405
69,289.69162249815696,12.579476401766565,2.031194066237074
70,148.6619728953919,6.393462570194983,1.0600847601119863
71,150.277689952673,6.505358591724823,1.1027113198074145
72,295.1090256826629,13.271937864501613,2.292397308728936
73,284.77476270848723,13.578931832929037,2.375198258880406
74,280.5247655245657,13.881217827370667,2.455424313525449
75,279.9684192449942,14.099536236962246,2.5330489800250087
76,278.32353360099154,14.217408381302079,2.6058866384217185
77,139.17207355964726,7.150143095888122,1.339220511265611
78,138.4747966959628,7.206404431654742,1.3754790772511722
79,269.9515609248858,14.586447208716269,2.823274542169708
80,257.0587773494922,14.829322755217023,2.89478093033223
81,245.07089074375943,15.108837258075706,2.963685705392114
82,238.25286194594634,15.352725583143249,3.0251520754516537
83,231.61198409637407,15.508580050589291,3.081982066748231
84,110.70795178777539,7.801921998703402,1.5688496265805176
85,104.76465039994073,7.853180230870107,1.5959504641310989
86,198.3249029625999,15.839229356366724,3.2398861912473444
87,187.25784225063455,15.974476936906866,3.2842991723048467
88,176.48623583841447,16.08755853909069,3.324594574584316
89,166.52836397288135,16.1790584097109,3.366301568449584
90,157.4360847606557,16.26010736000548,3.399759413619349
91,74.18609202474691,8.173203547209498,1.713513611513898
92,69.02179982759127,8.228639744228945,1.7246618708688373
93,127.72978732413682,16.606052777277153,3.4652701126485312
94,118.0976954382114,16.780869141520135,3.4730867626659347
95,108.63849643000786,16.952646160401383,3.473694306366702
96,99.1096511189168,17.10554845646878,3.472060207106997
97,90.17331695177045,17.238321000513423,3.4617050148663298
98,40.86843619037806,8.672791609899864,1.7219089782024481
99,36.922613952869064,8.70974898702318,1.7137426848617476
100,66.68268157864183,17.45859911415041,3.4080827980919484
101,60.24469443373214,17.46481129400353,3.391403712486229
102,54.17291725793712,17.4429854487151,3.362679852047068
103,48.33511056009229,17.402618047538578,3.3326741017337995
104,43.22404263473815,17.34765361144189,3.303457900701426
105,19.587302271668907,8.632624992543631,1.631687809442427
106,17.818469802326277,8.570419395602196,1.6115600698624075
107,32.307716874536865,16.98704644823874,3.1788676564711524
108,29.325875678273967,16.83229407795272,3.1344714387407695
109,26.911908465429995,16.681956680549124,3.0835887421916124
110,25.00546914189888,16.516323617226295,3.02350499352813
111,23.425015810169274,16.321241837636485,2.963489139066325
112,11.01056844605157,8.051188880384206,1.451076580356146
113,10.506548638149027,7.935038849378358,1.4191416506850754
114,20.453722623603788,15.620149128859518,2.769998568851577
115,20.22658080040162,15.344646012002222,2.7024139954827193
116,20.26738247249609,15.054410724189419,2.633025217379861
117,20.567175164014472,14.77297980142742,2.5622989073111953
118,21.029425446020632,14.518093117116202,2.491532285041004
119,10.869387460938032,7.148860481784578,1.2094316236585612
120,11.271403779320721,7.05540996652902,1.175508784948597
121,23.41719357394999,13.952832177505437,2.280417443219639
122,24.34828628515279,13.81834185168079,2.211275712169297
123,25.349440479283064,13.695774109184871,2.143105512156022
124,26.45217688941504,13.57192138065288,2.079282589774306
125,27.318673451237103,13.437073988291244,2.0153560418869314
126,14.056588579809967,6.644469764479214,0.9783594903003094
127,14.607063661213338,6.560389616678447,0.9505127282742531
128,30.679587296346305,12.918375216148668,1.8495004134286397
129,32.45698477759151,12.684552078378095,1.801118836322413
130,34.78999559611178,12.448254654805599,1.7575475722840999
131,37.05569213001299,12.244591987175836,1.7182718354781599
132,38.933279298687474,12.104730822098656,1.6817658369383364
133,19.98163278681088,6.020586411478148,0.8219761047692886
134,20.134114589005723,6.01496767700054,0.8052603796036467
135,40.61331344968053,12.015533499446732,1.5782448764664703
136,41.570360017122624,11.934497053805332,1.548005937709371
137,43.371093721494404,11.755256621428513,1.5175388475515474
138,45.34781042195246,11.500474479782472,1.4903364804664572
139,46.290091524425954,11.230590524174628,1.464849754470019
140,23.02734181793599,5.500216367325385,0.7226408825748895
141,23.09684086097203,5.406692013234703,0.7127747906925812
142,47.04367411709618,10.620437605267933,1.4081808346300015
143,47.90911361632786,10.381124538978789,1.3911456895334713
144,48.29827350159405,10.106892703967684,1.3749204841254243
145,48.08487516583331,9.830939727532161,1.3563742587233218
146,47.831926218696374,9.566821493526412,1.3398658779836639
147,24.174998866541596,4.651186576284622,0.6598560360926139
148,24.771946107646027,4.511311395772598,0.6507727101955095
149,50.17766076872141,8.734802206517731,1.2816736305280274
150,50.24378623610755,8.467473997888803,1.2612173823877448
