day,E_cases,E_hospitalisations,E_deaths
135,42.09528884097578,9.014288287581856,1.2882305004441597
136,41.02335655172313,8.82934701040498,1.256727623538573
137,40.44770458852126,8.604806998536802,1.2279594025884069
138,39.624637801794336,8.341500658129066,1.1971053508170033
139,38.50944067808363,8.064559885703844,1.1685122398708345
140,18.600753712887535,3.897538539593142,0.5711762654777507
141,17.824315761871407,3.7666154633936864,0.5585775144414352
142,34.04435247188258,7.268277041132563,1.0924437460586627
143,32.66402150577093,6.989413511864929,1.0675486797870075
144,31.574894195131535,6.691070221147302,1.0434889208241762
145,30.587890706818555,6.377388137626783,1.0176961026563724
146,29.85759695614954,6.061638732279387,0.9932211550156559
147,14.607194452386967,2.8786752306819774,0.4840757472230416
148,14.271898327927513,2.73691298185897,0.4711619785931343
149,28.151459661526477,5.216321639540164,0.9145161103092834
150,28.083512782075477,4.984155876306156,0.8868109455024973
