day,E_cases,E_hospitalisations,E_deaths
45,65.74306931618993,2.9774537039461753,0.48620056061244
46,68.32351042681086,3.083976608731426,0.48770597443435243
47,70.53942215274625,3.2035054751749836,0.48972965737276986
48,73.55956615901671,3.329646010142085,0.4937537358161922
49,38.87055492039458,1.724880660622004,0.24956218927068022
50,41.2353776163752,1.7799622399861499,0.2530183242411902
51,86.37953507522428,3.6696126852504087,0.5155561649406774
52,90.6732820599387,3.7918420328123004,0.528466706091108
53,97.07747534706735,3.92931873223917,0.5444470118139342
54,103.80242596154889,4.0766986312328735,0.5607325976531103
55,109.21675140901253,4.2385640457524,0.5795642024556235
56,56.88303232915213,2.21288505781907,0.30027744973810133
57,60.230989177289764,2.317873829003752,0.31183667555823746
58,129.34689130456186,4.8525358231682665,0.6488496759320794
59,139.81159214379952,5.070958020809268,0.6742452766089094
60,151.36347023688896,5.307585289009394,0.7024478452433545
61,161.38716163186507,5.584612234803134,0.733328029310968
62,168.2750978668166,5.91571202457989,0.7679898381248688
63,86.58605991787442,3.1476519697032677,0.4022525488806773
64,88.73000179349246,3.3466297859328042,0.4214401787757245
65,182.20116902983355,7.071471419890523,0.8863698988387649
66,188.554645690013,7.407330979233432,0.9329637279950042
67,195.0595538633433,7.701927682940717,0.9843953304777977
68,198.46019839237923,7.975527222654892,1.0415973614961849
69,201.48995767159664,8.252358536005097,1.103985710711976
70,102.61206678701963,4.267490747835162,0.585706502961759
71,104.22669763570423,4.404889349538186,0.6224058151234495
72,212.17200745734425,9.07472308270853,1.3195789549882369
73,215.18741726641647,9.337863865752054,1.3967360210732327
74,216.32560240639037,9.608665080781126,1.4755883401624457
75,216.8362203167308,9.894245912501853,1.5540403520651256
76,217.75362126200747,10.190402846341533,1.6317989133061526
77,109.31177416728902,5.243629760712545,0.8543486863893487
78,109.39129517682497,5.392391976805395,0.8921459388618728
79,216.76414558927615,11.09288272778785,1.8599563771119574
80,211.8535068817922,11.419609393159474,1.9348589015612596
81,206.75192765241954,11.759863239080948,2.0073076332240447
82,203.61906712488408,12.091544390490357,2.080797505876874
83,200.07268140904807,12.395352566004936,2.15343773418126
84,97.25538342300744,6.341489736284623,1.1135879406924523
85,93.697545654105,6.491495118172343,1.1490591713774447
86,180.26777797613562,13.303813406544254,2.3690868170542556
87,173.9751755409371,13.629453362974642,2.4388494105076632
88,167.74475528085625,13.945110782453714,2.5060814561599076
89,160.95330439676795,14.257037615099074,2.5720335586808516
90,153.63780181453245,14.58452695522257,2.6362791456566135
91,72.01704825012517,7.469280186412232,1.3485798536434366
92,66.6262826856294,7.657967930909605,1.3774453184773776
93,123.84737509698986,15.691094876235018,2.8088101161016783
94,115.91801160282544,16.01912717570111,2.858704558270636
95,108.75396339534235,16.28007449111138,2.9034771166155795
96,101.77537915531282,16.502369293427513,2.9486441433643713
97,93.8125928919661,16.73286869783226,2.987912176535309
98,42.65520846855318,8.501000945117152,1.5116696078501828
99,38.80288385988504,8.650011306080973,1.5282485575833002
100,70.7921215877028,17.579947846880543,3.082428567496853
101,64.52117968610764,17.80393378709485,3.103655167937099
102,58.42693584805953,17.973259006914475,3.1196102347120935
103,52.51014827983356,18.108826765550827,3.1292762856964838
104,47.23500507188651,18.21932384841901,3.1329539784637928
105,21.43091898074545,9.145261542341071,1.5661281399556788
106,19.444446075782622,9.152651477211315,1.563221620608203
107,35.16713287670516,18.27046962118466,3.1165834742002914
108,32.000282827102104,18.203996065038513,3.103343117479242
109,29.452743897624156,18.10423471781704,3.084563969312578
110,27.288256221851878,17.959019223650312,3.0571979145936456
111,25.602642014910597,17.77145459148044,3.026922397195922
112,12.217318675165052,8.776624985431381,1.495634070987074
113,11.793894398268904,8.656957730362437,1.475583046223707
114,22.86476885116726,17.068493769221394,2.9051412106494245
115,22.332315098783443,16.83170965372282,2.853702181544678
116,22.13024913345633,16.599146047111045,2.7974113543008454
117,22.084837103445267,16.350321337828618,2.739277609313774
118,22.19461012028755,16.074701503244334,2.674497280683411
119,11.245384149419094,7.887814215224661,1.3061555469371218
120,11.443591392107354,7.728052792055332,1.2742156501532493
121,23.47981364084261,15.12048679427512,2.4805890886154223
122,24.261199684142692,14.774330569874136,2.4124738884610935
123,25.17469635963108,14.424915428494899,2.344970330348793
124,26.040249218643016,14.084401881182163,2.276029632031089
125,26.969608581473523,13.764478008259427,2.21114372383197
126,14.081213131894414,6.732800734994758,1.0739677728600165
127,14.854470631801162,6.5897932348344215,1.041285855379973
128,31.40836868026022,12.907574740601836,2.01925820587109
129,32.769571087304655,12.666583582739072,1.956377448138327
130,33.485343857560004,12.474372598468388,1.896283672599524
131,34.03382526482618,12.323618431644837,1.8385475709568149
132,34.714751681469444,12.172634756563959,1.7831552071146157
133,17.692105954217325,5.988157482290345,0.8637269529697369
134,17.944052930579968,5.861353787624651,0.8387423666839178
135,36.369647685238505,11.427052760747927,1.6311323556970911
136,36.93785110486036,11.10617700394345,1.5877948859007307
137,37.36691393021522,10.770309904127284,1.5465130892492371
138,37.739881314375296,10.429924152897438,1.5110146129507853
139,38.08382211537067,10.093202075435629,1.4761587926443198
140,19.17267873992275,4.881239595498749,0.7213126779940892
141,19.37357743927225,4.719268743560006,0.7051784668033532
142,39.42045419100602,9.121896460468164,1.3792591513325767
143,40.33445891917381,8.81537290765601,1.3484492061040005
144,40.93425328680962,8.527729102616174,1.3149377477984352
145,41.09031772955551,8.27057143002715,1.2833924044381881
146,41.43722558497196,8.045544502912286,1.2507103995278341
147,21.17035379071625,3.9189951918197035,0.608540259565679
148,21.501785154420286,3.816991434326959,0.5926670373103788
149,42.191465644474384,7.437874724472206,1.1518914584339064
150,40.190641019222674,7.2590933230691075,1.120525853016663
