day,E_cases,E_hospitalisations,E_deaths
74,104.92066787717319,4.814401838235682,0.7159748514224349
75,107.74198441968292,4.947912824679951,0.752363650018718
76,110.57832137090374,5.072607262703961,0.7908297085737885
77,56.82508343596291,2.6015070871821213,0.4147002853928108
78,58.10422146714616,2.674168335773839,0.43489023448208824
79,117.62584667501577,5.512529950205738,0.9103067825056373
80,117.37238982055169,5.6949099769991385,0.9508097717371484
81,116.3683728503847,5.88727634179081,0.9902356250459685
82,116.20865723082885,6.073842631410587,1.0289371435923664
83,117.55224315322694,6.239341893995088,1.0663318682361456
84,59.656103197905225,3.1915816363980944,0.5517672490238595
85,60.23264400412292,3.2619920005499337,0.5705546220110705
86,120.25945452507223,6.685544990751073,1.1777539844807208
87,118.42161807815735,6.878422987847839,1.2138738172278198
88,115.5910112796235,7.0943097497475325,1.2506977711439276
89,113.76868704162953,7.31152591998248,1.2865550065072955
90,113.39932858657869,7.507447814579904,1.3205157361151216
91,56.40852420303287,3.8383790553708765,0.6762008582713633
92,56.09366353956232,3.919549544424287,0.6913392309497958
93,112.15600913345334,8.018177232165664,1.4118118340370869
94,111.4766156601815,8.22383632375989,1.4413989942680188
95,108.76927474045989,8.459816834022117,1.4685200231604332
96,105.22021664115813,8.7254566990953,1.494599978748302
97,101.84527828366228,9.001118907704775,1.518260166157299
98,49.46209339371553,4.627330310968412,0.7695405787236314
99,48.460810477455624,4.733776517176283,0.7799387404714616
100,94.55194610167108,9.64332242180155,1.5789062298283816
101,90.98218484432427,9.801572876203089,1.596185524777568
102,86.95470825962985,9.95994500755284,1.612947643847846
103,83.40567842831058,10.112356141708544,1.6285955884384704
104,80.51764660657375,10.236094232354267,1.643497067915327
105,38.74663309141586,5.159215198158222,0.8276821655082032
106,37.227817000312925,5.183955311880016,0.8328689097617054
107,71.59596503266636,10.398225714111035,1.6727651698585386
108,67.93331554253751,10.41331979641205,1.6779556751665519
109,63.652547541733945,10.412262873157225,1.6794512215417556
110,60.27050634108693,10.385503399792453,1.6771504551695293
111,58.29849144149044,10.310156217199719,1.6699547704100344
112,28.311783615010494,5.088214900284091,0.8298941705069193
113,27.20092601902993,5.005547514909104,0.8229160794670184
114,51.92953811524903,9.853417979608215,1.629264243562613
115,50.108023078993845,9.715379370427792,1.6097642676815147
116,48.968759902726376,9.580089947526004,1.587909097367822
117,48.27662424506978,9.434965774519723,1.561666534352241
118,47.20808990733351,9.29016731282648,1.5308170590722259
119,22.806809926526572,4.58293472722045,0.7495837162483842
120,22.02854792076691,4.5339355977216576,0.7321686287127334
121,42.69925858165262,8.9769975972025,1.427083719092656
122,41.501133439698535,8.868812714313266,1.3890993935711957
123,40.5337430574993,8.734264433212779,1.3533115195065806
124,39.853490919570945,8.578191649476597,1.3167843933376389
125,39.16054357325066,8.411051156959418,1.2806891696134424
126,19.19622770183351,4.122524059672763,0.6234479282138793
127,18.78660588878729,4.044002436422125,0.6060613263147385
128,36.82512396475542,7.9384900862433945,1.1804350828160892
129,36.37177389674698,7.789825667602848,1.1509720526976208
130,35.70314368745759,7.636737586648473,1.1220012744842294
131,35.205244710527445,7.481740885114536,1.0938193282055986
132,34.7905107217804,7.327999755771467,1.065221372537678
133,17.024089084754756,3.5874590416340513,0.5194674815565118
134,16.584895940379607,3.512018779604207,0.5066209408296327
135,32.48347075175962,6.872576177296,0.9871122929069466
136,32.092018545955995,6.711504574731744,0.9642190555284269
137,32.072879029825145,6.537335356423642,0.942579841131452
138,31.97238277255399,6.358017182583595,0.9203378870386068
139,31.51472887710864,6.188605474504089,0.8973305369033453
140,15.419603117483275,3.0197009469478613,0.4382177641662962
141,15.054856351945297,2.952601090428886,0.4282243032112752
142,29.48412136969295,5.771063009254481,0.8379090985204692
143,29.05142110480378,5.625326269677646,0.8174926013598162
144,28.42541829177213,5.466116307421254,0.7986770832071263
145,27.4010398695828,5.300055120660278,0.7786900820545458
146,26.08497132158984,5.133015415085681,0.7610355187261085
147,12.439242665945969,2.4803420585028277,0.3722051632200569
148,12.063431730916681,2.3862201329961708,0.36376816343795654
149,23.71184016230336,4.563532013770705,0.711551158458341
150,23.61964039150261,4.343522212312677,0.6957640173861139
