day,E_cases,E_hospitalisations,E_deaths
51,306.0797646791899,12.427640695627272,1.2002109991302994
52,340.66934595013385,13.544423838798481,1.2789750839539897
53,377.64505664712965,14.80114169037717,1.367563267603576
54,416.45074636622894,16.198332860512416,1.4708891249754072
55,462.00794710307804,17.734512900954673,1.5860974962445495
56,257.3813997145698,9.699544075430385,0.8590944190809792
57,284.0757567482991,10.598377451975391,0.9328424226748946
58,619.2939162693842,23.16687877137929,2.032110623520937
59,673.9705420823524,25.331647879145542,2.2210317016810537
60,735.0178918398097,27.6490169229078,2.432996312372356
61,798.4173369864315,30.062271344103998,2.667455788785072
62,861.0705521605136,32.5665589823915,2.931339329920109
63,462.8997864118797,17.592967444832333,1.6109342614103084
64,496.96284990760427,18.958526785918703,1.7729395910314127
65,1062.7172137174302,40.735662759841375,3.903529423555627
66,1131.4439372645334,43.63473856314137,4.293157662265561
67,1200.8368428250456,46.61791957333862,4.71961510428636
68,1272.1513328264314,49.67805706184317,5.178595789592068
69,1342.9325840324827,52.80307118144985,5.670268624840239
70,705.7381564871102,27.996645738110477,3.0987663787006143
71,738.4839131489466,29.627473346727406,3.3787306162410666
72,1540.5927607435272,62.580425050813346,7.345875141019479
73,1603.067410653249,65.94688134325604,7.967946327145122
74,1665.4460235458178,69.3339633483093,8.61660510193651
75,1724.77186520482,72.73991831070916,9.292572292349353
76,1777.7252254165785,76.1846937849085,9.99734710053583
77,911.098025117442,39.84532739899496,5.360329567245716
78,930.1864810922855,41.626340877675034,5.734019300035015
79,1892.2620940348095,86.83004471036995,12.235269796451579
80,1916.903226476994,90.37441404815235,13.016069117337363
81,1935.3384781232487,93.85836049358123,13.810984602871047
82,1946.3834737762045,97.26964834494895,14.618224329699768
83,1947.7458154559586,100.60406069065192,15.428824240286644
84,968.9037648698691,51.93003475880474,8.120807654050367
85,959.7583529984844,53.51051286325088,8.527834307642065
86,1892.880255439952,110.04224689943393,17.866754661678563
87,1857.7048399752393,112.8722327994057,18.662198328956496
88,1818.3247788126225,115.47717757825318,19.437547261862
89,1775.9193358359962,117.83313124052832,20.188723893716556
90,1727.1391275511464,119.93425969224815,20.910207005920388
91,837.0326603469215,60.90379714297962,10.795729164640987
92,809.6477963470352,61.738277588771055,11.112636764166387
93,1561.7327138368826,124.93649993362786,22.808814090553444
94,1498.6221536029745,126.18406436627951,23.330925596757275
95,1427.6929516923512,127.22413450876576,23.788728117689764
96,1351.5934074200195,128.03268959826568,24.172206950181288
97,1277.408628966746,128.5254858545443,24.484379772072373
98,603.0053741053663,64.29197738578378,12.359539952159677
99,566.5040200261811,64.07293119375394,12.440050175976596
100,1061.3945613186631,127.2483804496716,24.96315760828535
101,994.2657357166888,125.94636554254934,24.97392641545212
102,926.8140217395904,124.25881485364515,24.907108373178776
103,858.7164031925805,122.22002331400347,24.769490339429602
104,794.5930926327809,119.86392289568968,24.556897921774286
105,367.9625569677704,58.58322259113775,12.137077163684399
106,341.29989363285387,57.05018020738908,11.95797544908878
107,635.2699073790334,110.71089935614012,23.48746345037427
108,592.9045910911811,107.10241991830551,22.993917378780647
109,554.3490402036634,103.39979342956156,22.4353625766125
110,518.9739758020875,99.718971290435,21.822403473152022
111,485.64974192213845,96.13594170695072,21.157694263502634
112,227.25020082142763,46.339888486777994,10.226869605157004
113,212.60318664484853,44.6691774164109,9.854626866281588
114,399.0516289048498,86.07647166489465,18.937908398577385
115,376.4498370473976,82.85838642514231,18.14946429862781
116,355.2412448800447,79.6729140756907,17.348806811704723
117,334.1738528298656,76.55310534657318,16.545043368063862
118,314.85553684787055,73.53710744716929,15.756022102904412
119,148.7415346999376,35.305844186232044,7.490116757504852
120,140.81139974459415,33.86931389623719,7.112432704272592
121,267.80642789061545,64.90918772384204,13.496176953741966
122,255.20502784279572,62.14041385415624,12.797547026924038
123,243.1644581263506,59.46102631250408,12.13340134208621
124,232.05476346359856,56.89884855738219,11.503807028058125
125,222.44313477567698,54.45775604056118,10.900590515108274
126,106.9225182889332,26.06197235166867,5.162795013552761
127,102.49107629034907,24.947065836648303,4.894438313233046
128,196.64126646387757,47.77931737638258,9.278784665795847
129,189.55959679978903,45.77288092068026,8.789453473242569
130,183.67129285575095,43.848564297907004,8.336919567841054
131,177.94254748205628,41.99763697501118,7.912135211603354
132,171.3565035443276,40.23926042257833,7.508428277015336
133,82.09711489190067,19.29456423041434,3.5646551825345254
134,78.77795819823235,18.51257687909273,3.3870860261646376
135,151.586286477537,35.49564703751916,6.437495771161226
136,146.16744209801226,33.96550510796277,6.122178857546244
137,140.9508305408896,32.43889493348394,5.827527791314703
138,136.3070243188282,30.941365015679935,5.549062038911886
139,132.05621118626826,29.49498651204989,5.292560716316367
140,63.320559518659316,14.056196095844342,2.524313267587022
141,60.238104741952164,13.401429258781585,2.4118341702366557
142,115.79385223626576,25.552316296354306,4.608402341900903
143,112.47019560808582,24.319465766412424,4.403011570753823
144,108.85020069155267,23.08952144358522,4.209414269645034
145,104.69502193913304,21.899548552424665,4.028830378480625
146,101.19496072353748,20.785963804798737,3.852581123357734
147,49.2757467227838,9.872573928354575,1.842478559707378
148,48.17045273573956,9.380486619491549,1.7631979453867106
149,93.63881203132848,17.837038813948723,3.370871722350566
150,89.5540621431696,16.98734718143252,3.2237136429763766
