day,E_cases,E_hospitalisations,E_deaths
89,365.1480729724242,24.746063142851874,5.125898616232439
90,355.15005645439993,24.948028311844034,5.176582544743582
91,171.4437618117608,12.592846964756841,2.610274194953494
92,165.2766706667134,12.725906085421697,2.625718324068142
93,317.58391374590155,25.70934066033607,5.276890419692368
94,305.1579951844791,25.92505774896032,5.293725116895946
95,294.21293829821394,26.086460840646065,5.301342320577274
96,284.2632268875314,26.196526972768865,5.300287072456741
97,273.60636255432945,26.275877139499336,5.295033529611854
98,130.1861613704854,13.177074205261693,2.6416718779538533
99,122.88816690996563,13.222462818128847,2.6314255517266343
100,232.47361713898778,26.52129575070605,5.238374841766136
101,221.54224245415128,26.528360520954823,5.205587847235955
102,211.32672294880635,26.43414473339652,5.165470308659594
103,201.73830491861293,26.260293738754335,5.117211898303686
104,192.9972864026443,26.05242166658881,5.060784466270064
105,91.98464042419387,12.920130177301541,2.499305870580395
106,87.5901567735974,12.818329969286697,2.4656428532063943
107,167.6038472503316,25.43825346398616,4.857643393517224
108,161.16372791134617,25.227544625956813,4.77352740412036
109,156.44429739763063,24.997902419840987,4.685304047054657
110,152.36807460085095,24.76361296949786,4.590386950100266
111,148.18417200431168,24.555029103702513,4.488824363505534
112,72.04836425809454,12.20086705871476,2.193514110538769
113,70.12650042124146,12.153163111506592,2.1398525238756556
114,136.72845908912424,24.247238409000083,4.1709713574615925
115,133.21521093505922,24.199909910665525,4.064388853541071
116,129.17462147058023,24.1483032326267,3.954467057170536
117,125.3051452705116,24.082106654742134,3.8491897044467254
118,121.82237967170857,23.983509837242327,3.7483301989757507
119,59.26730080882635,11.91638580108189,1.827296593599575
120,58.13529762252177,11.81302809256094,1.781343288834375
121,115.00460446866467,23.372559215121782,3.480683172161881
122,113.15965286351363,23.09320828467065,3.4019916731014397
123,110.51668742948502,22.824084482674266,3.3280714890441594
124,108.52816285839174,22.583303064665763,3.2583355884020486
125,108.0287408961433,22.346584067866154,3.191660326768317
126,53.39273382224797,11.042818953515939,1.5655785883776447
127,51.95376647302274,10.90775051376591,1.5358616669742227
128,100.77800394154994,21.559532242390535,3.0133660137591014
129,99.4570202481788,21.289303694230767,2.9531892595529503
130,99.47223500869389,20.95239496132053,2.8974244030912266
131,99.3713951464838,20.548848394434753,2.8421127937771242
132,98.51831458440483,20.140725734029793,2.7869781931672577
133,48.587570055289014,9.891349468477289,1.3680804449586363
134,47.802681473872454,9.737465673776144,1.343307576769171
135,94.22358760522296,19.180692923341134,2.6357959783368905
136,93.08196420478605,18.8643309466245,2.588475652997967
137,91.65458688183011,18.511441494343952,2.537238380648221
138,90.53799806488895,18.129622115621135,2.489018149044663
139,89.8300771061993,17.729019527015815,2.441602583371352
140,44.546276260291044,8.658296037239829,1.1975634300877331
141,44.09084904638184,8.452961185254681,1.1750588597186697
142,86.84424509173289,16.50928539759881,2.306573707449975
143,85.70385047359768,16.127216444504885,2.26349304642091
144,85.18660273936165,15.748425031619293,2.223869178477215
145,85.5087438057239,15.36271233170449,2.1829638434766827
146,86.12397717212178,14.977600126178546,2.1425141795580758
147,43.02608605924545,7.308798582970919,1.051837683360861
148,42.66227993710498,7.153220970208078,1.031776011160747
149,83.90032829250661,14.042665586672348,2.0220980820109173
150,81.80551519740133,13.79800947738679,1.9847778564951521
