day,E_cases,E_hospitalisations,E_deaths
135,55.558858041316206,11.815694998948537,1.7435486873619719
136,54.77357151402792,11.437488234654849,1.6978943556601724
137,53.778242331032615,11.08619221643207,1.6515629740442814
138,53.43795066676808,10.775956401645315,1.6056047485755245
139,52.63759697526479,10.491091434649906,1.564923818149988
140,25.715513237000682,5.110592175741061,0.7623112182712934
141,25.316183957347654,4.982099199702804,0.7429697773851944
142,50.224616964448686,9.70736799978358,1.4483454416185586
143,49.318148373105366,9.442135174464418,1.410003108401337
144,47.517815947137386,9.17731014084351,1.3726200311388825
145,45.35782799759526,8.91919928733017,1.3344808701947681
146,43.274311393496696,8.652254785102649,1.3010580606519537
147,20.729567848733538,4.176004815497715,0.6349282854279396
148,20.32344763020522,4.004581780605285,0.6190784674398144
149,40.94728755554912,7.6346853964760735,1.205614252587291
150,40.986837209879255,7.257530409072117,1.17664445483212
