day,E_cases,E_hospitalisations,E_deaths
55,524.5280501509611,19.94929317863397,1.8535855097541156
56,289.0994702523948,10.93485046102734,0.9985211147583998
57,317.2596884481267,11.981635968750636,1.0796344917610194
58,693.1074597409095,26.21312877607564,2.3425876203522074
59,754.290019901357,28.60636624663611,2.5465380049083697
60,821.2083862643816,31.12733975400244,2.776972397605528
61,891.7147435828927,33.7607769273443,3.034612396160408
62,965.551258655127,36.510346982262014,3.3254213587223904
63,522.579230424935,19.698133119495004,1.8255632559990438
64,563.2136142636587,21.215503964818648,2.0065811000903166
65,1211.8483854468705,45.62791366562033,4.409610857894832
66,1300.8454299702896,48.99576102084534,4.84477097377979
67,1384.6757541469356,52.53186934756468,5.319201609352059
68,1464.0393802418905,56.238333084014485,5.827647692981077
69,1541.2794505082995,60.086529970361305,6.375529160015794
70,808.2526195436533,32.00060744878281,3.4809811322225297
71,845.8633999616451,33.956879396744505,3.7935402529642124
72,1765.0554818834855,71.7932341391385,8.251928316845552
73,1834.9783965109534,75.64621487500587,8.95877880455882
74,1901.4359564819404,79.49889191071736,9.70545569143881
75,1962.2506315177552,83.36893577563258,10.491757538569862
76,2014.471588820058,87.26084189532297,11.315115156869945
77,1027.4619688176474,45.58336513111452,6.084540987080844
78,1044.7139644370493,47.52906567985986,6.524151329966117
79,2119.878740362174,98.8777490863822,13.947416669481504
80,2145.397177247687,102.57613938075875,14.860674124394281
81,2161.5296707680554,106.15593842584563,15.783272162297273
82,2167.0850200606014,109.65601761560144,16.715424579960853
83,2165.308078862221,113.10009565576938,17.643779453778446
84,1077.4090227484025,58.23416404129984,9.284808431985233
85,1065.5386689268087,59.86336750264122,9.741807521349145
86,2104.325679723673,122.85284957481923,20.37882379750412
87,2082.1492866418885,125.80663576173535,21.251463274807453
88,2050.290889106721,128.55848422122023,22.08894546648775
89,2002.4670191985915,131.1758268634603,22.891265344509506
90,1947.4699957474963,133.74325523111875,23.65312957253511
91,944.4651462414777,68.10596638617872,12.180494406640552
92,911.4222212159373,69.22583513845002,12.510811024683997
93,1750.5749151516072,140.38323414388788,25.620449031101863
94,1676.3713766981045,141.97309776843565,26.153374529893366
95,1601.1336276999273,143.1803296658426,26.62949291851874
96,1521.0169378260434,143.97588704814262,27.036196414375134
97,1437.6235585736206,144.36759274493036,27.373675212019933
98,677.2088022328674,72.17709733136911,13.820884640633627
99,636.4038075454486,71.94611098723527,13.915633350891644
100,1193.2117258734545,142.9417132325297,27.9433522961326
101,1115.606457892108,141.5055633443334,27.97424306999875
102,1038.8254869080251,139.61932157803284,27.91793247493284
103,963.8392116138248,137.32358487543326,27.779243819241653
104,893.8726721979057,134.6375599375142,27.550984741826664
105,414.12966470340933,65.77840894134393,13.623127512602903
106,383.4931418491588,64.05036405851715,13.424962417349592
107,710.0144534206997,124.3325404066343,26.376510001127333
108,660.2264226047902,120.32745299763805,25.82280880540518
109,618.7148339215247,116.15431320085798,25.20188056846498
110,580.6964792719905,111.90139305991383,24.51711882800801
111,543.3480473577541,107.71178558177768,23.773363369922
112,254.39636119594246,51.85738691289169,11.488700795248374
113,239.15835018050853,49.961638803564334,11.07429554540989
114,450.76322570242854,96.26954374459476,21.28256858322454
115,425.67908065730865,92.71339201917134,20.378877836720097
116,403.035248140929,89.26305862051092,19.475698268969005
117,380.94485910593414,85.93362576695206,18.57515323826156
118,359.7506286863623,82.73293573197721,17.678796393389195
119,170.43342814502114,39.82230764004227,8.398915567791319
120,162.26096889760086,38.311556623707766,7.975095847147503
121,310.0714377999777,73.64142315040262,15.13159754056835
122,296.16094987833384,70.72220507885312,14.3488441694136
123,281.8308531810847,67.9112420576397,13.599182698141089
124,267.7508085887464,65.22942572909463,12.89688493395209
125,254.81302968812142,62.64490716730001,12.23118616468775
126,121.18079636014896,30.049875592608494,5.801478143476649
127,115.13040100942136,28.781026893075218,5.505509665178958
128,219.5281442855028,55.03281425184525,10.453851066100968
129,210.20969365632075,52.51869778884085,9.92942517093215
130,201.70896510357008,50.036645147494724,9.437520820450302
131,193.83786345631398,47.62519287872393,8.978845790499472
132,186.9045414456393,45.323048764753665,8.538821616678577
133,90.5695566998596,21.57460842924106,4.0648008394047075
134,88.1241122364678,20.55460190591244,3.8684418401850764
135,171.19546103117824,39.21195688581735,7.367832564509711
136,165.36566793317164,37.468314497112615,7.011443708053726
137,160.01977699722457,35.87047411827241,6.664876763467729
138,156.04244249289678,34.37768940713519,6.33883484576503
139,151.35632699536845,32.945694567737085,6.031884319122407
140,72.39789228188377,15.785017795744354,2.868578596379183
141,69.1159005484188,15.129387258997902,2.7286455631043416
142,132.89086059280663,28.97616945257022,5.194902549903683
143,127.88008502705712,27.670590752874208,4.950001257155618
144,122.46756777381118,26.338535924021546,4.717208504984922
145,115.90667296291056,25.015185233889838,4.505786906827033
146,109.19240810385315,23.723592324650557,4.3072213846545795
147,52.0503028658689,11.225928562914449,2.0600587556240875
148,50.44446148728091,10.587198145590575,1.9720291287992027
149,98.07837555642722,19.900315536674494,3.7766649596268067
150,94.88850206727143,18.685010256346548,3.6181367098855355
