day,E_cases,E_hospitalisations,E_deaths
58,35.166632997357006,3.7528097591842675,1.8400043355703253
59,32.08164046552837,3.3195993810874627,1.7275706389818397
60,29.121713577511674,2.9335045213376856,1.612755836763511
61,26.78998171558661,2.5937285771459724,1.4952647453747687
62,25.656043220762303,2.299644118686732,1.376340686362191
63,12.459318252868282,1.023734150657304,0.630333209369943
64,11.846990433032284,0.9183434969685967,0.5736586872069284
65,22.544909327414494,1.668473116096666,1.0401016777454117
66,22.049091901105953,1.5366337501325666,0.9389042005531607
67,22.073871546824083,1.4297758024884808,0.8431778196580083
68,22.022549230412398,1.3414971968855522,0.7547507516268916
69,21.56952796688783,1.2721035142950954,0.6755975154271793
70,10.544095027916043,0.6108691724529541,0.30337122677724354
71,10.562247246724702,0.5927065181413166,0.2721547154984547
72,21.714995164991027,1.1563025712090131,0.48840917222603675
73,22.292446984718755,1.1322899283276435,0.442063314371938
74,22.85799501956759,1.117089181072113,0.40249624923623684
75,23.73626489897538,1.1143808094437848,0.3714797507138864
76,24.875529894776733,1.1238318374977954,0.34288087126174416
77,12.823818015802647,0.5721629560217374,0.1602067831886292
78,12.922659466864134,0.5881625121582602,0.15168486281068347
79,26.631350475900575,1.2186536998383974,0.28876379276739306
80,28.098634441166993,1.2655437720036178,0.27868185833363024
81,29.060359906983653,1.313448425849588,0.27093259704833
82,29.594249615453442,1.367205859116279,0.26616219540035013
83,30.656743530365087,1.4312418326946759,0.26288833275399526
84,16.15919737309963,0.7512401444266603,0.13149461820467467
85,17.08551212690827,0.7892533973690162,0.13278141125784187
86,34.95016133459265,1.6640244540903384,0.2691620294015696
87,35.232121015711655,1.766031721826052,0.27457522167771126
88,35.976667569343704,1.8829470232151146,0.28211628290212387
89,36.77096338456189,2.0039180228209235,0.2906917038743481
90,37.76054801310825,2.1230579428255085,0.30011910178275814
91,19.35882754771985,1.1215949503613492,0.15546800030285848
92,19.70896739264319,1.1848961299442005,0.16188734664924515
93,39.39348092030428,2.507210251276337,0.33748692665117475
94,38.91319542281533,2.655808300413473,0.35234515531841387
95,38.47028762097098,2.809416553616975,0.36819636242613324
96,38.31099632732958,2.9574659651582573,0.3851129856440063
97,38.431416411913226,3.093461885843722,0.4030258828036466
98,19.167766643569493,1.6098985128628551,0.21068974681424907
99,19.056128396536653,1.6725913443500378,0.22003270071970665
100,37.85177426070858,3.476268889939556,0.45871132821633104
101,36.93783795269374,3.613092611168798,0.47785320192624786
102,35.33552073972074,3.7529276487285492,0.49662011439160436
103,33.511118928415016,3.8886920229200705,0.5146114375241281
104,31.309264895800208,4.005322347338082,0.5317045149479322
105,14.446979267584808,2.0438784021751624,0.273948387507493
106,13.382239326031856,2.0633348699305785,0.28193356777767026
107,25.15154822085641,4.116860897265781,0.5778726898695623
108,23.487866864854045,4.060977281596902,0.5905355520374286
109,21.34415134535646,3.973056901473865,0.6026898725494231
110,19.376648400230078,3.8685582909667016,0.6134267460694166
111,17.784712609439076,3.748927339780143,0.6208387034359484
112,8.189053756481014,1.8039143581549864,0.31301110879053207
113,7.564370822635021,1.723774798501171,0.313323425652194
114,13.7970416414414,3.277850941888506,0.6251282775024999
115,12.406772041792312,3.107536587312157,0.6194145392641845
116,11.19761152161656,2.939369746748298,0.6085191703692646
117,10.353269970676555,2.769624877620033,0.5954119471003098
118,9.785069937442561,2.595296638316031,0.5776003399679299
119,4.619017575996282,1.2107391941249193,0.27891044275225535
120,4.2615199799482975,1.1295891695373,0.2674644400479338
121,7.871445362453373,2.1159532471480667,0.5112462490027393
122,7.584533484354639,1.9890572210623596,0.48598035074685647
123,7.527443551599877,1.870724600945583,0.45958350263041986
124,7.446793275588026,1.7606061425637374,0.432812986648863
125,7.143766575064773,1.6667070878946175,0.40525051591026473
126,3.4157675279891326,0.797220620224405,0.18942764217585478
127,3.2914586745194474,0.7693298894009839,0.17645665375963648
128,6.393196660932971,1.4889274924646032,0.327502808317107
129,6.238262592671861,1.439304872934709,0.30434085974600067
130,5.990941154809167,1.3894185139892854,0.283251410618613
131,5.885807474461166,1.3411526692445173,0.2629799810902671
132,6.017620243506308,1.29456507699615,0.24568351614172407
133,3.182472032067393,0.6247390264819058,0.1150281667413092
134,3.43475044789627,0.6054004081707928,0.10801159581857708
135,7.447180129918292,1.1869889328049643,0.20302038297306518
136,8.042343253840874,1.1852416596757365,0.19168974766203498
137,8.532724685866569,1.2081368529528775,0.18311364400071042
138,8.922954591198163,1.2531889411281525,0.17422095663832202
139,9.429310787782207,1.3136160265108647,0.16642965294137546
140,5.274833968321682,0.6901261120071595,0.08001797665743787
141,6.043064293426116,0.7236813545519908,0.07699165200222513
142,13.310149492095011,1.5216685747319578,0.14994692472795174
143,14.206482383669918,1.6198390446158546,0.147089421217495
144,15.3629473678428,1.7483119169912689,0.1457046408655193
145,16.731542064149604,1.8943368162274097,0.14544404820632786
146,18.47561675391669,2.0442776819152813,0.1467759172867075
147,10.237158857602665,1.0983528952543917,0.0748570832910207
148,11.02355618829349,1.1793501031052323,0.0773622921461238
149,23.302612019587023,2.539423329390133,0.1613434323899833
150,24.73421748936627,2.7373931826594964,0.16894395717640773
