day,E_cases,E_hospitalisations,E_deaths
129,1.7460295393937104,0.47729141511675155,0.1427257575284356
130,1.7080043693230202,0.44568360809833085,0.1303623626516715
131,1.6453739301460595,0.41715138855091344,0.11878485877315771
132,1.5289469882617424,0.3915825014704364,0.10801804669434172
133,0.6910106980721906,0.1847525818283154,0.04930409588260224
134,0.6186492153864145,0.17478445991729233,0.04479584675662633
135,1.079504187108012,0.3292938617793405,0.08197667622699986
136,0.8953956025512323,0.3070132935952994,0.07470795290776074
137,0.6899979199150567,0.2823619977189574,0.0687017842010032
138,0.5227497075285344,0.255240281126472,0.06263442457180896
139,0.4076430843662963,0.2254720969667103,0.0575642820675266
140,0.16126150384679974,0.09681656764290394,0.026608359543791548
141,0.1496598828687852,0.08087219375816578,0.024530413063493156
142,0.3413174312555971,0.1322028676684708,0.04576557652767021
143,0.3815295768737605,0.10700272401264072,0.04246487975714159
144,0.37473068044708113,0.08798713944248897,0.039026356333144406
145,0.3096752669495666,0.07589429160115606,0.03607719586908434
146,0.21874418907169302,0.0692023774701183,0.03288493531000097
147,0.06992200032512555,0.03237663285033302,0.015076008049392983
148,0.051841162639605615,0.02974928239358404,0.01351737535416085
149,0.11495393435148181,0.05212116775267087,0.024198920894606943
150,0.12166217753723854,0.04330222273662563,0.021465449740597414
