day,E_cases,E_hospitalisations,E_deaths
79,374.578208120972,19.394644962985797,3.8178161700651216
80,372.5777077742916,19.61825776317551,3.931149413143041
81,373.2928970169835,19.873305402992443,4.030317810629066
82,375.0573626139718,20.121828102765644,4.119881108336479
83,376.54436931171995,20.378159065627656,4.200348023223519
84,185.80986864178786,10.339990480518724,2.13045146556103
85,178.323150206023,10.52565014511353,2.1573682356830277
86,341.25440479293036,21.46760175223549,4.3651968183157654
87,332.57580618411936,21.83397736042884,4.414419997545219
88,326.3792709861721,22.056582902624555,4.448924062891249
89,319.8280894489053,22.148763366319535,4.48775464130601
90,309.4544289137515,22.204506551344522,4.523578810854274
91,147.15517040506987,11.14931825326392,2.282422374681192
92,139.94924327487595,11.217914790943682,2.3040962671251646
93,270.18574079197515,22.554608317555914,4.643846641408746
94,264.39237181459083,22.59457011394257,4.6667231803212434
95,257.33129611197035,22.569424075107616,4.686620549754534
96,246.54094880202268,22.558914253091928,4.684735927154177
97,231.8859558466884,22.62495884414159,4.6786675660408745
98,108.62745927005395,11.3733959090857,2.3360003822362194
99,103.5710550957957,11.418001654095862,2.325321456793058
100,202.32456282974775,22.810520316929168,4.618235524690461
101,196.29441209940558,22.673730450024774,4.58155533921947
102,187.176231754094,22.524768429351347,4.532930277280921
103,179.52305660984172,22.456347887364988,4.477238840679318
104,172.1353107314534,22.456102750572832,4.411195016284771
105,82.11193282818198,11.233085901359987,2.173992397576289
106,77.84935127036835,11.2297126787863,2.138122297594352
107,145.45850505515315,22.420534457546136,4.202542394144078
108,138.47081894341864,22.326474621629785,4.122098078279901
109,133.73855122755117,22.137660678028574,4.037234005469588
110,127.99676844241542,21.846778413838493,3.952558071742497
111,122.89634210881455,21.51843988218658,3.865097435815454
112,59.05451199096158,10.60310961319262,1.8903824653708594
113,56.41549774879989,10.456967482577342,1.8523184029987507
114,107.53278426538675,20.632377230561705,3.624047663926122
115,102.65774106964268,20.343804749868386,3.5353724955069157
116,98.64727003134708,20.022883774522654,3.4505512645832908
117,97.35511895580596,19.65645664325394,3.3607803440642825
118,97.79484568763627,19.254759401857417,3.272275649021277
119,49.00004647182305,9.435067851818292,1.5940763392909867
120,47.67507080189859,9.292075679393442,1.549636054978212
121,93.16372608854454,18.44184486260985,3.0107128030670034
122,92.66964921789767,18.390109662869175,2.9181722194126407
123,92.09648474944294,18.333308189475193,2.832723455943863
124,90.52832263166161,18.24568038332423,2.747383047262991
125,86.9025726311397,18.15226998705465,2.67027067299922
126,41.910856131821994,9.026579822048994,1.297032535030005
127,41.3098830298202,8.94807982364155,1.2611607491508805
128,80.97002157422523,17.62941734441837,2.4495516479065866
129,78.28571613432968,17.276052141426018,2.38949866400338
130,77.10882401308527,16.89281488860073,2.3408573864589863
131,75.62565368364521,16.490730728790584,2.287786719631056
132,74.27048205153964,16.071522368029175,2.244867666661338
133,37.25864094085315,7.827351281996738,1.103016642862304
134,37.10900837568039,7.6243565528971,1.0816840593748198
135,71.40850872865293,14.874424456324189,2.13341514543806
136,68.72787924761745,14.553235270101574,2.0888052872483036
137,68.3626915938521,14.24642130631326,2.0453702203235467
138,67.56195681783491,13.888169402106444,2.007568407056453
139,64.16000493335021,13.483424219160586,1.9607648399651747
140,30.459938716078373,6.541008613218365,0.9587976068790806
141,30.252567963570066,6.337098090925924,0.9370532998321438
142,60.718338739139185,12.211882219472079,1.8322178194954575
143,59.786614640772456,11.714148577509164,1.7883746378500736
144,57.306463960643065,11.254413231622857,1.7499555507286542
145,56.10612973659194,10.862595821220498,1.7022758500620296
146,60.810419378733165,10.501575518547032,1.6609926332720286
147,34.055517350986904,5.067798963134717,0.8062306804072327
148,35.71263559150023,4.918041305748032,0.7884621477288931
149,69.36258285520803,9.744007518928994,1.5308027471918721
150,66.30482919528384,9.885806308112372,1.484322477861822
