day,E_cases,E_hospitalisations,E_deaths
44,49.20830145837485,2.173810392216008,0.35353721359961404
45,54.009309979459765,2.243208461809025,0.35528072154384616
46,57.92903892287969,2.3379341725197875,0.3591856530024023
47,60.18709257933175,2.4661297762750403,0.3630980314481124
48,60.70048342787253,2.621163253649948,0.36685516776246907
49,30.6506102957728,1.3907771809385039,0.18630809064860723
50,31.941025252789935,1.45997070149758,0.18969935490279036
51,68.0889616298437,3.0200509402051186,0.38740102246662994
52,72.36085912384145,3.0914518620108873,0.398464431494337
53,76.29810968432274,3.161890512288194,0.41297179961760994
54,80.91596365172644,3.252980602033418,0.4299657449326021
55,86.59044377120364,3.3681110056518464,0.4489440235783447
56,46.43954249270574,1.7515670856317354,0.23530344609885967
57,49.85379089007557,1.8294079650075483,0.24648466222385607
58,107.61041488395531,3.839618178438911,0.5161915479814342
59,115.415654023067,4.048092959284167,0.5388098670249222
60,121.89177126642697,4.286472929030223,0.5627351338622562
61,126.04370136883972,4.554464142284067,0.5871140853350897
62,130.1936677817312,4.841439671763987,0.6135361463474089
63,68.50057173125604,2.5623722103832334,0.3207909596430393
64,72.35347919799398,2.692585983126289,0.33648596156859645
65,150.93281048533106,5.62955131299646,0.707730556390308
66,156.82574051319375,5.882407340583086,0.747244015903904
67,163.88869977390763,6.155034762704034,0.7905520731865977
68,171.11847736616826,6.44148362392075,0.838099487957467
69,177.56975088842506,6.739661474026892,0.8895800539550961
70,90.9949270619969,3.5277572004915116,0.47250814392648216
71,92.49233457980338,3.6953487210677674,0.5009981161483363
72,188.18002829048413,7.734772722228315,1.0612442093075984
73,190.30380683509094,8.070268258973876,1.1231809373363182
74,190.82689297264818,8.389056142022136,1.1876927670979316
75,192.95933801373124,8.693139907203921,1.2551842350453573
76,196.71676766095814,8.981701270987335,1.3261721234130717
77,98.85654111162016,4.63041300882901,0.699768704913472
78,97.69602990267363,4.777568743913939,0.7372052966935038
79,190.58927264923517,9.878188710257982,1.5509703404098067
80,186.54461924379396,10.209753377726509,1.6288294086457384
81,184.82399757873296,10.514335454159346,1.7072006524035557
82,184.4807567761878,10.776101371072052,1.7844056728478495
83,183.63484594297506,11.018593524203082,1.8607938170835507
84,90.25713368035785,5.643533624447695,0.9679728806435545
85,87.14418892570566,5.8069513878092955,1.0052332889927655
86,166.82235399689606,11.996788080044674,2.0820022308115926
87,160.15248373440502,12.39920597075571,2.152282259490048
88,154.07662984070092,12.777495442950979,2.2191244703388042
89,147.77761100172845,13.11680903210892,2.2844758689090074
90,141.69371530755004,13.435344238736143,2.3467702379332853
91,67.5239786664572,6.878710827281024,1.2027295279095596
92,63.79240617493813,7.04955166313641,1.2316472083643482
93,119.6318758942546,14.465605603746765,2.5207377282559333
94,111.2755152463784,14.846165133615168,2.5758856618449633
95,102.7962662626647,15.220527009998612,2.626960623141217
96,94.50952444326711,15.568510733300595,2.675674918946409
97,86.82185966730968,15.874454605565587,2.7200149958700583
98,39.91866534439616,8.065447345624602,1.3808475863518805
99,36.655996479155526,8.171197883529725,1.4000886332130114
100,66.83510037075327,16.52558540387875,2.8335284406225427
101,60.17998100972431,16.698660937618996,2.86384146306208
102,54.12446351016426,16.865090009013212,2.8906986720539374
103,49.05885464886699,17.0032236564346,2.910545926300787
104,44.744534329598935,17.086556439083413,2.9218030028311244
105,20.423238861716086,8.558846380144065,1.4655495065090598
106,18.530791053683835,8.562665077053913,1.4658121434673526
107,33.545291574022585,17.13392459665206,2.9286928414857205
108,30.544558309588343,17.138760136866015,2.916847767127259
109,27.991819678687,17.110865836055424,2.8983576584384143
110,25.752017078658163,17.026969461725425,2.8731703086997866
111,23.86890473481936,16.883193246205877,2.8429768287849257
112,11.32787008718471,8.340888140626172,1.4040003117909694
113,11.037255507507815,8.211576534107769,1.385570530897458
114,21.703742868659205,16.12498543952636,2.729793072717974
115,21.37646568804491,15.83344419135815,2.6839968227171846
116,21.07792185026885,15.586497780551854,2.634028195535866
117,20.848336861207866,15.378616188754423,2.5826639611944993
118,21.031142722338075,15.172379615046916,2.5249375180268827
119,10.81823233926183,7.464486463777903,1.2329754956538106
120,11.135454934608093,7.320407157917719,1.2021517557095303
121,22.692023062663488,14.340700090735375,2.3405664181009964
122,22.932035902656178,14.060437801512307,2.2770816861456002
123,23.06225158615198,13.79203117541447,2.2135064419089634
124,23.228318645676822,13.499051313908371,2.151142025916752
125,23.45696681778274,13.149326959204934,2.0892638851674947
126,11.857343626508671,6.367347897306285,1.0139784454926846
127,11.988259610531403,6.135178996343491,0.9842429962492371
128,24.268215932940244,11.779990342685462,1.9099174557178233
129,24.86717039131524,11.283784296125342,1.8558791709634677
130,25.721914418738965,10.79562444444506,1.8005339756496597
131,26.489541934218696,10.332238223037194,1.7448232201034086
132,27.077894126872778,9.916001226267122,1.6892964747278476
133,13.666166617528098,4.778659334178928,0.8162888684203219
134,13.615733660641867,4.622437825712699,0.7885078286581213
135,27.161134098500575,8.953231368376867,1.52068450304057
136,27.429131743968828,8.653775669706237,1.4628931853129565
137,27.900149060475616,8.331155842886856,1.4062221474321814
138,28.51466493895411,7.995175463288254,1.350640311788915
139,29.560645135416397,7.670394547184596,1.2981001615262289
140,15.292870358802764,3.688454829893715,0.6226715777805336
141,15.548249723978872,3.5645897872894996,0.5969642581522597
142,31.221786418646865,6.933922758939972,1.147247913541065
143,31.623336439747042,6.777409339532564,1.1030905431249365
144,32.47845132856814,6.631136810543354,1.0607999845470677
145,33.51743801445319,6.477951456714392,1.0226556847792312
146,34.42600186761283,6.325067813424831,0.9835846665678885
147,17.65920215998806,3.0947683660421776,0.4733809687807614
148,18.134153219370248,3.039427041565834,0.4570166908440181
149,36.5117917013604,5.988812389342789,0.8851981222806532
150,36.331055957296925,5.913205431170697,0.8588949439320434
