day,E_cases,E_hospitalisations,E_deaths
71,168.8036486525264,7.608694101445243,0.983851063936326
72,346.62603824753296,15.675849684144593,2.099774958578393
73,354.4104290059578,16.10179974449638,2.2422765486840874
74,358.7129925482424,16.527807667016074,2.39151005315823
75,358.7801349170448,16.96710055513957,2.5445864814641674
76,359.49183059991327,17.406407777363945,2.6996625645658807
77,182.25052373537417,8.905139061360261,1.4267700649436228
78,184.71147784695083,9.078148890331127,1.502108418620327
79,371.2913051279813,18.472825935281783,3.1500366314615413
80,372.6769277938454,18.810597597491434,3.291441417373767
81,374.8108277502633,19.18608087994939,3.4267298916718265
82,377.3277786366092,19.58680747729711,3.5562056827378137
83,380.7028038502265,20.008535550458337,3.676030825186994
84,192.1286450813812,10.231106830112667,1.8938388317254138
85,193.29378641295705,10.482412958350576,1.9467376996332593
86,388.7298510403267,21.532016860037263,3.992612216753745
87,390.3255724152366,22.166544439913817,4.086510350416934
88,391.1010993948578,22.861334851388722,4.174563273461607
89,390.38947056813925,23.610242559119282,4.257769286087776
90,387.21290527440414,24.407184360600446,4.338293709375672
91,191.00090887431628,12.62064985521704,2.209511443898321
92,188.04929301562169,13.045368427005071,2.2501750977118857
93,370.4114723177073,26.92570335119413,4.580437231349213
94,365.1251238871087,27.72552456372128,4.663727354640437
95,359.1173785902422,28.491120274548464,4.751797380627119
96,352.0989469785085,29.24097861533214,4.839982019397771
97,344.5126624262028,29.991946774588072,4.931745093096348
98,168.1821360066767,15.371807398352232,2.5102882500350705
99,163.85389357234632,15.742125402740607,2.5542487180554003
100,318.58799271190077,32.20102110172613,5.192088894107927
101,309.39815448484836,32.88250211933081,5.270575968740491
102,300.4454437896008,33.51831865519252,5.343230625590927
103,290.56490024540625,34.10116662146818,5.411022576018975
104,278.48348973736813,34.6303563941923,5.469630133995122
105,132.83680741693362,17.55021125737321,2.758086702276832
106,127.54904782833165,17.7391871949615,2.778377764128976
107,246.4242969979044,35.715654577561786,5.590648149382341
108,238.55098197849875,35.80506818689272,5.613350675694414
109,231.52940405605017,35.79859884768423,5.6268136653245024
110,223.69859673543786,35.75798800731224,5.6308861167241515
111,214.95854467882353,35.720606204813805,5.6240292623407555
112,103.32059113282577,17.84296189097248,2.8025734101931503
113,99.11038565860532,17.806244894750716,2.788664136932419
114,189.55009811749025,35.45690848366054,5.534753498986233
115,181.25741332901123,35.19855776421898,5.48253091044487
116,173.53311397755192,34.825818460707104,5.419274695389696
117,165.00241034920026,34.33484782528793,5.347823632913516
118,156.25263488165712,33.737777402124486,5.27054015836581
119,74.47568660530355,16.520411592833327,2.5939773851889973
120,71.99663726117562,16.115651044859653,2.5497471648979197
121,141.45549511410718,31.318605364938215,5.006204773226721
122,139.19646631003945,30.366110953958646,4.906320844315416
123,136.1770753141047,29.47451681403288,4.802244115365812
124,132.43824051398934,28.71765206997214,4.692421593057127
125,128.64980088028182,28.0906420044207,4.575958914161237
126,62.869231771043225,13.765188356166178,2.227038881758841
127,61.66891343864624,13.485620947202982,2.163291823046428
128,120.36347132924253,26.388554977016955,4.195483893443021
129,117.04822000403722,25.796190336876446,4.062747307711612
130,114.21102085489164,25.203046417777326,3.929696640778519
131,111.96543003824478,24.59436770146526,3.800874645725701
132,109.15982481799331,23.959614149033854,3.6791934687150163
133,52.336386892204345,11.655586532443525,1.782208095414075
134,50.01520322495893,11.329848689170404,1.7255619223112122
135,96.92836816916378,21.977747078171628,3.3441505245065963
136,95.59974153536007,21.223545971156934,3.2442748383438045
137,95.5914538093309,20.40508470865671,3.1453377130545874
138,96.6045337203183,19.59108141144603,3.054193032534157
139,96.5954531861111,18.863721045853552,2.967578440822888
140,47.821301799309516,9.139579406204895,1.4400325808706915
141,47.823918510330635,8.918709383266899,1.3988200293382387
142,96.33507546761975,17.481323275038147,2.7151704602919216
143,96.75944346864728,17.161294326155414,2.63423682681091
144,97.68643485031124,16.87257280980551,2.5514039283174967
145,98.81680480012409,16.62143460344714,2.4749879200967153
146,99.17649009519161,16.40704752357871,2.4011283829407226
147,49.402444226005926,8.114932375576764,1.1646943877669949
148,48.84065372434393,8.038933940599456,1.131966437552499
149,96.08576628601168,15.920824822447331,2.199893850248455
150,94.42295481953234,15.725575584286636,2.1469940519898034
