day,E_cases,E_hospitalisations,E_deaths
79,525.2058723417529,27.00956293939539,3.8936555209370174
80,450.35740921998575,28.239901685641854,4.096149597026503
81,377.40113831662825,29.040659438005484,4.308821405748583
82,323.43722907712373,29.010390599166332,4.533085881948161
83,286.86445709173586,27.975484590444353,4.768445405525269
84,129.8488719225025,13.066938745420147,2.5061418384242438
85,117.2181071993068,11.954678085448885,2.6302261371612876
86,208.30870252541126,21.69543668056788,5.499351650575375
87,182.17782622756778,19.703898274591975,5.713151197189603
88,158.79027804986748,17.96459414053303,5.877782115180541
89,139.8298084986171,16.41303830488184,5.971533347366342
90,124.2207782421503,14.982531690436344,5.978870198858044
91,55.35822587998323,6.82594252408783,2.948498465317045
92,48.951009042017034,6.217614795344181,2.866127709914665
93,85.0936437575153,11.347456781017062,5.4980004868821934
94,73.52731158764084,10.382587483968035,5.21215087611259
95,64.22653399163035,9.511264339276249,4.891790694354931
96,57.149157803346945,8.700611325317777,4.550267662144805
97,50.90011484546223,7.93906923178573,4.198937838538828
98,22.10751201254103,3.6194862397784457,1.9253361414987757
99,18.7574069889857,3.3072666833799556,1.7562723978571828
100,32.134026460930336,6.0574977670936745,3.1856163933097874
101,28.322731704369144,5.539938439690139,2.8784470359631023
102,25.556718937526135,5.042646120700288,2.589589593839687
103,23.311737257691593,4.5724612631601405,2.3225654591994767
104,21.089601009120475,4.1497413187552,2.069335986433237
105,9.452271060983021,1.8943622144622272,0.9190460307864131
106,8.453528646531248,1.7437331265781404,0.8195151820826332
107,15.107990719385944,3.2311155055185234,1.469778938724022
108,13.509751823020176,3.003383481184097,1.3297542437019814
109,12.196988352255456,2.793284436866193,1.195879329927105
110,10.920766018015534,2.5956808459539276,1.0707764349386724
111,9.70244762512184,2.4098969975482074,0.957301404475572
112,4.372811221174364,1.1180245360653136,0.42726786315103465
113,3.9892046713237095,1.0358471652168888,0.38277677263999743
114,7.239573547087752,1.915581396987998,0.6875132543667861
115,6.471101832659799,1.7701843236743138,0.6196497999530649
116,5.714603003307886,1.637214308879488,0.5592774995617067
117,5.221559228554681,1.5143297623825636,0.5040490682821793
118,5.036561499711902,1.3970356104989992,0.4558077527127548
119,2.463419055250938,0.6423354625809222,0.20613218398216943
120,2.3389260728269288,0.5919348770718913,0.1869131687620445
121,4.302246766983078,1.1021414733046304,0.3409721247220217
122,3.878355660779142,1.0389928954865362,0.3103826340566852
123,3.4870453128618863,0.985991930854459,0.2826603858906403
124,3.099399348932073,0.9335533563787621,0.25652856770994653
125,2.796111124063737,0.876567271813472,0.2334412197970309
126,1.2683595321354026,0.4071954802175543,0.10686122956309496
127,1.124184265104763,0.3745592048702598,0.09826225124920986
128,2.0080831084944184,0.6842581013350947,0.17998658385579416
129,1.7405312367349821,0.6217668141870349,0.1649596786842652
130,1.4691786403856664,0.5620425448509696,0.1516221796471339
131,1.274025063461742,0.5049369721745309,0.1392217586559403
132,1.2045161620414828,0.4495649986114508,0.12868507352203556
133,0.6075651425172449,0.19805833900578923,0.05937176049577079
134,0.6057576819464834,0.1737458095545332,0.0547968134507309
135,1.1300625682147956,0.30768920284260315,0.10085121981084871
136,1.001902477297034,0.27834108596845863,0.09295047516390119
137,0.9228377773767846,0.2569411643671093,0.08472652824295818
138,0.8517968423923474,0.23880070959421934,0.07760052089070878
139,0.7391029992929179,0.22094847709109708,0.07072106933842374
140,0.31391496330025487,0.10158451119638366,0.031945781574147694
141,0.2734965518751605,0.09272021624477751,0.028790755350186742
142,0.4606694427991459,0.16718730918655672,0.05199084717410928
143,0.39136930452344415,0.14858032542589655,0.04683956502156728
144,0.3428681251921986,0.1303316424742215,0.04260019839562922
145,0.29557787772302135,0.11295870339558817,0.03829222379678668
146,0.27745964108096605,0.09706041098071233,0.03434081258384622
147,0.13799621235831624,0.04151966951434265,0.015404314839541638
148,0.13083495436684417,0.035574109484552384,0.013993734150134024
149,0.2692670626559326,0.06172218743659349,0.025266919355952256
150,0.3433604006214499,0.054654221840739,0.023007256194401353
