day,E_cases,E_hospitalisations,E_deaths
97,4786.227676387381,454.2717720646722,71.83172670188047
98,2273.7484872504447,229.95269164253003,37.16065969727238
99,2152.1344267820323,231.84380831790278,38.28350718345364
100,4054.6894873231017,465.51928597797684,78.52505883880015
101,3797.79123642885,465.3706458062957,80.18930100271183
102,3538.9275853298395,463.24370428669556,81.52542505581738
103,3284.845035796948,459.0881317468331,82.52695929441916
104,3036.8274703918964,452.81824135797683,83.18016148635415
105,1397.351296837064,222.211323251157,41.738399900083444
106,1281.4080713422852,217.0004874039426,41.70267827957515
107,2346.79002544659,421.6977403740767,82.98381973801156
108,2144.7645278848613,407.67882939617493,82.21501143840135
109,1958.4850346732323,392.19971679756594,81.10077275209683
110,1791.7603659031213,375.5955642745495,79.65583317920013
111,1643.1410964779154,358.2091979952465,77.90872121911595
112,755.1939567590325,170.2067297845722,37.930555931050755
113,695.088489000952,161.30668602424714,36.7844273835499
114,1280.548561340555,305.16466551981375,71.02214215907236
115,1179.7531296783097,288.30237803568406,68.27862832296151
116,1087.5682452083445,272.1239893724623,65.36527644905203
117,1003.7586973253061,256.6269973897164,62.32880381175618
118,928.3459834158266,241.76638345738428,59.19981559747595
119,430.8073253011227,113.75480304928614,28.010440644250572
120,401.07793194364695,106.93040194538338,26.418646559603634
121,749.1672441227968,200.86760555334772,49.69132716518161
122,702.2544066171937,188.59544462247837,46.612289132090496
123,661.1625188962805,177.0894119869485,43.62287325367726
124,623.223407681933,166.36858070544474,40.75548505517404
125,585.4717392187952,156.43838945187937,38.01617899678232
126,274.2222394076739,73.63492615540876,17.709808639029823
127,256.643241578998,69.3728290456267,16.480955808056333
128,479.22305643079125,130.68521042903626,30.66022632458414
129,445.46437213120566,122.93957108222945,28.51322717161654
130,413.2460722451866,115.42642921454339,26.517689007117994
131,383.7749434714176,108.09273975390994,24.664041305087405
132,358.2666387862941,100.910022064892,22.955761620596068
133,167.64161817278745,46.951772657415894,10.692213777126497
134,157.2165095530358,43.5814699202417,9.970658979951903
135,295.0090119469247,80.7948316496673,18.599657317369996
136,276.423298262865,74.86456249539872,17.369095823193746
137,259.4957572440963,69.38378074106497,16.224934451133027
138,244.53147539463114,64.3207779108362,15.148284991043807
139,230.73734192653217,59.63296103916225,14.143714197166672
140,109.30947575132245,27.649675563434986,6.596416322098678
141,104.17407756134864,25.65588492403793,6.151289248074843
142,198.73121102755698,47.660351944544324,11.461077548467845
143,189.1178879371897,44.342256711420255,10.67413572830044
144,179.3045922176174,41.34640603377116,9.934023663400033
145,169.7377202022105,38.632817060370044,9.241842347708653
146,160.27153897706435,36.139591477964835,8.596586172441407
147,75.53267201904826,16.904463301774946,3.9958027666251144
148,71.34751669712556,15.801240088018337,3.716614227813015
149,135.14079259729607,29.498344236336564,6.914014351324785
150,127.89499441450961,27.493021504783542,6.436373142218413
