day,E_cases,E_hospitalisations,E_deaths
84,75.02466411710621,3.9620982480105154,0.6641940789804196
85,76.5477240857374,4.082336931279266,0.6895657666457511
86,155.53749934530035,8.405359928657356,1.427978305108483
87,155.68627837753527,8.668986505920266,1.4762709279011645
88,153.72805192933194,8.97434919866215,1.5254020153533152
89,150.20904659533892,9.313491643668193,1.5736654786698114
90,146.86537050803997,9.655403125653056,1.6211573500322547
91,72.56535900380068,4.98330377659683,0.8335554458277327
92,71.99623226270567,5.115742599201185,0.8561760664917765
93,141.53193318248844,10.464513030464131,1.757204774238938
94,138.37101589161034,10.69705197976247,1.7999048057525615
95,136.00593774415012,10.944741647044326,1.843045649505113
96,134.8528396356788,11.199155776291086,1.8848715583678644
97,133.83730781393635,11.453425296778374,1.924900047352475
98,65.2731402656917,5.859923603391976,0.9813644850131324
99,62.1113584568368,6.008388404790785,0.9988845830328699
100,116.88853926432276,12.33563167282387,2.028476494290011
101,110.29401800219972,12.62462520202714,2.0559551224069352
102,105.20655006972557,12.821651789833894,2.077121104346953
103,100.9807202004473,12.901781118276862,2.0955180242521085
104,97.04532512149403,12.889365859387457,2.11243366373096
105,46.58496155889031,6.415979083653545,1.0628419036772203
106,44.51070552883266,6.3833400093659804,1.0689340404645655
107,84.81824734550395,12.70782769700851,2.146116187800649
108,81.12761327219138,12.650205068585537,2.1487087503205
109,77.97958428713915,12.579115211244742,2.146963790332825
110,75.17183166869654,12.48665711422097,2.138340987219159
111,72.48769901440912,12.378720221874888,2.1225927767823607
112,35.156395306136204,6.133405316132485,1.0496673329761579
113,34.19635523077915,6.078669027860666,1.0345407893181393
114,66.76717493137208,12.053904560305794,2.0346837591070637
115,65.12148793718174,11.961214204955807,1.9978808299201547
116,62.8891431106765,11.882178119258157,1.9577208749270842
117,60.0098799251724,11.814699913136547,1.9168481536969861
118,56.958839785300896,11.74301137994316,1.8738349995728583
119,27.106149433563665,5.818463862840387,0.914515877771613
120,25.93199880505326,5.734342904888081,0.8919448682570444
121,49.81831974978847,11.231708515344822,1.7416608870259969
122,48.10228053599869,10.941721363069526,1.6999662174306631
123,46.55400476931607,10.623239872984273,1.6588150817799814
124,44.56976007624234,10.29816780849071,1.6184083566521794
125,42.3309058360414,9.981067328276024,1.5783449702775503
126,20.269446321913218,4.835184434259629,0.7702301588397532
127,19.657247649169214,4.6747698046616675,0.752419548029617
128,38.10965634802783,9.010149491082135,1.4667246182952423
129,36.96565540553376,8.665747370773571,1.4278397969681769
130,35.99895963759358,8.334438902645466,1.385849965124616
131,35.174847714749696,8.02302004787847,1.3435536246597506
132,34.286781095456526,7.7317377496523925,1.3003105512046758
133,16.732828658680383,3.73038342676386,0.6281638471563746
134,16.43106396299536,3.603965683682598,0.6063551103741205
135,32.82512439852203,6.968650218031125,1.1694635818037475
136,33.086189659402926,6.741928700168131,1.1254180867952575
137,32.896177501279524,6.536407592738901,1.0828290880297158
138,32.149417900256864,6.365833818681751,1.0403061186503852
139,31.80083191735945,6.230039214852617,1.0009760007852833
140,15.952331165602455,3.053699789527662,0.4804903421414904
141,15.808811569245082,2.9898361445241024,0.462373354346092
142,31.475061998084662,5.8513267640516275,0.8892973047205283
143,31.58987631046673,5.729893406158035,0.8567575775158671
144,31.121114676637248,5.6139575099982375,0.8276385540130627
145,30.083420077359992,5.505148086075693,0.8017516513675834
146,28.72669984696629,5.40037631109144,0.7784361276980832
147,13.654198016451902,2.641344657780021,0.37857388289487487
148,13.201377144114641,2.566780378272876,0.3690157840089726
149,26.188074591673878,4.945770785316301,0.7208344465765805
150,25.846551119629304,4.729880610189989,0.7053594082930886
