day,E_cases,E_hospitalisations,E_deaths
48,194.97035893127406,10.176950652356584,1.3260492808481559
49,106.55766852502852,5.2625560139915075,0.6850522238027412
50,113.20043388381231,5.461963994132636,0.7105912851516801
51,232.9649028205245,11.46358838804943,1.476673267750736
52,245.9991911771614,12.11955876849864,1.5399696184358411
53,264.93311372885137,12.780917571468455,1.604854017313499
54,284.9764558142674,13.381875250937826,1.6701285276384863
55,301.37898401525047,13.971482768342918,1.7442586197484231
56,155.86486190235533,7.310773894386961,0.9116428104780518
57,163.0003356190447,7.669699363096025,0.9545008829895164
58,346.2570035362797,16.058146568004943,2.0071469813084435
59,365.56643623251404,16.72502485909079,2.1140172905567236
60,377.2615838129267,17.372953939817513,2.224010226487518
61,380.40843942087724,18.05457548812689,2.3415661533786656
62,381.5169674832649,18.748746469177462,2.4695776155504983
63,195.25758994069147,9.67983120828743,1.3038538654314706
64,204.5261964743228,9.901937230775458,1.3740671458348805
65,420.6276394276337,20.102531486339714,2.8992100485109082
66,421.8540049337631,20.38149916488751,3.0464972990852015
67,427.6509908061199,20.728722109553583,3.19777844464148
68,438.83193876927857,21.09291396354937,3.3613194528562254
69,444.71805333120517,21.403865001497596,3.517099026635672
70,223.70447022219412,10.842636386327586,1.8359296354300116
71,226.4935135701171,10.987188182580146,1.9093165795137388
72,459.8948443032662,22.25512411460627,3.9551650260337015
73,465.6937809354222,22.516317741474797,4.089098249748927
74,467.4648774100573,22.781416702430654,4.222312279006633
75,471.15834274635284,23.073615355242705,4.341660921092562
76,479.59943471273294,23.383660995724156,4.447848326792249
77,245.16778421496184,11.849148583604684,2.281405333461697
78,242.28105188471247,12.022691241627905,2.330586381745389
79,460.8963035059544,24.476491252072247,4.772091370746611
80,442.2541137398297,24.955222628094926,4.861539261836211
81,435.2407173732204,25.30585608265118,4.954280500569609
82,432.04275947061785,25.396389910590585,5.043059704233775
83,428.81344915822575,25.29638599012144,5.1293843626899305
84,211.30913199525997,12.587529294407982,2.6113386807944043
85,208.3537118306864,12.574318224969572,2.652980253157946
86,409.1345998255309,25.238051622773476,5.385936421013646
87,398.36678285946283,25.415152897808802,5.459506505920844
88,385.01432605601656,25.648604379919146,5.523285194741608
89,369.550973386327,25.898763839704127,5.5749823749962015
90,353.3262060098576,26.118934618468593,5.609344299115169
91,168.18193825397114,13.134420425512788,2.8138916818151687
92,161.5963698149697,13.163498859948202,2.813051569444419
93,315.76680657356604,26.29068296910553,5.625822305211238
94,313.79939954761863,26.190157214960394,5.623960020372417
95,308.5991867640001,26.108047093589693,5.607585989612611
96,296.5805430812938,26.157458687086,5.584425870875636
97,283.94053111024,26.395119278927694,5.561225159506879
98,135.09203886263828,13.37297666730412,2.764041026293335
99,127.07005557487447,13.54064083465221,2.7397139332242353
100,239.81996684423765,27.31846507185155,5.425878564376549
101,229.18582319914717,27.409100078605295,5.358849248770163
102,220.05939767976346,27.339112796716456,5.296451910846682
103,211.30931583202877,27.159762414493684,5.222757395642606
104,201.70058129451508,26.95507357251662,5.155040443418456
105,94.72092540566022,13.389039714504273,2.53876751845326
106,89.14477355414904,13.314547437925247,2.5071781370046464
107,169.7159229577605,26.451275789367642,4.957440588405138
108,161.6984068122145,26.181698865757703,4.881904735805927
109,155.22950275853688,25.82538190516105,4.79710810723183
110,150.16535194022737,25.428957992425016,4.7114110694193645
111,144.97765040744258,25.035021550919577,4.613212449611995
112,69.54277572947346,12.340844216076215,2.2591199492528347
113,67.81726683494769,12.192597903430514,2.2052938631603913
114,134.5692684237189,24.121754957605965,4.303688842196668
115,133.01022773076997,23.877217196743135,4.194205662474061
116,129.0401924949755,23.69473528089436,4.080931974371776
117,124.56131405239036,23.61347732452704,3.9705784580069787
118,122.48810535613141,23.590922382819315,3.8555734123980474
119,60.54304958068764,11.767933175904533,1.8749721379054551
120,59.04981565493143,11.708660611187069,1.8192638648292416
121,114.72281241994334,23.277116987917655,3.5352892161181635
122,112.50222508577957,23.13091991551062,3.4289889751757183
123,111.3654731991376,22.94491738719936,3.336541648502947
124,112.0845469577249,22.703275904382764,3.2593190628127373
125,114.78007128328667,22.437608970632343,3.179390138060135
126,57.23136356160425,11.10495914633521,1.555691903423234
127,54.53057430934447,11.047832558445721,1.526011328314825
128,102.33740852237041,22.097939139218752,2.993173353211805
129,99.60427503341845,22.069233195925808,2.9349431050423256
130,101.29510084878362,21.822629724393128,2.881335096387441
131,102.79238743928502,21.331628563358517,2.830400383893155
132,101.65002903673266,20.76647804303758,2.7802273334788734
133,49.63412249425488,10.154030272606963,1.3710475948256398
134,48.941040234344825,9.989863909305019,1.3507146966871506
135,97.01221629054622,19.686969475355042,2.660208310024788
136,95.82029403642753,19.358153544227097,2.626210424090764
137,92.57260533032758,18.991880476731083,2.584718720236659
138,88.58379269501515,18.607216550263473,2.5443689046184823
139,85.94704211019068,18.18505078190954,2.500604469984323
140,43.23032280454244,8.83899688348696,1.2313061848285503
141,43.87595858393888,8.540357044859608,1.207818992192278
142,88.02190548189884,16.471497409104813,2.37000915174665
143,88.3008842500175,15.954265190948075,2.3259176045798253
144,86.97837157145376,15.562218711479412,2.2855359488364924
145,86.36521691952576,15.264130923718296,2.2449476556437435
146,88.33307137798886,15.00356062909376,2.196382140141375
147,44.55608290892859,7.367194436074046,1.074661693899761
148,43.4754219430147,7.238596707335037,1.0523954389561185
149,81.4792225455309,14.26863220062319,2.0580574350055776
150,74.79442932337929,14.07083269656243,2.0106893716659804
