day,E_cases,E_hospitalisations,E_deaths
43,120.3941380657555,9.759493351181838,1.5083817288724624
44,231.3032239989842,19.144207591099075,3.1278760084166497
45,218.88306793984404,18.664986250133115,3.2293936971712047
46,205.68360031608813,18.07427101079959,3.317855102023103
47,193.28418506099328,17.362653069592913,3.3934916648266724
48,180.30694995321005,16.529874621752384,3.451540153291266
49,83.15424031074102,7.801145647050333,1.746618604415257
50,76.41025865083616,7.309080251422269,1.7568979451501165
51,139.28043939412137,13.60206464426957,3.514888814114084
52,126.0552680937455,12.570010197755963,3.49561535943474
53,115.00581273609457,11.538581543525774,3.4549637621454674
54,105.78953953186776,10.521905933427368,3.3948602521159086
55,96.64216419607823,9.540140971808913,3.3120815055208905
56,43.43945827663813,4.310588722669835,1.6042731810613144
57,38.923432084571175,3.8906059233024357,1.545134932124383
58,70.16273054184474,7.0129709584658135,2.9544618584999442
59,64.35797527545466,6.301578713939341,2.8096430902179876
60,60.37255095772244,5.6428156276537855,2.650658252110824
61,57.99346069197936,5.045406881468436,2.4858983945623883
62,55.57473006802345,4.523464824369321,2.3209626529421605
63,26.067034543087505,2.043979648947634,1.07673318891411
64,24.160453166123965,1.8685157506975645,0.9941218124111622
65,45.36839157905405,3.4503841476251913,1.8283592709896466
66,43.868545265855836,3.2007662627661113,1.675335756062162
67,42.79101915345687,2.9723179748155486,1.5303275335923403
68,41.5482888167273,2.7671270325149244,1.3929295008753007
69,40.584600936872654,2.5935983814177717,1.2669610097759565
70,19.937272487153727,1.2262699889712783,0.5760600375803238
71,19.6618483112443,1.1692620087164196,0.5250821782447668
72,39.624220367947125,2.2467213810028364,0.9580162368478553
73,40.18368018081375,2.1739033132888346,0.8794370642064723
74,40.41605449662644,2.1203459691439566,0.8091352027569174
75,40.218873154857704,2.0886802678545857,0.7472626484380581
76,40.70892031426634,2.077245689039184,0.6943859914042001
77,21.01983134928203,1.0393975693353061,0.325079816584078
78,21.9995762113002,1.044407251387585,0.3054848200243242
79,46.64043198630145,2.111757767361173,0.5793245287384586
80,48.87614252059034,2.156084630004442,0.5536432117169277
81,50.43096846525308,2.22928252623975,0.5315844689341921
82,51.97106396178316,2.332608571781193,0.5146369219256173
83,53.56421639956368,2.4577810101233477,0.502146783848153
84,27.510897428962576,1.2973337983170186,0.2474501969194654
85,28.25906096587127,1.3693490774676451,0.2450360159009495
86,58.38277770960607,2.8892431123551976,0.48982110188551053
87,60.87984954393394,3.0471358997864577,0.492220499374122
88,63.20118314559862,3.215895984970274,0.49899561683041194
89,65.2800698593382,3.40330160225217,0.5084139387026753
90,67.20400799622206,3.6161231526288553,0.5222846050340003
91,34.18718910049366,1.9271871432624983,0.2699048291293393
92,34.239910497674515,2.0570750905366415,0.2800055865062283
93,68.38583322507102,4.388293931242853,0.5825308347269555
94,68.72982789050194,4.663653218495204,0.6063732927189459
95,69.04448929280066,4.927867626906446,0.6328946179051811
96,68.7641367369547,5.180642055112864,0.661633322712306
97,67.34407240940561,5.430472098275861,0.6922003359018933
98,32.52523965988921,2.8405240418024253,0.3622257574467361
99,31.440279181364406,2.961337322802203,0.37953122427565167
100,61.09687046774494,6.136077478624971,0.7932757360196561
101,58.852286612286704,6.308656469269594,0.8288033953717265
102,56.088428547641875,6.444556829619883,0.8635239120623357
103,53.3997971448052,6.552282848650634,0.8982972911873675
104,50.43470303187137,6.630227384893946,0.9304404469056885
105,23.364001063614655,3.336629904643064,0.48019335097240157
106,21.30899720941886,3.3393558634728717,0.49384655912432773
107,38.71690363089308,6.6381274299923305,1.010327062138689
108,35.68417830874542,6.5371246273215355,1.029762098503469
109,33.603824390328214,6.369135207759672,1.044719403005747
110,31.63727141985662,6.147814777286821,1.054359301951438
111,29.321655962175967,5.905378730726076,1.0588639291578743
112,13.509395125927687,2.835571769465638,0.5291573772956882
113,12.376460316031997,2.7253558960239634,0.525829068501168
114,22.493574259068623,5.232719961035795,1.0394922343365565
115,20.501511350090624,5.005953259100661,1.020107737298829
116,18.88402049162205,4.76404262566408,0.9961894014237072
117,17.69152141191603,4.507020100038567,0.9667578254052286
118,16.630531989985787,4.2434516402885505,0.9330073671204483
119,7.638009488806104,1.9938313430839196,0.4482298328319271
120,7.034765423581352,1.8758373739645933,0.429193255856935
121,13.312151525752384,3.5341471985273327,0.8183410671378967
122,12.530457115043797,3.3255677537755837,0.7764539110429574
123,11.703689212860725,3.1257370425454405,0.7346321038859435
124,11.261655898647497,2.940430974519382,0.6924599168546245
125,11.306287910772399,2.7693389104450303,0.6516021428537508
126,5.817398708956661,1.3063430709324237,0.30592596962737295
127,6.089788131490758,1.2402892007278001,0.2863745141899329
128,12.703023274654504,2.3866310659307834,0.5343748168000239
129,13.04476483726272,2.338621793138532,0.4989146817330462
130,13.440413716628841,2.334644385976203,0.4657200151919647
131,14.102297820188262,2.3624410438141075,0.43362190631485487
132,15.125989514819898,2.407589534631635,0.4045267605360381
133,8.183227631086003,1.2322506081425446,0.18949486271723393
134,8.819965187470755,1.2693318699864815,0.17809610554362357
135,18.78645860327938,2.6391490370157253,0.3366943021139256
136,20.10620725708335,2.769286557597502,0.319906172255584
137,21.718049196588275,2.922927744574702,0.30571327849600266
138,23.540180312945008,3.0916901296289443,0.29573417398862284
139,25.282896148570728,3.274358549331028,0.29003091274065546
140,13.48020376482304,1.7375431597095818,0.14337942453407276
141,14.34986599998616,1.8472274532236244,0.1435986459706124
142,30.440419470030395,3.925662132813053,0.29114214618139483
143,32.95682324756475,4.16118703461983,0.29754471094481866
144,36.026534967623725,4.396559778571376,0.3070310271925191
145,39.17465264332826,4.638103456095387,0.31895101518685315
146,42.737736324474,4.904496100854832,0.3333521083262186
147,23.2988263875921,2.6042628097260603,0.17585108182680156
148,25.294856204108008,2.776114731156486,0.18583686103825653
149,54.51377088798084,5.934948240348996,0.3930231940741369
150,57.034520637837254,6.35235722062321,0.4177024664750901
