day,E_cases,E_hospitalisations,E_deaths
61,101.01118714120236,4.336088579365684,0.6186207212725803
62,108.47533937567917,4.524147165247188,0.6394310640431927
63,28.75494381380311,1.1844522710017635,0.16566058734872174
64,29.95593008356317,1.2458441644131852,0.17226235323276576
65,124.26772926776383,5.256125780764252,0.7182307628346861
66,129.21517280430123,5.53611205420154,0.7490200298167389
67,134.22804048215278,5.802286753654277,0.7824978579405485
68,138.9249016120128,6.048822569767722,0.8197860014891871
69,143.55976739438785,6.282067319756185,0.8604528534205553
70,37.05123452259062,1.6271186651279237,0.22608863429174764
71,38.02736435416746,1.682836051903937,0.23807680242375387
72,154.21351069554407,6.9532127164139315,1.0040881205039176
73,157.1491645305321,7.174129192497029,1.0599019272290418
74,162.1691217481627,7.385568248234917,1.1178545694056674
75,167.3087977829789,7.581951689028177,1.1771816097883026
76,170.6252953746916,7.778144628808778,1.2368093674434646
77,43.2527137360551,1.9990411076819705,0.3242536420949854
78,43.857703262794324,2.0598127921623486,0.3392265334279586
79,176.69396152994312,8.493206439869903,1.4160616386412936
80,176.85076642633715,8.747153738277959,1.4747305909188195
81,176.61157363807976,8.996327651130313,1.5322533855277125
82,175.5011668050478,9.234325220243543,1.5893219734057435
83,173.63170156805364,9.456600165243206,1.6459057996487947
84,43.10324641789216,2.4155523993962458,0.4253371123405964
85,42.9388143041343,2.4625717397699822,0.4392066962126776
86,170.8130004314664,10.025939627141597,1.8116816514067815
87,169.49224758215155,10.203704330300086,1.8649962828814597
88,168.8799366946673,10.396713814088445,1.9178801600123698
89,169.16336240106702,10.608928963551998,1.9661644500025495
90,168.21027278544105,10.843172815273727,2.0127121384152207
91,41.2548042956872,2.7774345773309213,0.5137260877230829
92,40.14267261223379,2.853189664188004,0.5236882668953761
93,156.0454524531864,11.732287158822084,2.1296233888238802
94,153.0333133538717,12.035368379962016,2.160942268953594
95,150.25625075880603,12.301051281532072,2.1892982180164013
96,145.46634624080008,12.536832074230961,2.2159057730265697
97,139.74514639539163,12.767498476022322,2.2404787304821583
98,33.55182053966205,3.249316684078174,0.5661293039919437
99,32.225265306726754,3.300767329071868,0.5716335540021167
100,124.18776777937313,13.365569817217393,2.309575970197031
101,119.6584888800608,13.483469349043737,2.3280671301071787
102,114.8882449536515,13.568539427044051,2.3430701782870296
103,110.19689852914516,13.635428255333133,2.3548135275002853
104,105.75729315862219,13.689515590133265,2.3637968645391227
105,25.340329463234863,3.4318192321427734,0.5920160077759732
106,24.28935528835665,3.43643536557886,0.5915676703761363
107,93.28631840993849,13.744049808298934,2.3608495536703673
108,88.87980471360652,13.721292209790025,2.3499914096602916
109,84.18015613131946,13.67886102891688,2.3336426628077858
110,80.74305917677992,13.612684216812694,2.3130528235811525
111,78.1466920983573,13.507439728125716,2.2889802037812386
112,18.816555897694737,3.3405684493580234,0.5648832835865715
113,18.028981128090585,3.300728508750129,0.5567548124324331
114,69.2420094639496,13.049184261805893,2.1916362091324855
115,66.80292314072962,12.895217697057461,2.1538894533762996
116,64.67284061593492,12.72742666695451,2.1129939599970355
117,62.85305566780966,12.543936487612466,2.0684843152760974
118,60.79052239683518,12.352684881899332,2.0235065521340276
119,14.617605249850197,3.040737746206995,0.49456579954850466
120,14.133574492954228,2.993825451618882,0.48274771655151105
121,55.39177002794982,11.777072373378031,1.884260011778587
122,54.43574110349127,11.558632731271294,1.8347078649404336
123,53.08332361233234,11.33150510590382,1.7852175666540875
124,51.684839256853905,11.116764472207594,1.73950020519645
125,50.77823767209664,10.917962814059647,1.692898436787535
126,12.521089879030635,2.680418649887293,0.41169966016205456
127,12.298321001219549,2.630503671036692,0.4006408844924856
128,48.108234053818556,10.32639481208969,1.557938218129214
129,47.211136978154286,10.138388607661325,1.5149670544040088
130,46.619094911848606,9.94992202810763,1.4738182537739686
131,46.362952432336684,9.753437029904978,1.433611483366324
132,46.05207008914251,9.552606419153822,1.3947903406829667
133,11.305419951386662,2.339886933277897,0.33947629381450584
134,10.935786602427148,2.2957058231075953,0.33070725489553116
135,42.09528884097578,9.014288287581856,1.2882305004441597
136,41.02335655172313,8.82934701040498,1.256727623538573
137,40.44770458852126,8.604806998536802,1.2279594025884069
138,39.624637801794336,8.341500658129066,1.1971053508170033
139,38.50944067808363,8.064559885703844,1.1685122398708345
140,9.300376856443767,1.948769269796571,0.28558813273887534
141,8.912157880935704,1.8833077316968432,0.2792887572207176
142,34.04435247188258,7.268277041132563,1.0924437460586627
143,32.66402150577093,6.989413511864929,1.0675486797870075
144,31.574894195131535,6.691070221147302,1.0434889208241762
145,30.587890706818555,6.377388137626783,1.0176961026563724
146,29.85759695614954,6.061638732279387,0.9932211550156559
147,7.303597226193483,1.4393376153409887,0.2420378736115208
148,7.1359491639637564,1.368456490929485,0.23558098929656715
149,28.151459661526477,5.216321639540164,0.9145161103092834
150,28.083512782075477,4.984155876306156,0.8868109455024973
