day,E_cases,E_hospitalisations,E_deaths
39,48.893434287411516,3.483824017863443,0.6575816184775595
40,51.68247055529114,3.4818206146666553,0.6526767807043937
41,53.521574604516275,3.499059686997065,0.647067047568489
42,27.412470611941266,1.7749885592398802,0.32211365256663543
43,27.877816239522737,1.8134030408075548,0.32065017282548186
44,56.853154989867654,3.708952569162623,0.6372078589131974
45,59.74938617072298,3.7794150830572386,0.6347136644821794
46,64.02740229690419,3.832133601443207,0.634460243916605
47,68.16876069348277,3.879370022951656,0.6363457470558922
48,71.88274023419967,3.9470676077903315,0.6398301211061868
49,37.68824886695198,2.0255951252694357,0.3223893924590701
50,39.468660009920264,2.093419304010145,0.325647730442394
51,82.33654373273998,4.339133183965106,0.6604861191892671
52,85.0924099569202,4.49594731513579,0.6700675511169669
53,87.98801842649755,4.650618392136955,0.6836959198281519
54,92.3484309242638,4.796826392881554,0.6982723088201747
55,97.81451277659095,4.930038603718276,0.7146354637007334
56,52.40355651218305,2.528979744729114,0.36674302776099404
57,56.491155340979084,2.5993949553653755,0.377772480405267
58,120.39459468446512,5.371430781018791,0.7802327716198699
59,126.32877742232131,5.590385705298801,0.8063479620622875
60,132.4235102775608,5.854714783788169,0.8353449544397601
61,140.54967137898979,6.14325196661285,0.8654746220203969
62,149.52057052433065,6.43303828816968,0.8973015376324214
63,79.51460668318404,3.361581733739301,0.4657960623169631
64,84.28050102817916,3.5146223213221206,0.48437518947632613
65,177.00497895118502,7.363297022551969,1.0090138735627008
66,185.06228451779361,7.72718960812984,1.0529037956602436
67,192.82948975513034,8.111090657456874,1.100586644112182
68,198.43251044422038,8.499720287483317,1.1535522662881952
69,203.17685629925415,8.882864952391103,1.2116826318461902
70,104.53991483774585,4.624558986872678,0.637176504296411
71,108.51992989655838,4.79248565488064,0.6709871764666708
72,226.42474732538733,9.892341272602355,1.4151276070119887
73,234.69613805292713,10.194944014070067,1.4913096905220626
74,240.2672025868674,10.524367534183623,1.5717119050390145
75,243.30985051231542,10.895602191925422,1.6562028473881993
76,245.01083117694165,11.293672282275557,1.742647856435506
77,123.12434447537119,5.842726727838403,0.9152513056624982
78,123.74387771475945,6.021538800188748,0.9592294487387945
79,249.41315062167138,12.357747722491311,2.0066330766258003
80,252.86804170093808,12.638200082848183,2.095408761813596
81,256.224301196739,12.904081391420581,2.184938226441066
82,257.1725479574732,13.182574052867697,2.2733122921031566
83,255.83585211037058,13.497186401254163,2.3624035843811595
84,126.54106823414975,6.923733035932473,1.224594633140601
85,125.33261850461706,7.1043781217316315,1.266421899237134
86,249.2462755263195,14.553560678696504,2.6140559475217575
87,245.9444199162312,14.872052964655255,2.6914087168515426
88,240.39677246700234,15.17826986942084,2.765176498296462
89,234.6218418136403,15.485374813785095,2.833126692535278
90,229.41867345454273,15.782647123636679,2.8994149705911414
91,111.93468147603836,8.0265056447201,1.4807245975100722
92,108.93020207674255,8.148424347924587,1.5099288984219783
93,212.39165653319006,16.525559132487242,3.0750226391148043
94,207.29155574637323,16.745660830501137,3.125397816295526
95,201.52479663460028,16.96197755527509,3.169368240564293
96,195.26051673305355,17.183811573820165,3.2101240510721345
97,189.31797631523312,17.41458579536013,3.243381092424004
98,91.85129044919769,8.822831569315229,1.6347234293712363
99,88.83797343978046,8.934228904480701,1.6440400398972195
100,171.02154596408047,18.083186764544163,3.2989026134632864
101,164.98147443511223,18.290014368497722,3.304561981312727
102,159.74311056998167,18.478592289714353,3.304951155418856
103,154.73430990379597,18.640006578002634,3.300915710346615
104,148.72663462464635,18.78106753800555,3.2921247553940467
105,70.83384500021968,9.45731526826716,1.6397056495290876
106,67.35852172627219,9.518044114998498,1.631353940297262
107,128.90319082426706,19.115575089968583,3.242616545989902
108,124.02144812080425,19.122545003613634,3.217623502842751
109,119.65494360170801,19.05629574917616,3.189569536333008
110,114.5708410112989,18.94463878801977,3.160274890138087
111,108.56029997884924,18.818403007232998,3.1277681522982705
112,51.58456726041127,9.341819727730128,1.5464190425226765
113,49.74328271474548,9.256188479215988,1.527340927962077
114,96.15042201523602,18.27694761206787,3.0103416471452267
115,92.2768819989066,17.99235117185512,2.9656077044822045
116,88.62920743575378,17.698030011602057,2.9171789387879468
117,85.54545281308168,17.407615046679652,2.864569987453111
118,83.07722954160866,17.109405159009306,2.8080533036849946
119,40.55970386282118,8.39903519416656,1.374696066878217
120,39.58112262144179,8.242000167079839,1.3441964594275493
121,77.197387954439,16.184231933166608,2.6239142991507234
122,75.53324605778234,15.907410098861451,2.5574221727600372
123,73.79453625835063,15.647232831975225,2.4907637871758905
124,72.44595684723588,15.395062208762097,2.4235546953276397
125,71.47344073714899,15.144751472184552,2.355495350129718
126,35.32141446186468,7.446996545503735,1.1441660111004384
127,34.74216159509013,7.3247527601618385,1.1111693464667076
128,67.80270155128105,14.41931582277149,2.1602124765140522
129,66.24083712539803,14.199553358743799,2.097766400449913
130,65.4732895229663,13.970281401908377,2.039059438206894
131,65.28743234929819,13.712592916926504,1.9818175940941856
132,65.04896021230721,13.433264497170297,1.9298409453258523
133,32.05510640055575,6.580477101113749,0.9404422265285366
134,31.232508805088152,6.4586332491637855,0.9175467175012448
135,60.62245700243357,12.694395252939646,1.7898287254999241
136,59.12822454904167,12.459980887670715,1.748279624711087
137,58.24724231974262,12.183910046496388,1.706866655555306
138,57.10742723808985,11.861058352329033,1.669637179966146
139,55.5460306460208,11.513122918600057,1.6348640602744757
140,26.934344378408543,5.581563135704698,0.8005079207856178
141,26.404499797620712,5.406468217714175,0.7827820053967426
142,52.1620630331632,10.45302037932523,1.5332638751988852
143,51.67831098158472,10.085711228449748,1.503037794635876
144,51.81182040166336,9.729547686120554,1.4711602601728029
145,52.43225283118317,9.402002991548558,1.4396394991343893
146,52.80598100800345,9.115645452933613,1.407194826412382
147,26.47737455844601,4.441409614981514,0.6868610735859497
148,26.244364561300372,4.352121336262998,0.670081861610682
149,51.116843035261,8.563816499103577,1.3070162172780397
150,49.59391962137777,8.435771819368497,1.2714849477731496
