day,E_cases,E_hospitalisations,E_deaths
126,37.91234165507561,8.132924763372346,1.164925038444864
127,36.968738213161416,8.031957391830929,1.1404844004320485
128,73.45848137349779,15.815199122842238,2.231988719878422
129,73.85872309490512,15.509800242556569,2.1837264150576776
130,73.59191028982274,15.181280760986995,2.1378203974921
131,72.12466424251109,14.886371793154726,2.0983107253241835
132,70.54495122772404,14.65076744461314,2.0552690202755577
133,34.96393290314339,7.221823876937328,1.0070630361140347
134,34.81283540139705,7.1080683575402235,0.986791130692556
135,68.86426019553707,13.956888640272489,1.9360272232602869
136,67.50939819166304,13.68926182503319,1.898503889869971
137,66.53807975522552,13.427998648205772,1.8594852846648315
138,65.94913196210574,13.161330239950606,1.8196024043518981
139,65.3587496560304,12.876299773253994,1.7811104923972692
140,32.4369840956539,6.290138171536217,0.8732596057532771
141,32.341519404271544,6.143527478330446,0.8567707203063891
142,64.39600751473417,12.004360396176569,1.6815793104980639
143,63.10057456763215,11.737472474409223,1.6485593327848305
144,61.56200466358112,11.488966632010778,1.618658482859778
145,60.33677570210832,11.243355074333426,1.5879499237535488
146,59.914078660581296,10.974611233850153,1.5573976747853147
147,30.075116274302843,5.337158906754599,0.7640057664042694
148,30.13337200545932,5.180459145984793,0.7497309595247476
149,59.762272582619694,10.067027787782388,1.470322874273343
150,58.600332771632196,9.813225586230045,1.4439758196307386
