day,E_cases,E_hospitalisations,E_deaths
104,137.93746033288525,18.785308922049612,3.5911099933596407
105,65.87696346618519,9.37472675385449,1.7755537105108814
106,63.523153063009886,9.313545460653373,1.7529158653415164
107,122.63846758484769,18.439287053849014,3.4525534867124112
108,118.38389716705308,18.240558360289025,3.396317375194711
109,113.87603766618528,18.073069389881674,3.3369948558938263
110,109.24684786545149,17.946369965765516,3.277320995268203
111,105.99825153934712,17.845130249799162,3.2100549353856143
112,51.99414370897352,8.871568883046514,1.5709464408674452
113,50.999006645387006,8.816141743015976,1.5355874203724273
114,99.50568317484405,17.53702648960104,2.999441947065017
115,96.22589796652419,17.481253146096773,2.9275650852902126
116,93.18674469329827,17.457537751998704,2.854835379287791
117,90.90066667470123,17.429322066465094,2.7832040299654017
118,88.7517626786815,17.36107565625276,2.7143804487018763
119,43.22054555483836,8.624180835078418,1.3222763850794044
120,42.38090877930587,8.553594512446939,1.289810022533795
121,83.5958905683305,16.945880176502456,2.518667830483269
122,82.18710591515297,16.769427777757652,2.462931391436392
123,80.53182193223775,16.592658998974187,2.410911554397693
124,78.99451683750166,16.423888611256338,2.361689230772277
125,78.24463282013272,16.253142151556922,2.314624367590277
126,38.8981038828587,8.033217889538484,1.1346329425071784
127,38.85320221242993,7.934052295216404,1.1130413357639695
128,77.64461219301626,15.677566449230945,2.180724856363632
129,77.16506829672828,15.51117287309657,2.1380251570410755
130,76.5199236341126,15.374557046951564,2.100600406265141
131,75.26718310092058,15.25597550446404,2.062364323445441
132,72.98678466820357,15.133178679307274,2.0252380123180482
133,35.47626605104655,7.491020133572593,0.9938946299525084
134,34.65311833916989,7.385600407869923,0.9755651995316493
135,67.65681316483364,14.480582067500102,1.9176929516770462
136,66.90174249750751,14.122990594851476,1.885102294241042
137,66.74400090110662,13.725444015523456,1.8552035493530405
138,66.13229897389775,13.319181622309454,1.8287559497068306
139,65.08411527466669,12.940125336200898,1.8003394359233982
140,32.00181831612795,6.301960522914948,0.886020911594418
141,31.726137114970573,6.147759154627389,0.8725534235397777
142,63.98978627557764,11.99253442853287,1.7156241926717013
143,64.93942446339148,11.690044216031055,1.6874533658365385
144,64.4657424710429,11.408921868034293,1.6554362475524451
145,62.86454990788156,11.178366001977302,1.6219185621075378
146,61.53671830047994,10.99297081102778,1.5879477450812083
147,30.15898340776293,5.402801346775001,0.7775806541001026
148,29.321035528120074,5.288920312258529,0.7603118629064678
149,56.45497911150384,10.30639699596599,1.4867785803545923
150,54.72891768113471,9.99968394220186,1.4561820615370444
