day,E_cases,E_hospitalisations,E_deaths
58,684.9545517075446,25.20018171272367,2.350834753810166
59,741.371131600887,27.629333433156106,2.5417297701548063
60,800.3678616709935,30.266841884955507,2.7532412243019904
61,866.8943847986294,33.007169512330734,2.992092772723864
62,939.670921037602,35.772217277098214,3.2606279431051126
63,510.5819879865436,19.284112945855885,1.7821141123509237
64,554.1165819504959,20.730487856427892,1.9512631063156889
65,1192.462277346331,44.53084626990742,4.282581718876714
66,1271.3200200970796,47.842111000458914,4.704947081789093
67,1350.2350528169602,51.39081616168546,5.166883382150444
68,1430.4955496239834,55.09100692533652,5.666803919822
69,1512.0051810393684,58.84882853743206,6.208267460386937
70,794.5191649457761,31.313188965331356,3.3918102743268785
71,829.5422374894935,33.216546424856936,3.6987899000825935
72,1731.4700229832185,70.27516071574102,8.053512471142454
73,1803.0156434822936,74.1184551612172,8.749128793475732
74,1859.5847423822208,77.94119482887045,9.484642797006588
75,1905.6370154804008,81.77112419206091,10.255850810060789
76,1948.735235484951,85.59261232485352,11.065606182040707
77,995.9359509741943,44.6591017062381,5.951561317017673
78,1017.4261751695236,46.44653387966083,6.3839165580002115
79,2065.4471685871977,96.35087097353968,13.651265019089093
80,2077.976700370245,99.78037891360702,14.554717556815106
81,2085.0604731395874,103.22622713168532,15.463274026599862
82,2093.630830997664,106.6154772138174,16.372299739901244
83,2094.452226807588,109.8499690792141,17.282631876295582
84,1040.5961271081924,56.46892230189164,9.088613197311052
85,1030.2246598088536,57.97334250652047,9.52525422818214
86,2035.781311411439,118.87692995597482,19.914086933936822
87,2001.0150448967076,121.67207894894183,20.742423879989367
88,1956.6353123033405,124.30721119139612,21.54446767082591
89,1908.5288291858692,126.77440817868401,22.300303728143092
90,1859.61345235656,129.0329546009529,23.019191805296707
91,905.123324821503,65.52393183870944,11.841754728175133
92,877.8682500128207,66.41924472784419,12.148327841835862
93,1698.3292272222868,134.46773696320875,24.855180721333635
94,1630.4711858478402,135.97503036110973,25.3574824386332
95,1554.0602536256345,137.34820142407824,25.789860217997226
96,1478.7366464444406,138.50871168934776,26.15688302826487
97,1404.1235188673193,139.30419225988547,26.44940713492712
98,662.7541280875921,69.81201192648462,13.335729191953172
99,621.3618215888863,69.73347889727684,13.41340751554072
100,1160.5140566575653,138.8492645177288,26.90423867254166
101,1081.65797983901,137.72571833329062,26.908583032646412
102,1005.5709592113845,136.03703852443957,26.85743264194704
103,933.0217855613969,133.78711654857065,26.730595954329015
104,864.8411699411555,131.03754518178803,26.530608431612656
105,399.9972395708277,63.93189552497212,13.128880343073423
106,370.1266468269511,62.17207810913095,12.95149847208404
107,686.6385331736101,120.54769265900069,25.478893640696445
108,639.4535600569608,116.53724678968537,24.987383666654807
109,595.8908645359911,112.39773151320031,24.4156794782445
110,553.3014411385482,108.24043226292049,23.76891567435388
111,513.5492730899077,104.15726571394005,23.062995744689097
112,239.80842814565622,50.07875677234034,11.15326109854041
113,224.66577207418985,48.096516051382736,10.749729584955729
114,420.365407293489,92.26269645535628,20.6514484795523
115,394.3641484619743,88.42800825880707,19.784647267349875
116,370.30943000685204,84.72356978492148,18.905162539190528
117,347.3458921052873,81.14430487979885,18.015582579574843
118,327.59519128360824,77.68282109598465,17.1368004087581
119,156.00098853999071,37.160341758829624,8.129773736071618
120,148.53252095269175,35.52665483115847,7.709543705055235
121,282.69543786729133,67.9345560774981,14.586507608597337
122,269.7519624242161,65.02084326769891,13.801625333450028
123,258.467393017326,62.30072789197583,13.050488259907347
124,248.7290509480303,59.734729709081535,12.325638784779905
125,239.0559855883898,57.30455513967392,11.640164720266792
126,113.69102847150053,27.507914843392008,5.497518441671163
127,107.5925352863886,26.432048935702745,5.1954910644149095
128,206.06396824725252,50.7874057228122,9.821618294906374
129,198.75167311586156,48.68966825355122,9.287796121364238
130,190.62307840753516,46.55063250071723,8.791966857576583
131,183.50974971728056,44.44626064854092,8.33123465467967
132,178.67433181341082,42.434063503072984,7.899378386523257
133,87.13456955674552,20.259646907206953,3.7523966925783823
134,85.05325421561538,19.361850171967557,3.5658374493405667
135,166.24080742646632,37.08223878614388,6.785555472623973
136,161.33145434681194,35.59742119024597,6.4556911921078
137,155.38577237746273,34.24682514364988,6.147380298560507
138,148.92039814001166,32.98643592722602,5.860055259153187
139,142.679365130052,31.75131666893703,5.588600540008735
140,68.60992528735795,15.242315723602458,2.663285398848483
141,66.24916969926504,14.58246857471674,2.540858939623213
142,128.89709035512436,27.81233267301595,4.858729408833129
143,124.72239048286832,26.46972463846726,4.642936733209338
144,120.2065729000716,25.184757757935326,4.446768539925566
145,117.673562535684,23.98157444589438,4.264041449782102
146,115.39819555613036,22.846361155608943,4.091939624490354
147,55.79464955327359,10.888680777477846,1.960295387734144
148,53.78576932938367,10.398919342404417,1.8835868192499123
149,103.53645898580235,19.896432210585292,3.614712547130932
150,99.66204376631919,19.03082576810607,3.4686586671469906
