day,E_cases,E_hospitalisations,E_deaths
93,153.69936867411766,20.501513438143512,4.247607339682909
94,141.95947300785522,20.595406037957034,4.262612533489308
95,130.8812680586314,20.682038374124886,4.270671140135569
96,119.90356081491727,20.767327396389486,4.267259151764395
97,108.87726646787294,20.857617228331325,4.260656968829757
98,48.96518056956396,10.475812672943,2.1236196155191878
99,43.9834135813096,10.515653008229828,2.113202743726825
100,79.27457230176287,21.066183358844697,4.198987940525383
101,72.12507649728305,21.0362589444918,4.164606555151874
102,65.44316559462227,20.951563977464982,4.123130543560119
103,58.758324712335074,20.851731272493318,4.0813816493975
104,52.98659377795467,20.77435637163208,4.034292706598837
105,24.00817968447802,10.356331986007449,1.9903372701691555
106,21.702397708805865,10.319706055396427,1.9626535856251468
107,39.284548206040846,20.548099837084642,3.8609972507315673
108,36.029135651305516,20.437522146135603,3.7951300089836377
109,33.718305958518805,20.294818778634973,3.7232246412430663
110,32.10574987832816,20.119392472951215,3.6470246682549865
111,30.609628316663436,19.943996458272622,3.572732573421762
112,14.506158995064208,9.908563425327088,1.748442806567574
113,13.854966889279025,9.877086400164117,1.7091268717004593
114,27.13443348251043,19.708490199487787,3.340530064530316
115,27.01834072212777,19.61289966975199,3.258897024788966
116,27.130264008913898,19.45149595824797,3.178909750565956
117,27.609143825532026,19.260813007209958,3.102967185561357
118,28.64163167998158,19.073932585624718,3.028597858828309
119,14.879259933291138,9.452004916394797,1.4778073602003055
120,15.332002811124317,9.384516357716489,1.4416035031102112
121,32.020351840394824,18.68159137067315,2.819001120973153
122,33.91901500189507,18.613508166194872,2.752035765256199
123,35.50046672955082,18.532474187114744,2.6892964319743484
124,36.57956875391398,18.451237025830736,2.6293491222497956
125,37.510171395840864,18.381039434082492,2.571267602858798
126,19.321577019975578,9.141256544495166,1.2596865147409582
127,19.97804897213566,9.05129118449318,1.2334558969672618
128,40.987970240325936,17.827255603226416,2.420781287198523
129,42.14704639486977,17.483206521205794,2.373390141967286
130,44.48174388920335,17.098117166191347,2.331737917578654
131,47.413104289967315,16.6863370495292,2.2968435073629796
132,49.76332940147251,16.290373047168252,2.2586993219919655
133,25.498028052050387,7.988750114785847,1.1117346870038207
134,25.970069498854112,7.88397698275257,1.0945671108336044
135,53.09041955166771,15.605492249210911,2.1541862967388288
136,53.63628729568723,15.413328371428024,2.115546685577274
137,54.136952332581075,15.159881951895365,2.075188887435929
138,55.13324108140814,14.845412845667148,2.0319036743921624
139,56.32813956295281,14.47497043324561,1.9919407399846047
140,28.911307471436327,7.035713465147067,0.9772429476535428
141,29.730012388829863,6.834885895103493,0.9596452701837764
142,61.51790188383331,13.298465361526194,1.8814056616623358
143,63.813317690158755,12.973822416810757,1.8478517492943776
144,65.21509353291079,12.70370157802969,1.8145506572329984
145,64.9361731256256,12.492319474709403,1.7815865163612892
146,63.62112415809438,12.323576259461694,1.744944375947334
147,31.431625807195626,6.073320055787904,0.8551025874617664
148,31.853745675998987,5.950414666499635,0.8393247809712526
149,65.85301160560903,11.565956651390543,1.6432460636375126
150,67.85445892732189,11.184521798764045,1.6076195151496386
