day,E_cases,E_hospitalisations,E_deaths
73,28.08304993679853,1.5207573903693201,0.6214500763535937
74,28.420296711789085,1.4975042331896802,0.5702641591217253
75,29.01753596590909,1.4812859822119704,0.5260770934557506
76,30.449528393563263,1.471910772791623,0.48672288787095025
77,16.146466806753764,0.7363824985788983,0.22671156012354243
78,17.02632001759036,0.7445715528379413,0.21307545489850344
79,36.107940008924736,1.5270822320067026,0.40376680883409893
80,37.95765588388507,1.5882135296293372,0.38593356019732217
81,39.05132210663401,1.6706139508592832,0.3717388124157481
82,39.80884738804033,1.7711120606192416,0.36109425349252716
83,40.63137072053044,1.8824691002715659,0.3530658130772541
84,20.72963668048434,0.9977044622028977,0.17428290731029183
85,21.541968036180123,1.0526232611823578,0.17373590522828172
86,45.37848475974346,2.2129417113947816,0.3493500692735914
87,46.60536592834102,2.325169030600366,0.3552429481034787
88,47.23758697564191,2.4538285394871333,0.3633981394690757
89,48.92880410629294,2.603114651252377,0.3750254295971523
90,51.28808251564615,2.7641350107602887,0.3889620222686784
91,26.334941333929596,1.4665608239113397,0.2026839470843851
92,26.30965139496762,1.5599917596479385,0.21103021269727978
93,51.644946537047154,3.330243982250071,0.44139850358690014
94,50.372415790981975,3.5506621308366024,0.46106551942135393
95,49.63954234824469,3.7583198985974566,0.48223395386005363
96,49.41939855185844,3.936778808031901,0.5045275024402591
97,49.36458186804623,4.086105556226779,0.5278299545143266
98,24.781608433101848,2.110470687246236,0.27617358132771846
99,24.82477859074111,2.1790750231179894,0.28905298496480275
100,48.75885023946858,4.509305239835587,0.6048473615104871
101,47.289439773271184,4.679150867984586,0.6314056718884893
102,45.61442019019414,4.858964283875774,0.6566762418859843
103,43.75490686334641,5.028573807265872,0.681222803798432
104,41.77961006358054,5.170764237503814,0.7028060955128298
105,19.764343870820923,2.6387147198732475,0.36131182554594926
106,18.541508223300163,2.6733466292243064,0.3705636225129852
107,34.60166464501571,5.377855647536754,0.7572030664994931
108,31.912871253989522,5.368595176531536,0.7722597407938955
109,29.14630671297169,5.317506197355726,0.7861471440843331
110,26.63656235938224,5.224006567194858,0.7980748727082749
111,24.745724843211804,5.087023346647187,0.8072206788433752
112,11.762257302400032,2.455036713418543,0.4070182476732804
113,11.111432184015195,2.3537045524257136,0.40837718867055395
114,20.479870393395423,4.503102437066995,0.8145132135339174
115,18.718783770987557,4.315079895041651,0.8099631101823125
116,17.31160368735756,4.139399073129394,0.8006876091116312
117,16.24186067102871,3.9600292676971556,0.7854967918755156
118,15.376194862416053,3.77010318127514,0.7657890484953166
119,7.18275390362185,1.7884085458176786,0.37163700671326017
120,6.723986591205718,1.6959288862978321,0.35901544083783626
121,12.784244541226185,3.219444355976268,0.6902240455947409
122,12.102326611628449,3.056114923019395,0.6613314631956649
123,11.38670387586046,2.9011448770058035,0.6302962311553462
124,11.174223315999091,2.756341479609773,0.5987932729645132
125,11.504874085033572,2.6199884070132247,0.5672659476788382
126,5.9725652590451,1.2474710152991235,0.26786180244435026
127,6.087035339845969,1.1980522010872479,0.25208332222354923
128,12.167303153443594,2.3378097512745737,0.4754848365816434
129,12.380056186380923,2.3185155543796108,0.4470992282206392
130,13.050802010298845,2.3222079051816555,0.420275557487041
131,13.746852557692494,2.334809395409768,0.39537655867840793
132,14.286185436161844,2.3581891168044566,0.3719267168739607
133,7.301520507014331,1.2004554206054612,0.1755700627475811
134,7.647735688194207,1.2312631994812637,0.1664438100985656
135,16.726366052263188,2.5324167927204715,0.3168538613759402
136,18.77728982637946,2.6042187956185088,0.30436073184476303
137,21.09929016378255,2.6902126818019285,0.29452717530286393
138,23.458642803000092,2.814879826443369,0.28720689422674694
139,25.873032820601903,2.9964075519563074,0.28231356719153855
140,13.951381203200254,1.6179105107303369,0.13935697276286133
141,14.645466562283731,1.76068535331662,0.13927908836525923
142,30.915663394046685,3.832911853487669,0.28109244165591063
143,33.66951288593702,4.1415425945012725,0.28571337659199975
144,36.90884136928633,4.42591421166052,0.2923282017272093
145,39.758185923319836,4.696604953228039,0.30241469176170105
146,42.22430671776043,4.984386791445767,0.31498958923423
147,22.751833524079295,2.6516007369283217,0.1662924253370779
148,24.95781062870582,2.8198525903725433,0.17645495948856044
149,54.83957173843865,5.983372104512012,0.3764934664272575
150,59.119906983656136,6.349789672709618,0.40333529649490674
