day,E_cases,E_hospitalisations,E_deaths
42,50.35891390620844,3.1501711402070294,0.48721291714091336
43,52.43519871267188,3.215609767044599,0.4928007909629335
44,108.56634608127213,6.596422433529091,1.0012678295716733
45,112.35488307373753,6.785875791040385,1.017052084854511
46,116.68152479570904,6.9783796159288665,1.0364559181513286
47,122.64731818334624,7.159577447051453,1.0563512406379651
48,130.02815755356056,7.328967841995685,1.0779833505741307
49,69.16986622833758,3.7504490621076854,0.5508015698553103
50,74.40772407602132,3.849204508102159,0.5639096247017468
51,160.6882796710681,7.939608324626548,1.156789677299054
52,169.30767157574633,8.237812825828076,1.1889160769272733
53,174.70598467057323,8.604499044634279,1.2224811330631977
54,179.85545518401,9.022081593220424,1.2573187498834189
55,187.63149614439595,9.435941020601817,1.2958201957903805
56,99.13125181891868,4.899443600678742,0.6681030326443547
57,105.50964345688973,5.055571964019202,0.6899782796719398
58,224.34929376482918,10.413925228042176,1.4301819644820248
59,234.643777301165,10.754250388008835,1.4858001010389208
60,242.50103865460224,11.157457291609154,1.5478541025452144
61,250.21852643171232,11.608536729117185,1.6149746045360702
62,257.8600066797808,12.061381362542983,1.6849213563146275
63,133.43641941931423,6.239722468329946,0.8802247069654762
64,138.57510593221627,6.427103219776603,0.919184259852656
65,285.31142181746225,13.199336074296175,1.9210918776526107
66,290.5140525354511,13.540518922516574,2.007782193660003
67,294.2544352341135,13.88884191688516,2.096397700336895
68,297.376321629186,14.225482963059727,2.1905476153800936
69,300.93107613994937,14.522761979229003,2.286318604485711
70,153.2110569919282,7.384162659844105,1.1921445620918194
71,156.1409092223147,7.485028570253623,1.2422785285075253
72,317.04594156801517,15.154427938902957,2.5845983837927715
73,318.9348122307964,15.35172239436133,2.6842369948714775
74,317.8789723534672,15.574299310409234,2.7829651999887544
75,318.62028841968294,15.808694058530445,2.8780056235812106
76,323.01378937760455,16.024210582276503,2.969656500221698
77,163.83652563079002,8.103913823575388,1.528618259003811
78,164.76752783417928,8.19487494294549,1.5699301633905696
79,327.87697215832947,16.6128469025902,3.2161236976898193
80,323.04766505856077,16.886488984393548,3.293019846351258
81,317.06327161665746,17.180417844909783,3.3654305804220477
82,312.333962732165,17.449583335521144,3.434692282559423
83,310.2545097186033,17.662948286021244,3.498813749411414
84,154.4583868303364,8.911808156656756,1.7797839889350922
85,152.6235004457084,8.984611236653581,1.8089595261085016
86,299.8825148044068,18.145830077692196,3.6726876919223845
87,293.4192986571288,18.369415474904965,3.728156399123627
88,286.2953880109556,18.621270300709266,3.7802707335891217
89,279.27710349615955,18.87473620083346,3.826595564603368
90,272.28980663409374,19.112444903195122,3.8689408728465655
91,132.0770607589662,9.665528874388675,1.9521130802812774
92,127.1490133619002,9.76883691746967,1.9663227372695244
93,243.42577730725213,19.73508963051544,3.958237821096697
94,233.13970414979056,19.909815334633407,3.9793880014977505
95,224.24392384371865,20.039496405718722,3.9958794696870745
96,215.76008821778058,20.11421809080145,4.007597722653288
97,206.33826252378998,20.149183293678615,4.014990994711626
98,98.0588192625602,10.085019546715381,2.0072468491104147
99,93.60507494401801,10.092527049614587,2.0047411285863954
100,179.87529719422264,20.178225541646473,3.9974972298120397
101,172.3248911967832,20.138135942654078,3.978895308447082
102,164.09141692889128,20.081004828834804,3.9551128040582624
103,155.51318066894717,20.02635546307306,3.9206371356639393
104,147.6712714089994,19.968435148107584,3.877091883473824
105,70.39746225714822,9.941398987684057,1.913745448821851
106,67.21516366791141,9.876467946529075,1.8863262993707275
107,128.10488113490888,19.585181135963197,3.712426861272148
108,122.08824754693353,19.39670061841443,3.6489305674368206
109,116.72469511139131,19.19598229608215,3.5811069269127134
110,112.47982875854952,18.98076707693344,3.5094741100881404
111,109.27001819446667,18.751004973421523,3.4336144806635076
112,52.90508225571075,9.259780161020853,1.677246654770189
113,50.994219305504,9.155569714950225,1.6383027182898255
114,98.47104687769416,18.137848885414257,3.1952079238296864
115,95.45250666279354,17.982977581444327,3.113708180805615
116,92.65193892772515,17.82197170811208,3.031491097759256
117,90.40836031153455,17.645936285194683,2.94894297922642
118,88.48449256801294,17.4581905415962,2.866715063561636
119,43.127173382988666,8.63333931741041,1.393601589180497
120,42.21654858687001,8.540869962938286,1.3553575694731552
121,82.75558772657051,16.902234581368017,2.6376248208257023
122,81.22760867250373,16.719987823365535,2.5670251604500645
123,79.87007759585586,16.53306678534913,2.4984494666822807
124,78.53710291151387,16.341789961942258,2.4335791990082045
125,77.81743858132123,16.147157646747196,2.3724484021977768
126,38.5527347174306,7.974432658698381,1.1578947152193546
127,37.93250183523482,7.875868691887814,1.1299251895242934
128,74.56850484305676,15.564489708798527,2.2053249259960594
129,73.46923045832537,15.38019591985682,2.15612982014389
130,72.18494254206637,15.180415743385769,2.1083825409384196
131,71.0821519724476,14.956485344205186,2.0647393035599633
132,70.56452556524513,14.708412322118502,2.021463157242282
133,34.720288241784225,7.219427961273707,0.9903889546505105
134,33.88366478915454,7.08047800279012,0.970851947902658
135,66.74082295909923,13.883300313915722,1.9056080183951594
136,65.5456002387228,13.591498486292776,1.8704099019543796
137,64.08655244962982,13.276687333198531,1.836415117865389
138,62.690992906586146,12.946475382896873,1.80296020114307
139,61.31438462897664,12.603443709518576,1.7681069708734174
140,30.360005583583767,6.1232505024313495,0.8681984101737911
141,30.469465954827207,5.9390952758275395,0.8521561485616528
142,60.95401851427346,11.512656307905514,1.6720473703953476
143,60.24639527075981,11.178384394774833,1.63892058775841
144,59.716123686563876,10.89438257286147,1.6065909200785669
145,59.365450906165066,10.64826102739518,1.5728578527575747
146,58.727267489662616,10.415903024008395,1.537594654182865
147,29.23452698862094,5.093883049633198,0.7526786798821854
148,29.008238404813852,4.980407591569222,0.7345800857548886
149,57.00771621113646,9.73530545728895,1.4358596824720453
150,56.24255743992814,9.514105836953552,1.4026689636396903
