day,E_cases,E_hospitalisations,E_deaths
124,8.61569445257084,1.9410031391028015,0.41419329258684234
125,8.43619378222596,1.8771080108334546,0.38980213582942796
126,4.023378590487501,0.9101631415005283,0.18299997310542662
127,3.9202464083663946,0.885761177681336,0.17168173466749675
128,8.01209728488269,1.7258107710849315,0.323348054126081
129,8.372519081619872,1.6784818342936036,0.3052585052839237
130,8.804960733379046,1.6353531828146124,0.28731738755107167
131,9.199438566481115,1.6084241929570238,0.2721507612393247
132,9.526557672365328,1.6050745432996922,0.2577239931288938
133,5.026799182611901,0.8122134016172143,0.12252380463024726
134,5.573283655259778,0.8298151031994151,0.11684208118197596
135,12.230382118650988,1.7056395533474242,0.2234192022327026
136,12.8005418624693,1.7687376993992283,0.21542254365679914
137,13.624830031047756,1.8586065926840436,0.20770523780659655
138,15.325933930896964,1.9687015779261126,0.202138404706521
139,17.454257977393066,2.0853489612407468,0.19757029781346827
140,9.576027411692252,1.1071480981803659,0.09743498680568573
141,10.300851024745713,1.1882434642930844,0.09712617088293546
142,22.14553868453221,2.5778316310476135,0.19520776714492893
143,23.93952109665246,2.801789398790976,0.19775242239892432
144,26.120944114531415,3.030328487270348,0.20183998371731218
145,28.794742376785265,3.257951198653838,0.20834015598809488
146,31.672144200533324,3.491002123825424,0.21666818625648598
147,16.96516367624942,1.8711788983783895,0.11383939691852588
148,17.953396372475336,2.011223202294659,0.12064454777726336
149,39.335182786084836,4.324905580543857,0.25721349849415537
150,43.28980647626408,4.628132568337997,0.2754066786137738
