day,E_cases,E_hospitalisations,E_deaths
71,40.24104284065897,2.2833922329951726,0.33927598566187606
72,83.05018496022801,4.702717264462671,0.7164470270395844
73,85.94895499851876,4.862603588091057,0.754057262763772
74,89.0743342275148,5.041478428582668,0.791631235535454
75,92.06557516347313,5.2200011710676435,0.8287350753341064
76,94.73806396548405,5.388775067133941,0.8653542722737653
77,48.574686848519434,2.776030261213448,0.4515909246277055
78,49.63467529274482,2.8545325147995357,0.46910657495013164
79,100.9498702878994,5.852030131017753,0.9763104505455855
80,102.20047001404228,5.981988527212727,1.0139910742256657
81,103.21156643232,6.110489217882628,1.0528354379555174
82,104.12016861503947,6.246237511136957,1.0925780836988674
83,104.92664880382085,6.3899860545274745,1.1315933585480278
84,52.80153941202495,3.2703462040364086,0.5850628789952537
85,53.1173168135954,3.35213251473766,0.6040567282724169
86,106.93149905117848,6.888577040223369,1.2438209812253391
87,107.60849592820384,7.089238051402914,1.2776461169791895
88,107.95798570983766,7.28634484994563,1.3110436158456014
89,107.68696515940208,7.458788224965747,1.3429901225356895
90,106.82788612637749,7.6060033106529685,1.3728751220921496
91,52.82435083810206,3.8721359781482647,0.7014100533959459
92,52.186343903319866,3.9441200188893673,0.7156290531657881
93,103.09696236226755,8.044445961938528,1.4586114460652342
94,101.71873368762807,8.204087853624745,1.4854195744029715
95,99.96531495544134,8.342883718391919,1.5096318326679203
96,97.75845158380982,8.449840274168498,1.532962927225516
97,95.43922568796935,8.549987867511426,1.5521798804332112
98,46.69936884628344,4.338452824023378,0.7841858280025706
99,45.825787064359154,4.416529458269325,0.7907956969455453
100,89.98220032258733,8.998220032258734,1.5933436863044608
101,88.25187209580463,9.156989751582405,1.6019698624685017
102,86.42604540931298,9.302951849899832,1.606049571458819
103,84.52960304891103,9.435615567776933,1.608108021966755
104,82.67686242550347,9.565106310036406,1.6089167724775502
105,40.496260553317455,4.852304763406534,0.8038490544925586
106,39.691278687572115,4.921140142055872,0.8020512524815178
107,77.61340487464986,9.946870572601837,1.5997424632605424
108,75.59973880345947,10.002925745929627,1.5946696508019846
109,73.43503400176256,10.01813474993755,1.5881663604283827
110,71.24343679542181,10.006287720876252,1.5814584311012045
111,69.08696988060434,9.974497055164036,1.5717277773495657
112,33.4881657025609,4.9617675100743,0.7812079436479016
113,32.45098505937139,4.9257785791754065,0.7756563383279103
114,62.878542039015706,9.76064682027054,1.5395919857891884
115,60.92775844535073,9.65450808956812,1.5259677185083806
116,58.9671916441243,9.520577637226179,1.507266405107917
117,56.84764513823551,9.334657142980193,1.4883749051217623
118,54.603771400099404,9.102045631563815,1.4657322802288495
119,26.251224502793715,4.434063959675385,0.7203937403589967
120,25.37804373371108,4.33576223996987,0.7074954618799904
121,49.355287891326654,8.513985401823014,1.3886580589434119
122,48.192209339360474,8.37967215226176,1.3578114641111516
123,47.159336817431516,8.251891378479657,1.3235800013252021
124,46.16650744123995,8.116363144764517,1.2886876005349313
125,45.153668069928266,7.963788293074748,1.2546052918211195
126,22.047174524174945,3.8953601015224635,0.608737116821799
127,21.517605709348487,3.8033446306790144,0.5909156397673517
128,42.06638291619238,7.428940940587743,1.146660687857944
129,41.24639397273119,7.2690004060414175,1.1129843246223217
130,40.56466885603634,7.12597667709907,1.0792585918739257
131,39.95549611364192,6.989156793784615,1.0462309197829802
132,39.39388161770905,6.854965923478667,1.018768796907228
133,19.450891404444516,3.3639703960546994,0.4945534158753517
134,19.22626789564072,3.3020360274250327,0.480804267311318
135,37.96867898469346,6.470730542219842,0.9345382112118606
136,37.40330829434338,6.320814953515886,0.9093368544788878
137,36.79800155117121,6.16229689250883,0.8853372273382416
138,36.18574084879593,6.001442009585281,0.8625113505384844
139,35.485913799326426,5.825606391489228,0.8417625259337406
140,17.333820618490666,2.8153666603497616,0.4104974275527672
141,16.929578931453147,2.7192595066141982,0.40080766469982687
142,33.18215846788762,5.26865332390889,0.7848251877238418
143,32.619882118647745,5.118131943128153,0.7689642062140476
144,32.093836174779824,4.974438327202842,0.7499842237014094
145,31.56506882872708,4.831656720246773,0.7313973279164386
146,30.999641066310097,4.684892641976359,0.7139033544269267
147,15.168973136141672,2.262828144202907,0.34838105815310416
148,14.796217256895854,2.1782525692365033,0.3388883705470498
149,28.895748662202884,4.197332258531898,0.6618825007132415
150,28.35493697570357,4.063298484753656,0.6441004811833896
