day,E_cases,E_hospitalisations,E_deaths
64,80.78624019400736,3.341755525668337,0.421317751208923
65,171.7188500030055,7.077199369337216,0.8858587145645841
66,184.81355370990858,7.454172299809277,0.9320849726174252
67,198.34531297610195,7.829804086518345,0.9831075900860244
68,210.57639563027453,8.235252191291691,1.0399615218411673
69,222.42949465050836,8.696387941761262,1.1022371566754938
70,117.89974118871186,4.605877652904811,0.5850578242657685
71,125.58632038242602,4.8810319584499195,0.6225545486616205
72,266.1119718864902,10.337259235226096,1.3234967900089838
73,280.5050767194568,10.94793199539099,1.407444161322467
74,294.477427996331,11.60591069284332,1.4975377038552353
75,309.0847844566635,12.308411976466514,1.5929326473225789
76,324.50474901367335,13.045282977340337,1.69441251853701
77,170.4882859362822,6.906074492458451,0.9013229318934203
78,179.62557066024692,7.307983099902358,0.958888479684906
79,380.5395483034683,15.471250522182444,2.0415220893650403
80,405.30920748878935,16.398276933060167,2.173153621849068
81,428.92318630041416,17.426629221900114,2.3108992010582616
82,440.7393560133393,18.594683417644404,2.4580861821796156
83,436.60379569204855,19.92320640496878,2.612683596480735
84,208.4130406730292,10.675939388803341,1.3883602051572501
85,192.2047338151717,11.356781570306124,1.4734405325007662
86,345.6885949529974,23.791477048256873,3.126762602096184
87,304.68881119085194,24.396016076974945,3.3170836715208702
88,264.84692841856094,24.424524125363018,3.5190612584311585
89,230.00533590529554,23.880273068284502,3.73479080956589
90,200.6915526984343,22.84780488308873,3.9600666237293694
91,87.5890924041481,10.732785443207089,2.092906309338361
92,76.06100863278247,9.947808663563004,2.200431721307736
93,131.44966388186901,18.278145048143042,4.589734411197479
94,113.49013396854703,16.700014191693445,4.7346828238776775
95,98.0687946054709,15.199298046718228,4.825492104581873
96,84.59329249471207,13.790292216989513,4.852515996327929
97,72.94390043910319,12.481402259845398,4.8111017901743445
98,31.603069014174622,5.638467838924783,2.3521933809450726
99,27.58262610042457,5.0878051713935255,2.268477046495798
100,48.75031083451352,9.175467607712456,4.324413775028144
101,43.30206165064267,8.276676749833978,4.073438146864284
102,38.477456194840855,7.481260967955115,3.799420615989645
103,33.69701864863853,6.7880818613259875,3.5097220275950294
104,28.987097987471284,6.187443879103743,3.2158389284725497
105,12.404701324680435,2.8296251600025237,1.4619436878754475
106,10.658964224616115,2.5883067590252864,1.3201676389383203
107,18.418480238599454,4.718391601421042,2.368059330728703
108,16.20391065532182,4.278160367057316,2.110985506966287
109,14.576565059096776,3.8604533859135732,1.8693927700773885
110,13.20136981296494,3.474711866723475,1.655743112695392
111,11.800213425366804,3.1313046524004444,1.4642547667858075
112,5.190056681365984,1.4179037398488434,0.6480873040602653
113,4.528578618488236,1.29169508516685,0.575608061728277
114,7.846787557519217,2.361017434377192,1.021878417021504
115,6.749129893279159,2.155883044033029,0.909257899549485
116,5.9593793281042435,1.9603581528683143,0.8103887150606846
117,5.570014349782411,1.7716100498642056,0.7204254194359881
118,5.289375563605363,1.5920119765268308,0.6404391703427057
119,2.4651821069200004,0.7151601913230285,0.28492445266287586
120,2.2372538451722686,0.6476532395267734,0.2540225705555627
121,4.015083467408199,1.1870418713715665,0.45338399351546177
122,3.565918235384716,1.0971618699964856,0.40472267695659025
123,3.2472520051793388,1.0158820542430629,0.3613319468285758
124,3.0826860846487936,0.9370420557328709,0.3230313117526626
125,2.882400921385598,0.8596598324418534,0.2890705525335919
126,1.256799227546957,0.3937943541362564,0.12903175369276457
127,1.0792484808519731,0.3621196119977412,0.1156926590221485
128,2.0287322320767562,0.6667279895019362,0.20631537482306136
129,2.0898860122773737,0.6093979044148552,0.18551136609257948
130,2.1569608886773795,0.5524151410997263,0.16613862312211206
131,2.0089040719452447,0.5029055912114936,0.15034330592308467
132,1.6903791113002125,0.4669410268251212,0.13641065458202697
133,0.7008825984433539,0.22103771690159355,0.061965168496719
134,0.6471335482197836,0.2092890758708679,0.05629271848680836
135,1.2746157733933081,0.3886335921408513,0.1027435487677214
136,1.1992736110546316,0.3530022506092164,0.09333717020834796
137,1.0666831585142473,0.3181984897398863,0.08479612594878064
138,0.8906757597106448,0.2884407880554391,0.07720451256617121
139,0.7121707145157027,0.26285959853318086,0.07078056697879712
140,0.3009009367962623,0.11914691171267974,0.03255179895935496
141,0.28381309216034484,0.10618284108173896,0.029987844750565908
142,0.5129748190922199,0.1852877567817679,0.05535789299876094
143,0.4264174795147311,0.1597039655957314,0.05126761485610291
144,0.32118788546180466,0.13777780449147448,0.04729011625130656
145,0.21698081376383282,0.11919182657692362,0.04294260126168586
146,0.1345869915464239,0.10231041452677528,0.03937668830433088
147,0.03948305113654504,0.04289356057859271,0.01792053776514505
148,0.022426175474108734,0.034698880265886474,0.01640804862802588
149,0.025052468999521,0.05382838795337993,0.029598113389091286
150,0.013902566308063196,0.04004097151759794,0.026906487192297848
