day,E_cases,E_hospitalisations,E_deaths
110,30.418275511346675,5.895005311539114,0.9484794204969988
111,27.84995091599211,5.748139272356796,0.9571038323590904
112,13.159355228630893,2.7824953894971385,0.4810005925813584
113,12.629361582011038,2.6725698219428287,0.48035136009489887
114,23.73118292484179,5.108855872174855,0.9538343539791589
115,21.65876465950654,4.886948496499125,0.9426109531026365
116,19.632255026213574,4.6911437302547885,0.9257498354578032
117,18.115969722194794,4.504189773187583,0.9055402282857844
118,16.922633653927917,4.302375585841159,0.8806936949483024
119,7.944917320440877,2.040359133817932,0.42565728583577367
120,7.658439021396784,1.9262208599810295,0.409673207311655
121,14.943153515909533,3.632388231133457,0.7858689316719845
122,14.301585616473766,3.4328825553229874,0.7508386135072844
123,13.457021040364753,3.2643278040440866,0.714203114650844
124,12.661419206506553,3.125238164568794,0.678047410654936
125,12.187397450096343,3.0009231717218086,0.6430055330291251
126,6.027473421611941,1.4385193060139347,0.30338851745866957
127,6.132231224107359,1.3758911346176839,0.28581497461242017
128,12.785941628966384,2.6356593038270835,0.5384350014372757
129,13.509776161537648,2.5434456043963283,0.5067099091686783
130,14.183973419422383,2.487820470667987,0.4768280887214525
131,14.794898487248457,2.475694023232381,0.44833425594285564
132,15.328524164663849,2.5046644385615133,0.4224573055239639
133,7.76554924981756,1.2818563155324243,0.19939511546265654
134,7.672108534674086,1.3195928999814273,0.18871862084348542
135,15.327048463411373,2.7158610558325162,0.3583836670571406
136,16.135528934065725,2.775874588056655,0.34101455359361516
137,17.83981859846134,2.80947589263213,0.32801245838447846
138,19.744018376359023,2.830418970057923,0.3177790575110894
139,21.35027430613013,2.873611179630722,0.3103714382914318
140,11.323065100605994,1.4844840584478396,0.15229992705364703
141,12.045945038339301,1.5594065374044956,0.1507660410031476
142,25.9010975655748,3.302054688965027,0.30182985230725895
143,28.118571731766753,3.4970344849622417,0.3040622044450847
144,30.993233659938525,3.6978227424939716,0.3075796452443546
145,34.43527414369101,3.9120415661512986,0.3118904182284327
146,37.798456506231304,4.154509479038139,0.31806827450945024
147,20.255548132234697,2.220836772288541,0.16344938440097584
148,21.2299539539753,2.3890091298428513,0.16840322299502128
149,44.91879552832497,5.145353249399167,0.3495129598231512
150,47.83276223797392,5.508226045972968,0.3657475437868515
