day,E_cases,E_hospitalisations,E_deaths
39,30.161268606922288,2.4993959099667724,0.5156340253855
40,31.140876695034784,2.430635106766268,0.5133292823788045
41,33.93908917242015,2.377373570450084,0.5118361411170649
42,18.79156867498718,1.1704896980439348,0.25417008473658875
43,20.13768892328554,1.16704381235949,0.25159018679751577
44,41.56162373196445,2.3743449935528087,0.496828682123599
45,42.62886167642637,2.4611372772575453,0.489488876149052
46,44.687636064587075,2.5693535257255724,0.4799724489328268
47,47.83511735656071,2.6710896125421453,0.4715302167516459
48,52.13535826776064,2.758943123764108,0.4643977810437276
49,28.399917068695952,1.4230926097009513,0.2286453941799275
50,30.100132937091914,1.476333829216751,0.22708306263097086
51,63.14528954900355,3.091533194379867,0.45462072344272486
52,66.48836857693594,3.256559308372959,0.4566955402492056
53,70.48421981351663,3.428005542697244,0.4651290709576174
54,75.40171998389526,3.5932229333977084,0.4748230272335876
55,80.32923696730725,3.753758699356993,0.48752288226026685
56,42.307455254282296,1.9599552907221167,0.25179947661319363
57,44.91897094408042,2.0500746474877913,0.2612352159285348
58,96.33980206271482,4.29177584027534,0.5442353394739065
59,102.99368191989929,4.490484435814881,0.5705422326164197
60,109.31084972515978,4.702648663342685,0.599042234461855
61,115.99178266423579,4.9366241834086315,0.63020492025018
62,123.14856554588383,5.191043897725294,0.6634611290138364
63,65.70277474812097,2.7298864712242352,0.3495833221194224
64,70.63851903524944,2.870353631335282,0.36853888133548285
65,150.60284639043468,6.038177493927667,0.7777643123494995
66,159.63819387205137,6.363650641526147,0.8204069145938713
67,170.68523874436707,6.723444362483225,0.8670327415689433
68,183.88059693618982,7.110447808204547,0.916330042834065
69,197.77806312184526,7.522606941493456,0.9680219494180058
70,105.61163575931569,3.9871192206442467,0.5118258333010398
71,112.67981257023513,4.240491212291885,0.542092024482042
72,239.45871176495044,9.04335310984607,1.149786328194686
73,252.1168832802497,9.652886219572734,1.2202272357230064
74,265.4908917675003,10.30278585570848,1.2955298453385573
75,279.43957968314584,10.981680751653858,1.3770486826280157
76,293.32104567852906,11.680017178110651,1.4651552219106578
77,154.1959182968702,6.200646760651508,0.7801105848023067
78,162.32007826763984,6.576903084359538,0.8327726730448793
79,341.83632831105933,13.948187459535445,1.7786244386186134
80,360.1987381433277,14.800915073819512,1.9006252355613904
81,376.7579495402262,15.72955653959023,2.031242645469853
82,385.9896327358629,16.749457317882868,2.169453659613403
83,384.27201802489554,17.861943623430584,2.3153221146567766
84,184.99122366816954,9.511551161925466,1.2348526941362001
85,172.90288938138528,10.063908356578152,1.3149554716179028
86,314.44913992633013,21.028919106219387,2.797782973102575
87,279.0771085726165,21.584066327945358,2.9740857757887276
88,243.7163308015374,21.70004822883262,3.1594512216475255
89,211.7269262823889,21.347776129310915,3.3519557523872647
90,184.48167706486262,20.56286344836148,3.5493666019509513
91,80.65157317434752,9.719609383054179,1.872843535062406
92,70.3716698967859,9.053387103025422,1.9648372124805242
93,122.62751198191637,16.69457846840808,4.093438976176403
94,106.6291157458693,15.296484809662767,4.222682318174662
95,91.99158761588315,13.963207985534119,4.304545806724249
96,79.09373717648226,12.71611488773121,4.332660577754717
97,67.81938237958259,11.557232130693405,4.302611961367564
98,28.873906319032997,5.239562273167024,2.1085478676960983
99,24.706695752773033,4.737886138103001,2.0393601728620596
100,42.739224354133945,8.542431328393409,3.8966300804556138
101,37.298615431952534,7.677567332282884,3.6835982807309655
102,32.7509191550227,6.887261623959788,3.4443216542367345
103,28.866491641098865,6.179822602891759,3.191688355949327
104,25.303767545520213,5.557882427344061,2.9337519346616796
105,10.993550579572016,2.5082458075263645,1.3373247917385425
106,9.575182118391883,2.2719763039157312,1.2106384227494615
107,16.90001705019382,4.124085421320215,2.177173593479863
108,14.976343835282146,3.743239544388865,1.9440965362211218
109,13.126775994167481,3.3963650614948815,1.7250865736618055
110,11.248930040171768,3.083663014955464,1.5261382275473891
111,9.51115220359879,2.8022311710015044,1.3451788095809747
112,4.12068527441477,1.2716354386914408,0.5936922504747637
113,3.770010982819557,1.148431969280025,0.5232560284148513
114,7.071162407444175,2.061148864778728,0.9247808467035277
115,6.6494667655959185,1.8456593522998344,0.8188247797583608
116,6.131742678357424,1.6625603871156156,0.7261899269705608
117,5.4716238036037534,1.5156899703968638,0.6440749635126521
118,4.88139750237358,1.3986813261593938,0.5712095518884128
119,2.1649228325436414,0.6493600136615851,0.2531338398094645
120,1.8585615384885774,0.602277764283594,0.22493139281789315
121,3.1062154171527014,1.111214602193019,0.3993714138118685
122,2.608886342458083,1.0165304868888403,0.35445576673702966
123,2.227800965066734,0.9186430109132714,0.316307326647238
124,1.9113332034312938,0.8181835965174625,0.28210362969276154
125,1.6818825553352668,0.71928153098505,0.2521732201590603
126,0.7773354237196028,0.3133081821396491,0.11364645539397845
127,0.7902532853340815,0.27172823503977805,0.10203701409233179
128,1.6838151579015543,0.47235839559751913,0.18387352185319222
129,1.724811850650707,0.41618168319513604,0.16547971652891458
130,1.6359784999082727,0.3774210582226773,0.14897184421558363
131,1.4822797993080605,0.3548078323469647,0.1335378468347791
132,1.3716912295373564,0.3419506575830462,0.11975207903339305
133,0.6781449378063508,0.16538200665361064,0.053570277668655804
134,0.6721526467774604,0.15834809806325284,0.04773598927627554
135,1.2317244091501356,0.30061402981968904,0.08452783985335148
136,1.0599508409503298,0.28550567122204007,0.07509767197658623
137,0.9491010751952677,0.27154839593499275,0.06692181377131286
138,0.9464354568917515,0.25595097795431815,0.06030879544269023
139,0.9091541952381882,0.2372105379757028,0.05471652893983746
140,0.3970519136248453,0.10884704352623933,0.024935756127174552
141,0.3543466699700322,0.10017909133779446,0.02256735262770523
142,0.6569971960983092,0.18484649651065668,0.041597534633957885
143,0.63881488780571,0.16944688707779074,0.03834941814563911
144,0.651890541441959,0.15410150656165467,0.03560823064199934
145,0.6586680142273525,0.1400095324973913,0.033645553105131884
146,0.6040483402732928,0.12849608498523946,0.031289090080359384
147,0.2475486625124935,0.0600561709867268,0.014689516117806216
148,0.1963350925552243,0.05685089162799856,0.013862176170016545
149,0.31622248808446884,0.10680069503493868,0.026125819245535455
150,0.29244069653806093,0.09764020125212633,0.024485013586403884
