day,E_cases,E_hospitalisations,E_deaths
102,735.6251531852001,99.13504453491446,19.712983206640647
103,685.2276952947691,97.39588633842354,19.641560353529513
104,638.2243023156105,95.39595843327807,19.504640059295955
105,297.1624963621198,46.59433422773827,9.653635057004081
106,276.67683264922516,45.405834338680776,9.520539191053759
107,514.6657281113077,88.30341301711923,18.714327811021725
108,478.63042590211955,85.69900073761798,18.333473213871322
109,445.59268682106784,83.02031379341973,17.895591020832846
110,416.62868579466925,80.27904520503036,17.40552578771761
111,390.57042632073245,77.49241674461749,16.877121994754532
112,182.97250426602693,37.350449832441534,8.156446038949042
113,171.49217096057947,35.9796439342728,7.862610093706055
114,322.87149244347586,69.29455326390176,15.11095451738841
115,305.3353966295539,66.69826650239183,14.490836113613964
116,288.35937750096423,64.16635237190029,13.86533646613744
117,271.92047533407407,61.72224087764851,13.23365193476798
118,257.30090349391287,59.37916602167867,12.617213346770841
119,121.88644988492373,28.55541746770016,6.004045290991402
120,115.39319957489163,27.445515497305585,5.707824549295835
121,218.76431559552069,52.7172365124978,10.840577168793518
122,208.13764183207317,50.58759641425281,10.285659069379573
123,198.64440252652196,48.49606533632344,9.763895129308754
124,189.71476179868816,46.44928092039756,9.257926130771125
125,181.1549247314072,44.46850367279532,8.782318226822824
126,86.4726231960112,21.284100144817973,4.1648733985732616
127,82.8515457275384,20.37262024291418,3.9532373671914827
128,158.81643961024105,38.98525222026381,7.505580910945112
129,152.27332778129193,37.281916120318385,7.121512567123997
130,147.0050463088665,35.63968029153635,6.763165215779148
131,141.74007442662932,34.058547568482,6.424283942474166
132,135.63853015022457,32.546927965096025,6.1014045793130816
133,64.85851297849229,15.55813864805759,2.8995923278197786
134,62.46737556168945,14.873682573411852,2.755497804324517
135,120.8979924541459,28.405774904714864,5.242477649452488
136,117.13480727860104,27.086903084816267,4.985956840740111
137,113.45788929829678,25.817727470875038,4.7468628550767376
138,109.74158663276697,24.622494681585177,4.51636744908413
139,106.28260622180044,23.505698475470307,4.3007331621373295
140,51.73641588877892,11.228000115783884,2.0490064740452727
141,49.98750326688996,10.729886187680327,1.9532851013610066
142,95.06399521508341,20.51532686558041,3.723763243189928
143,89.60284260050112,19.617959404682754,3.5490325163208314
144,83.89037547542797,18.73307798096598,3.3869504502050347
145,78.66349876176477,17.814876359900936,3.2345847966935164
146,75.11061220800192,16.839761678224054,3.0872333693864515
147,36.20748076244827,7.908291564303771,1.4754959745460032
148,34.56443761931746,7.3953351708387585,1.4113346548546999
149,66.11094357633057,13.822689127605956,2.70115196451213
150,64.08220843731375,12.94028323926438,2.585039935225731
