day,E_cases,E_hospitalisations,E_deaths
91,27.914524975706694,1.5748336003818075,0.2090535299063711
92,28.361783254448316,1.6821914280709307,0.2181243182368765
93,57.88422446390181,3.5863078732336593,0.45502613241553486
94,59.194020497660745,3.814148266732926,0.4765957282713628
95,59.54020341611667,4.048793782563594,0.5005012078566661
96,58.84466754271717,4.295208925111142,0.5257075292528274
97,57.8694157498382,4.552446135864223,0.5534956581634722
98,28.21460941368412,2.40312741274046,0.2914232840101489
99,27.367589093328583,2.5201515377132684,0.3066819932948135
100,53.41348432259686,5.245162034203295,0.644420051371981
101,52.11901165289336,5.416631891133398,0.6755037128434557
102,49.68569765028209,5.558406923366942,0.7073378328759488
103,46.06424160336862,5.680178528130317,0.7391959197176283
104,42.323360897603145,5.780217110662999,0.7702393519924343
105,19.67311880998239,2.918107616244313,0.3998509767457107
106,18.668932793217227,2.912450109213863,0.4134411422763128
107,35.3238603735905,5.746681119962622,0.8508310644517035
108,33.02590603401207,5.62829831506837,0.8721824291459078
109,30.841183712933386,5.498804308587273,0.8891932478827685
110,28.748262569838456,5.367135723205297,0.9019259464970699
111,26.593172253593377,5.22860810004973,0.909801880506804
112,12.319019412633176,2.5394364114939263,0.45573319865642536
113,11.506796818921186,2.4575128612264954,0.4538998931764149
114,21.248472298955672,4.735972882328567,0.8981850476108051
115,19.332046391419997,4.546728605602439,0.883642235681347
116,17.811713761646658,4.351906734455455,0.8647913466412701
117,16.811269415820426,4.147944464922013,0.8420046677416863
118,15.981972999218751,3.9331717111421667,0.8159199100710506
119,7.683872085059859,1.8593631995632125,0.39378967858824077
120,7.426285110624359,1.759881574411011,0.3787216341316202
121,14.481631017762485,3.3452906319493207,0.7253587500195031
122,14.339806795238328,3.19793170649249,0.6916032911604548
123,14.353410803175025,3.076368938436888,0.6582135143199288
124,14.570020160117586,2.979991310800841,0.6250693586193063
125,14.658036304668428,2.9097225804809206,0.5907792996857384
126,7.320614811539606,1.4333827150230958,0.2790869623554587
127,7.485902751940977,1.4241570057108925,0.2632338677644981
128,15.386379910129849,2.8447925371944898,0.49561383564940065
129,15.687595624941249,2.850880796059465,0.4665028379537582
130,15.953520667233093,2.8693987957455374,0.44129977805898407
131,16.107176787606996,2.9002145147230385,0.41963444738509487
132,16.40320152724007,2.937860977148723,0.4000398212355681
133,8.391181967290175,1.4876638493157872,0.1917720686614256
134,8.550134342528604,1.5044581994032358,0.18412484413360808
135,17.889009583387438,3.040823320443553,0.3573806645821883
136,19.55535105644982,3.0733493963776053,0.3491453499490978
137,21.468176034661884,3.1120771365880513,0.34276743439250873
138,23.362672724744815,3.17673811533516,0.3387731894526061
139,25.128997363699874,3.289514425913028,0.3370133382041157
140,13.575003133185184,1.7277457801005738,0.16831670021797265
141,14.810071173498512,1.8312602374743137,0.16840071766843787
142,33.07387091856396,3.8963949276133474,0.33926385317121416
143,37.42832736902941,4.15414967997433,0.3430647845986095
144,41.68557644825888,4.448918460632879,0.34779808638681087
145,45.75882626521153,4.804907750141075,0.3537306509790226
146,50.47412992721562,5.233264631148568,0.36315392404502245
147,28.17982114488303,2.859531070950521,0.18713185678646077
148,31.598366696474883,3.1222866050445415,0.19462401387663683
149,69.84302061113833,6.813588884574209,0.4075953032758165
150,75.81157346269075,7.445943756869238,0.42951428029533284
