day,E_cases,E_hospitalisations,E_deaths
124,2.4507818780498623,0.783669837943744,0.24062586436883684
125,2.216243289847911,0.7327735067001557,0.21746318536494758
126,1.0408113030427533,0.3386708963767492,0.09825113605078989
127,0.9456193981830164,0.3088636370768978,0.08869759616780232
128,1.7166620213065393,0.55979521747,0.1615860462742703
129,1.5732835752786607,0.5075016514347368,0.14691061532653518
130,1.4177846915631882,0.4607144903624747,0.13365187808695025
131,1.234874611596248,0.4184950545826345,0.12243885636122731
132,1.0423502248697232,0.37997894095858026,0.11159703111430788
133,0.4509723919724607,0.1718679684550701,0.050912871804338455
134,0.41704456498236525,0.15407538565402304,0.046548331827556085
135,0.7637540316137084,0.2729504721396305,0.08472259934078699
136,0.6940378058395965,0.23998478342957635,0.07732489306152357
137,0.6506058039561552,0.2111746110279122,0.07105812375762338
138,0.6010090115933814,0.18673838630113074,0.0647613011308949
139,0.4940006302082692,0.16619877539927672,0.0589248721140058
140,0.19326761029451076,0.0744887960931192,0.026670049190263452
141,0.1866458721861884,0.06678495513083946,0.024356955790357994
142,0.42215420135398557,0.11808350421917803,0.04369668370647737
143,0.4313929239371639,0.10284880501855254,0.03911415094619289
144,0.36317042843295433,0.09040643386153766,0.035346510137496484
145,0.27683494449441687,0.08215733928151216,0.031765565431984256
146,0.2277197318818058,0.0764241058776434,0.028405154762147274
147,0.10220327422747648,0.035177780575380624,0.012512610974961834
148,0.10067024433111642,0.031420591521391796,0.01112417748389032
149,0.221598317075522,0.05471437879884096,0.019790392450576132
150,0.29349177692734424,0.04732905460233722,0.017531122795928507
