day,E_cases,E_hospitalisations,E_deaths
57,129.33789233319615,5.034317982939183,0.6862337891577153
58,265.9723147030599,10.475403254795435,1.4288397130332549
59,271.83519408819933,10.926337255083949,1.4885500926365145
60,278.56787324281765,11.379211356197006,1.5525170454916672
61,287.45594747990043,11.789452247195323,1.6197649412520527
62,297.719001247306,12.144198523673122,1.6900488692682392
63,153.762988612696,6.232634129160871,0.8832459382124714
64,158.32633644720525,6.394012032666861,0.92330197036458
65,324.0488236567908,13.135185330787602,1.9323428508778566
66,327.68808783372583,13.50871661121959,2.02121519531025
67,329.88413980143724,13.896355150085046,2.112266853796018
68,332.0489646045602,14.272085542716946,2.207184251739304
69,333.50645716778007,14.60869123907582,2.3015325141832985
70,168.47383710291058,7.4499118380230795,1.1987685516780746
71,170.4915367349526,7.577939984168361,1.2466267222084797
72,343.57679331935,15.399657851729588,2.5907843297102717
73,342.41785591220355,15.66092069236769,2.6887463366124957
74,336.6353596611296,15.954516737610277,2.7879144623442964
75,329.57328979431134,16.266136137952493,2.885308900660802
76,324.7645147743674,16.556159136723203,2.98043555677584
77,160.98941583182045,8.394977612321561,1.5374277276572268
78,158.78075725203624,8.48649135919703,1.5824208695920081
79,310.2527444176927,17.14788119548751,3.252713648166751
80,301.50296169328294,17.35046912345479,3.3388524721561406
81,293.44853560957375,17.57926583803775,3.4230890885366017
82,284.7419191636825,17.81158833509745,3.5032969206375166
83,274.8671556276223,18.038143508822706,3.577355012781736
84,131.90627080905008,9.13325845952016,1.8238253960460007
85,125.49858158486778,9.250334695780898,1.85670138965541
86,236.9508437300349,18.734667042923025,3.7757122880843688
87,223.23875015906708,18.953450081534243,3.832225546006699
88,210.93817036525945,19.137301899113734,3.8841914130789177
89,199.80187969324615,19.277774780646617,3.9306213204818685
90,189.14404039425168,19.391370620975867,3.9720901420211607
91,89.14243651083456,9.756194262300163,2.004725037258126
92,83.17404758615193,9.835680529238743,2.0206198193949594
93,153.6148135187829,19.87896969668102,4.066657349504103
94,140.82357937130138,20.118181381036266,4.08763580414788
95,128.57916371089027,20.35055440156191,4.100434222502582
96,116.98341425619441,20.538448842992143,4.1041011625378845
97,105.96406265579809,20.663189265668745,4.1040663926966
98,47.88884049580601,10.362830591280968,2.046802502123896
99,43.268500483620144,10.367144494622721,2.040158047375331
100,78.31718504876807,20.69871610542473,4.06210082162862
101,70.62757793445957,20.632076510723184,4.040739082209151
102,63.16458655195184,20.55193862890726,4.016998229009588
103,56.20722923723032,20.46974879548408,3.986608596667378
104,50.07824631060474,20.374180114906657,3.9489824341962048
105,22.548707010783044,10.11898016590444,1.9512047257425176
106,20.49023589738656,10.0219281364051,1.925700888026123
107,37.21031883077545,19.805165258425053,3.793044476569571
108,33.776621699192084,19.55835732591876,3.730047758159772
109,30.889598140276554,19.324425059633224,3.6583083693764915
110,28.642314888693072,19.090383677406535,3.584362002388463
111,27.021460439340174,18.83396400332584,3.5056419964344125
112,12.94170357243862,9.276052470516028,1.7116225691138613
113,12.551652265780179,9.132328575733672,1.6695672942731403
114,24.541744120302543,17.997988875548597,3.2532050368590397
115,24.111194975316355,17.766417517912853,3.165320487616938
116,23.983639172053614,17.564027774070922,3.0756805991453326
117,24.34480493088912,17.36689194242273,2.985493101657898
118,25.04290608905282,17.1532969500323,2.896145759067278
119,12.91124592258154,8.464934659737056,1.4036450976129702
120,13.319301287074396,8.362211948087516,1.3613458387219717
121,27.480891169691258,16.550578033267215,2.6408115372082515
122,28.284330435478175,16.39482118031809,2.5627179379894574
123,29.144565277914005,16.232081554867733,2.488020568395884
124,30.376468524025146,16.03949615282437,2.41685190792665
125,31.7334064499154,15.804381129248616,2.3506238326598394
126,16.47360955210263,7.769202547068769,1.1435194765286927
127,17.10298781577417,7.634600771103785,1.114105440272375
128,35.47767372704709,15.008015394164588,2.171458444978717
129,36.56223241986255,14.749127972266264,2.119091763138338
130,37.29306369033409,14.487200549722683,2.0711881845727627
131,37.84060154206333,14.215752730889633,2.0246961722621495
132,38.661023341727905,13.919706118308588,1.9809603858405154
133,19.999375421631566,6.791563725167963,0.9681671120516638
134,20.720590834640962,6.605094723892797,0.9463910983245793
135,42.811999907054734,12.83306633756777,1.852367095251997
136,44.044874007611824,12.487684137497547,1.8129650321410373
137,45.17610854522736,12.187532992767942,1.773717875938613
138,46.50327828048931,11.92482948389887,1.7348599517626253
139,47.69506498843845,11.683947304565084,1.6950397014434484
140,24.17750838182428,5.728167743848608,0.8277900642428141
141,24.422945588395898,5.620095075968561,0.8079600696445547
142,49.52668252224723,11.024752380145937,1.576952487084692
143,50.61173166221408,10.793934143920561,1.5400351314712186
144,51.52039920560242,10.544660937239454,1.5037546072827204
145,51.73099791251653,10.291670684219271,1.4676589632411574
146,51.721735907994,10.050579417844729,1.4338420627261808
147,25.954942651219156,4.908232218212508,0.7016400418394944
148,26.383791881732826,4.786139661345891,0.6870774004413625
149,53.80680326659986,9.312443499009971,1.3471577385275173
150,54.30895282738427,9.051920211874018,1.3216042412706877
