day,E_cases,E_hospitalisations,E_deaths
74,331.940179249941,15.892775872206812,2.7481093078680754
75,334.2845162469274,16.154222637526907,2.8410704454531555
76,333.939075429501,16.420870799309597,2.9354154392278393
77,166.39199840949487,8.345921735505115,1.5149890775273867
78,165.72229583852476,8.476232996113545,1.561385372672765
79,329.6250341289267,17.18668418204837,3.2138843468309783
80,326.7964369822792,17.39307963448253,3.3040255853620413
81,322.8915478432602,17.58105498583615,3.3892894540917267
82,317.31743075016203,17.75868001968088,3.4708463232779123
83,310.67276313571114,17.927522683070706,3.550191943119087
84,151.7229420858889,9.041109182994843,1.813355670256663
85,147.99935651737434,9.107215278561785,1.8490339017818527
86,289.14635777400184,18.320697746790476,3.762982286572448
87,282.9963342800648,18.404901128821702,3.8195175035440077
88,276.80537602911244,18.479016789764575,3.8710902901534685
89,269.45497683382257,18.561257717195502,3.9162807527390724
90,260.39801909642915,18.666694860999954,3.9540629731245844
91,124.97671327289993,9.397571604584538,1.9913791922746509
92,120.14979565093762,9.463874234830222,2.0012498229042057
93,232.07629004714323,19.036350846543478,4.01572752552242
94,223.91845108212968,19.106135117376226,4.017973907367229
95,215.46210665097377,19.150374921715617,4.014477800566865
96,207.1374229308862,19.191740333733144,4.00476630215695
97,197.9782997463723,19.238988442278057,3.9895898225598083
98,93.99791346130498,9.644310205962405,1.9850776891720416
99,89.72802876682077,9.6643985693557,1.9713549112898905
100,172.3597953133689,19.337631967488072,3.911036552698478
101,165.57570114100307,19.305469240415572,3.874209243129878
102,158.27538620462948,19.251675866046043,3.83143524118793
103,150.77975781434463,19.20144455444181,3.7844450221089643
104,144.6468370060588,19.158566076526927,3.735286631887988
105,69.4359958693525,9.55304213368028,1.8401156986250558
106,66.24019356190239,9.517994951900029,1.811173891589685
107,126.62774671529675,18.957489853815545,3.5602299888493043
108,121.54454499291941,18.86878535628088,3.4961096517936605
109,116.92506627698329,18.75791800304344,3.4284893003598786
110,111.98196146060029,18.625166012448386,3.3605391982808617
111,106.70124855396047,18.48088853588858,3.290585472356492
112,51.038097889625746,9.163148581914163,1.6099688922706294
113,49.25654901221948,9.07259044000666,1.5745738510233436
114,95.22988663831205,17.9247151460433,3.077240301004295
115,92.4128867758688,17.677337117155233,3.005333939386145
116,89.94290955248066,17.42631006333235,2.9332554120056473
117,87.07428039988261,17.186222387607668,2.862688379712249
118,84.38211382584987,16.96380911998912,2.792418983434135
119,41.311271929789115,8.376020582949888,1.362195418334671
120,40.44855527412876,8.266969515116225,1.3274268853655
121,79.20033907674213,16.309442888325517,2.5850919466931566
122,77.77038588387789,16.091196791298458,2.517173346469878
123,76.30510886747865,15.881893291725008,2.4507001732952105
124,74.87380411414536,15.678347819934121,2.3848359342691556
125,73.79973035316642,15.476675704956623,2.3218953850156363
126,36.71733112594103,7.635400024653144,1.1317291688109816
127,36.86400539869063,7.5299278386083515,1.1018456399059224
128,73.20284151476234,14.856834411988117,2.147269150158879
129,71.38805261936368,14.685149560800642,2.093696328636183
130,69.09216896926964,14.548279685516002,2.0428933306064416
131,66.99391814844881,14.406505039554924,1.996552410271013
132,65.44729262633918,14.206769772615138,1.9490401413797747
133,32.36906758603395,6.962994037414816,0.9527570459177811
134,32.376057048683,6.790252142683193,0.9335170564856845
135,64.40226813020499,13.21190690403006,1.8280652040465544
136,62.835580577909575,12.867019842792264,1.793143804552293
137,61.06708529491972,12.568673702565274,1.7589335507932633
138,60.60380017202853,12.294662629982643,1.7277617002122418
139,60.91685719328519,12.003667817063215,1.697268449002023
140,30.43846017845075,5.84535112814178,0.8330377305401149
141,30.386628426251487,5.695730533585531,0.8161924583986556
142,60.91432947111356,11.13262140527286,1.6006759122795589
143,60.42123264796856,10.911360845932775,1.5669868245725727
144,59.128572569270005,10.717420676577461,1.53312119238083
145,57.84548860303385,10.536952761647381,1.501191089451063
146,56.64159942409459,10.343413701112606,1.469678395200339
147,27.714547781992554,5.05730039121886,0.7179566396524723
148,27.15709040458396,4.924401210183025,0.7033180689952532
149,53.13064462027725,9.555979352847366,1.3775901067270901
150,52.08171685609252,9.248335606915749,1.3500561998828136
