day,E_cases,E_hospitalisations,E_deaths
139,32.99170926224096,6.468549460059945,1.0712793224295465
140,16.043993766866855,3.1973036038806604,0.5186648294568365
141,15.162685058120855,3.1355581073232317,0.5007126864682244
142,29.227886969401013,6.1117686502517605,0.9656190872971511
143,29.65685493854833,5.918195169395637,0.928911038550729
144,29.875389475600816,5.689496754985583,0.8959188279113773
145,29.231603926806557,5.458268095594473,0.859046737701413
146,27.372552875839443,5.2635152646803745,0.8288679863245948
147,12.99256802890383,2.552407490423748,0.4009833894423654
148,13.022951052781627,2.472597545932401,0.3907981233473428
149,25.602028597482974,4.753367569452037,0.7566070241032523
150,24.391604266984423,4.544952160693849,0.7364129921510794
