day,E_cases,E_hospitalisations,E_deaths
88,312.48863894653937,18.842437372567495,3.2677785840063063
89,311.17558104844164,19.461145694827817,3.350503186776873
90,305.55993022683543,20.00672206273657,3.4307555947405866
91,148.27114748463273,10.266939436343854,1.7556637131104802
92,143.65418325879438,10.530838809819468,1.796545994809001
93,279.3615936351827,21.554153116501638,3.678003150175419
94,271.9567875614164,21.972893441346045,3.7625387480417203
95,263.4950694607742,22.319470058464994,3.847676972221645
96,253.52281487902823,22.62418900101494,3.929370430670583
97,244.19279534223102,22.908522676885212,4.006192709592441
98,118.36204527901089,11.582656862475943,2.0374687503395625
99,114.95638303692887,11.69061770417951,2.0686551134832483
100,222.5534125078167,23.569340812581526,4.188275862832902
101,214.13386658341906,23.759955720624564,4.227787247611651
102,205.28158901801834,23.96651626230147,4.256889905789713
103,196.92170206187328,24.171811342418533,4.273440464748227
104,188.26751682122372,24.343311220253863,4.278421534341995
105,89.94631922199206,12.23021516841231,2.1370660332564695
106,86.22639412748342,12.258172335599193,2.12909578115896
107,165.89297456490274,24.50815960118229,4.234539930347133
108,160.52951798404763,24.44440814867849,4.20367513427387
109,155.75976600982736,24.346594952615664,4.166550004718705
110,150.366419092288,24.242521602315264,4.121950943264048
111,145.41009164557977,24.156612050408242,4.070367778155153
112,70.43369007485259,12.04378974902286,2.0066507965080085
113,68.12579858254651,12.007555149676072,1.9781518091917965
114,132.1225158725066,23.92683741256407,3.896843801144842
115,128.23693816758558,23.815534086881335,3.8291720748915106
116,124.16214796169018,23.67633470032837,3.757865665912723
117,120.84011700046585,23.51071871407634,3.683541646580413
118,118.04596934995655,23.315896877924914,3.6132193447603997
119,57.687207411648124,11.545667167607325,1.771125585364575
120,56.583672839441626,11.425034131332513,1.7356595095017238
121,112.13048723429367,22.604483677766936,3.4001387816407767
122,111.30338039783791,22.360927071306772,3.3302775512263048
123,109.88371810471592,22.1361001784254,3.261850970685213
124,108.38024914573826,21.950917353776262,3.1964404675160116
125,106.83055970397213,21.79898013034721,3.1301180991566375
126,52.911209363114274,10.825903909758795,1.5316314765619006
127,52.78220110195802,10.742531574460555,1.4992682378998026
128,105.59929150629563,21.293578045060304,2.9358543902855616
129,105.11115636901799,21.095673151687752,2.8759552469381116
130,103.23050960458976,20.915346576384962,2.8200914811302287
131,100.40817520804993,20.754662977217116,2.7645121280929152
132,97.67614368031678,20.577533992065028,2.715758997108862
133,47.69241257427569,10.163554889197467,1.334244026721672
134,46.815934282839585,9.985213150537549,1.3119305744332421
135,92.90435456833686,19.518844931053003,2.5824023814876944
136,92.02390604680866,19.011560427721843,2.5427959790071775
137,90.13860609164279,18.49880804259705,2.5038930345405475
138,87.83280547152593,18.01783417079107,2.471083629008197
139,85.0063899390131,17.56244233012035,2.4348863591840297
140,41.48463812274649,8.549551163247418,1.1997086274436797
141,41.24222928189358,8.29907850112173,1.1817724005703996
142,81.88783437830125,16.056637072432174,2.3241905200467543
143,80.58260892928814,15.514262573587995,2.2823783063475065
144,79.69209107975234,15.016132463675191,2.241515593131403
145,80.33457399924848,14.566698525329086,2.195139938994198
146,81.39949081460853,14.149726036836999,2.149360254196098
147,40.56375253656474,6.886899148478895,1.0508339749877387
148,39.50491041201532,6.732772780000431,1.0268716495018615
149,75.99225822576264,13.2187698629999,2.0021727816806427
150,72.87011195733994,12.977932108543499,1.9519074055442032
