day,E_cases,E_hospitalisations,E_deaths
73,303.27777378615303,13.57366267893119,1.7972033465707116
74,311.82064520258655,14.033491460254156,1.9168398449793442
75,319.7167964087871,14.46076040984652,2.0450361993642923
76,323.1817987772498,14.88390917702932,2.177060744098551
77,161.8010024215245,7.663078957585783,1.1562454812269518
78,161.8007012706361,7.889323698904877,1.2249466207840096
79,323.36921307546646,16.20529517460443,2.5869907670485635
80,322.5327531080109,16.581499200081605,2.7204099052507864
81,320.7645821769934,16.91032889695282,2.852027759132109
82,317.54398231843874,17.207558967468096,2.977871486611539
83,315.5904661608393,17.486410189402218,3.099994573102698
84,158.78320387989518,8.875599948921074,1.6093139597260406
85,160.54623085614134,9.00505809148508,1.665882468687398
86,322.426574897029,18.29890707904807,3.437556116663394
87,321.0425650663677,18.667563996429024,3.5358073375276997
88,319.3850353125971,19.13472913610348,3.624497270348838
89,318.4475772738828,19.673234859229858,3.7032764960141202
90,315.6317205649393,20.245701931894647,3.775059279908312
91,154.25994809851977,10.419598143935023,1.9183884402377043
92,149.38177877259517,10.72544165849684,1.947076190080312
93,289.56227399934687,22.05095603592683,3.946717608214938
94,281.04779579458335,22.58668836199752,3.9982342139061844
95,274.4377249428115,23.02890190578293,4.049372182563917
96,269.307159463481,23.390828782501902,4.100551874703625
97,263.71824072387653,23.713772938030544,4.151661100176411
98,128.9108536725014,12.024634661639059,2.102600333797426
99,126.8164341786111,12.214631711352562,2.1278727177252823
100,250.3045700201586,24.853880637472574,4.301578406590312
101,245.2194052480983,25.321079605595816,4.340514886284817
102,238.83669508744256,25.84406039112383,4.37046243451199
103,232.123383488872,26.417120247815333,4.390404875544483
104,225.25188858613194,26.998851409997087,4.405762237819547
105,109.1976346525807,13.77177102249064,2.2064642683999547
106,105.71837742729825,14.01219015152179,2.2070457610833305
107,205.23378044998466,28.43240812821639,4.411946532459921
108,199.21998057612504,28.766716780526394,4.408355827952882
109,192.25981536523653,29.034719548660615,4.403303552489068
110,184.1235749849711,29.25013059653944,4.399614354264985
111,175.58103758577997,29.40904631031221,4.393845264533268
112,83.89112252284846,14.739192445985239,2.191545895176035
113,80.50376668772951,14.709081315484521,2.1849459515257084
114,154.79983727443,29.216050994327986,4.354194882435677
115,149.6219522691719,28.898421550468246,4.334645062584047
116,145.3982918314889,28.506788382330363,4.308549514862885
117,141.0790054753845,28.080121663021185,4.274807617236197
118,136.17416814445414,27.654510470350687,4.235927235522254
119,65.7581208420902,13.623674521021398,2.0957902768695504
120,63.82467126310094,13.420844821556205,2.0703533152470426
121,124.500529500551,26.408250060871445,4.07754237104222
122,122.13368900720008,25.94065356449988,4.009969168794826
123,120.01565076410515,25.457634375908167,3.931935802235062
124,117.80953470403291,24.987364214255305,3.8483493713696024
125,116.09984208794575,24.550085956969642,3.7619406805452824
126,57.48767863681588,12.072528436353283,1.8367936294493679
127,57.08979751762057,11.881639635802776,1.7904261301450293
128,113.03834620260618,23.406349938191354,3.4868095096541074
129,111.3273507140302,23.081779595872103,3.397233410844048
130,109.72264665991962,22.7847569263518,3.3077409645411704
131,108.38841153340152,22.489631041279132,3.2202430344575013
132,107.56929301285953,22.170486809190326,3.137098989614765
133,53.02738399706238,10.910650793579414,1.5280023673900593
134,51.904228370897734,10.72781728608253,1.4909045199241593
135,101.26833050061595,21.080899164723508,2.9091146198256443
136,98.19363352824546,20.678797151603515,2.8424184323673787
137,94.98179621516813,20.22465584374967,2.7812648490780707
138,92.7912711975057,19.70301625520566,2.725209551114394
139,92.05109660114007,19.10980217688698,2.672845578389983
140,45.93313838082472,9.233686771367328,1.3112775903991574
141,45.69451342247545,8.915411020008241,1.2865585703265747
142,90.7203719613303,17.256838070691654,2.5266321559365594
143,90.04688516137031,16.765240349413737,2.478243274162902
144,89.40300784012123,16.339816728256142,2.4287975906157206
145,88.80594844548155,15.955302481127521,2.3787687379026856
146,87.35353522747701,15.593651860310313,2.328504033972686
147,42.34694012164253,7.622733078980466,1.1378012070790582
148,40.886854290721054,7.448352806209252,1.1107007686455985
149,79.67605494049083,14.516632159718416,2.168170793958217
150,78.67875909294342,14.077005824439237,2.114947185403352
