day,E_cases,E_hospitalisations,E_deaths
50,86.53774011678024,3.74236648113641,0.5552634686558003
51,180.8297860620286,7.732631651624105,1.1357671287025468
52,187.69226622174958,8.001623382554213,1.1619200785178112
53,194.22700772801036,8.284828859089458,1.1903238366815316
54,201.34269746793416,8.569670553190132,1.2231020595849407
55,209.72660914256298,8.844276211485905,1.2580588604747471
56,109.97874604114831,4.553170319321398,0.6479804797815302
57,115.3732179900753,4.68294323325291,0.6686112426810417
58,239.42143274714044,9.64180132413923,1.3834445077633537
59,246.11961275219954,9.950314222253901,1.4328922195018443
60,253.6091561669818,10.287334885776874,1.4875905515485455
61,260.3806486805815,10.628091870142738,1.5449649584149194
62,265.5168096782825,10.954426273146694,1.6040537570710596
63,135.83499580596035,5.632135888512368,0.8337128951971199
64,139.6145507550381,5.777534880271302,0.8660480997841216
65,285.92877604099255,11.827865026397726,1.7990476911559647
66,290.9164156220943,12.098367968994532,1.869987206593472
67,293.5572344070764,12.381274718953145,1.9444226266993891
68,295.4168883644172,12.674285059169286,2.0216026692748397
69,296.4801474996147,12.960466708623722,2.101082555070132
70,148.03127266513957,6.611844015231575,1.0899577246322845
71,148.0269863001828,6.729729524003827,1.130313601875044
72,299.2998417472175,13.668589744202109,2.3401988149120077
73,302.6043629005631,13.857326932577502,2.421787603417597
74,301.9611201250536,14.052027805824375,2.503315299923088
75,297.3496597753735,14.286237487040948,2.583627846342502
76,290.3190985187608,14.56112820781103,2.6630524923461714
77,141.29157597952346,7.420006536602296,1.3705119462830637
78,138.25223369665682,7.540342581827883,1.4081829535904986
79,270.7031500242374,15.263326412986226,2.889646977500787
80,262.872136684908,15.401891816805392,2.961041803982398
81,254.35734640351237,15.529668681606186,3.030846614456419
82,246.80264940034965,15.664781978005776,3.098800049022236
83,239.39858437687565,15.804759840782479,3.164924282545102
84,115.44894729139241,7.976035849142643,1.6136435521065455
85,110.61375275930921,8.060116882648908,1.6428025459218623
86,211.67656355134918,16.31582255078417,3.3395823426636286
87,201.40210751744186,16.52952873712065,3.3890904219228988
88,190.72865454839805,16.7506189041158,3.4301777353986513
89,180.23982618078998,16.974062627898117,3.4670211005243505
90,168.80558384949916,17.193983066040538,3.4993919273180745
91,78.43057113232865,8.704080379243718,1.7629353435099553
92,72.5825359797068,8.805980186046192,1.7737385872264124
93,134.41137530321382,17.790878964807067,3.567362945791017
94,124.03693403772459,17.932945627330994,3.5827051129413654
95,113.19505649384186,18.042372984136723,3.596985198339284
96,102.85812504249733,18.1335429513525,3.6060612984289224
97,93.31856604700228,18.2059973491698,3.6120611730175898
98,42.22921963780416,9.122839676713232,1.806844031874207
99,37.93658805445672,9.12380976486043,1.805351681328856
100,68.01609684853976,18.217960521642954,3.598238008325563
101,61.40643354978515,18.158702351354297,3.5809273560605663
102,55.59064280261333,18.065499319425367,3.5585966195577465
103,50.29765385642197,17.949012673734863,3.530207485800179
104,45.48061283789422,17.834683847194082,3.494887831327177
105,20.539127570975293,8.869282209427912,1.7270887975464522
106,18.583051181756986,8.82941387102937,1.7022518989242255
107,33.69743008037028,17.581562089636662,3.3492393867573536
108,30.72895431595768,17.49051134816894,3.2904488400803737
109,28.294705514737405,17.37317663992866,3.2263647258576014
110,26.519178685424308,17.22329161017533,3.157186115657987
111,25.200127001782757,17.044272932131456,3.086623535710596
112,12.044646109446305,8.427236877183548,1.5072009709180738
113,11.58881419885146,8.339792961488302,1.471882233391822
114,22.66042262780802,16.527259440817392,2.8701666472661778
115,22.575654513572534,16.380856894767074,2.7992544674549498
116,22.639282706697806,16.22466876757016,2.728746599536589
117,22.763010823717497,16.065394082672192,2.656470273845296
118,23.109499328548196,15.914100182461402,2.5886414506845057
119,11.818370149135012,7.880808073279755,1.2602639862694325
120,12.142319089498052,7.796354356512134,1.227476761432336
121,25.08017871356256,15.40383119588222,2.390331848537689
122,26.144032742313925,15.19796183129586,2.3271231724117794
123,27.519450768333282,14.979540516635728,2.2705110942207676
124,28.921980716940542,14.759379496198603,2.2128068920088597
125,30.1461083239149,14.557877745761227,2.159502165423848
126,15.615680454723696,7.194091628275975,1.0533952028627223
127,16.144024295913074,7.119067884046197,1.0291581138030814
128,33.60136142048677,14.079337171642655,2.0112228638710845
129,34.99642565127054,13.889918454406985,1.9631683765432042
130,36.404957895572494,13.67127581727194,1.918392271525732
131,38.105027223982695,13.44169824171888,1.8753288711835858
132,39.60740620417616,13.215573917290827,1.8338357023828342
133,20.260446481784584,6.502139675885943,0.8979471702130205
134,20.624233227723593,6.406276005737015,0.8792446101133934
135,42.43619935270431,12.621279548762118,1.72464175598983
136,44.105135326499145,12.401541292657027,1.6906449486125088
137,45.895593300395625,12.150938980498776,1.6594351954325364
138,47.40921429205816,11.898602860572527,1.6266515076051729
139,48.45998794689176,11.67564253522834,1.5960697557295949
140,24.55253678024204,5.744418398870926,0.7835956679073095
141,24.701502029481667,5.659650808703642,0.7699200842375702
142,49.18638468189674,11.138658125774096,1.5123896220419628
143,48.64263800249197,10.924910983931982,1.4843642627794904
144,47.868311103918806,10.664469375136616,1.4587964660301764
145,47.557306664696,10.35082453440967,1.4348750029395576
146,48.63494261397033,9.986860054331183,1.4102358631491194
147,25.138144200521772,4.795320882618063,0.6939184716234387
148,25.458562099585926,4.602543132681471,0.6830317038492206
149,50.967304307613595,8.87961862083963,1.3447262112520755
150,51.32869329716222,8.62461646845259,1.3226955732866545
