day,E_cases,E_hospitalisations,E_deaths
92,46.62047218468363,6.304605244658014,2.9283141057295854
93,82.6948955381904,11.448588942350408,5.614291212666725
94,73.18069704742652,10.371629256887791,5.317020133973277
95,64.44266579795976,9.401456507842466,4.981798233950479
96,56.79697788153637,8.54709077376357,4.6305709772290085
97,50.23779729413027,7.796387331605818,4.269910722386678
98,22.258449092722525,3.564894143015894,1.9568628151130747
99,19.717012864439102,3.2663598648306946,1.7808307938931147
100,34.63912583192342,5.996440321767236,3.226590914442904
101,30.262299141923734,5.513524047155209,2.907402858942225
102,26.641574838916103,5.074256397316203,2.6055596306725364
103,23.52789643827724,4.667371835803921,2.3283550211018773
104,20.740766502471093,4.286856347325551,2.067755453363177
105,9.243144543264902,1.9666994912659956,0.9167836758374883
106,8.440863650713165,1.8038987886685083,0.8162372550984272
107,15.599252707345428,3.310331467509435,1.464019325188535
108,14.263500127223638,3.045065862585872,1.3240463002876455
109,12.773081769800886,2.816991730632783,1.1909041238691866
110,11.227376441481997,2.6240860739427214,1.0687166282052545
111,9.671324990308735,2.4545903453258227,0.9578530226267274
112,4.1056087554901834,1.1467077872712166,0.4300343344792634
113,3.5952976395720317,1.0644375040379392,0.3870159708315929
114,6.662199038958641,1.9554364964724875,0.696548521182347
115,6.266513065521229,1.777128562155203,0.6266296400229313
116,5.684582654706005,1.6080246399989326,0.565217242069648
117,4.992848766682652,1.4620100664605737,0.5122554562159544
118,4.4677026880780435,1.3406470194930453,0.4653441348247393
119,2.1161510691976293,0.6171042867894837,0.21116380485180458
120,2.021883468440775,0.5670584862565607,0.19149624738986246
121,3.7175348554132692,1.0414064709904702,0.346987602164778
122,3.3135734505059244,0.9615203992517241,0.3148913614917659
123,2.8851850459945743,0.8941344205032195,0.28554276165423353
124,2.529896793898373,0.8327041890971812,0.25858482956590967
125,2.3575781025240854,0.7705879781892351,0.23395080149619607
126,1.1331838350525072,0.35268271234937937,0.10595047062411247
127,1.052237351738303,0.3202388638173502,0.09586214805056029
128,1.9515542544377045,0.58215129182153,0.17417947778553092
129,1.9763811189113643,0.5328520031019873,0.15859030426681717
130,2.077766492928223,0.49068917169208826,0.14395244374503227
131,1.9471254123849335,0.45551482785377556,0.13121026857446852
132,1.6202210053345345,0.4302470079653335,0.11977264458547596
133,0.6251930124964947,0.20659797833469135,0.05458103074996337
134,0.50519096188482,0.19767979953086978,0.04950472749987382
135,0.9380750128052151,0.3681106486417559,0.08992699745557692
136,0.9486293163117785,0.3303526219877069,0.08195205975844308
137,0.9551918866738844,0.28867259760071523,0.07503966713296698
138,0.8582081437809973,0.2513877132578198,0.06896330454827089
139,0.69019901014202,0.22291318124436485,0.06371549290396779
140,0.27592014554531663,0.10094021944277388,0.029700314688984427
141,0.2206667773179007,0.09166147416785612,0.027442860802412344
142,0.369129436011709,0.16359000138900923,0.05040572075406121
143,0.325837222480709,0.14234132403011218,0.046261227189957385
144,0.30077646313025397,0.12111411341203591,0.04273515807086506
145,0.3095233076309649,0.10175941626937905,0.03930592545687919
146,0.2876233329098394,0.08549131158425095,0.035917511770167034
147,0.11102313021233139,0.03646231679427996,0.016131960333477826
148,0.08486890751721883,0.03189570184172586,0.014557136090835936
149,0.1796253780727632,0.05644947353710652,0.026397201564212484
150,0.2140768667600428,0.04929753031734982,0.02368148406207039
