day,E_cases,E_hospitalisations,E_deaths
126,23.648314968110963,11.61175726933967,1.819964776164938
127,24.615617072111824,11.315142161361996,1.766805432141841
128,51.17779254106641,22.05017209948372,3.4305600877367644
129,52.66055919361637,21.511928697042215,3.3315361684267453
130,53.593680933975,21.02518921178137,3.23400923178614
131,54.57247780264274,20.570508688082132,3.1406488671725534
132,55.89223834425912,20.103812405287186,3.04780277873692
133,28.555004865375526,9.796671316888723,1.479897256531122
134,29.02082023490177,9.52382241008094,1.4356755780714456
135,59.307782587100576,18.493983340115868,2.7898782627251877
136,60.705357782150024,17.944418701951687,2.7099957208471035
137,61.436072308831065,17.405415012946573,2.632175616296026
138,61.69080651000267,16.891558671547674,2.558920167563543
139,62.018127576657776,16.402017284742787,2.4882375978127635
140,31.30265334192635,7.956660790669403,1.209382501712403
141,31.678143724839106,7.704425701234476,1.175716016912242
142,64.29644870844722,14.89617668810592,2.2857603144133662
143,65.23221211721295,14.395806999559804,2.2238201204732633
144,65.79501963299047,13.925949673000213,2.1590709767234406
145,66.31073151398502,13.495937967419415,2.1011158829416368
146,67.06684576071254,13.100236824891292,2.0410393677031324
147,33.76542477650387,6.362962782196166,0.9918389544100787
148,33.64731011773549,6.184017691755222,0.963774046176502
149,66.52970364270388,12.025790231120093,1.8732936379276304
150,65.73424977108893,11.68770513918166,1.8225871525528332
