day,E_cases,E_hospitalisations,E_deaths
93,484.72005892967184,36.43383962288532,6.619307037154741
94,473.84237056163147,37.056195815450536,6.7704730928477
95,460.3772896547191,37.77255998956335,6.9031886689409525
96,445.40939540927695,38.54281425592916,7.015546538585382
97,430.0715881524136,39.30544332891517,7.10856467773989
98,208.13299144460817,20.001822858508348,3.592081547399315
99,201.43099972452674,20.30270089580898,3.6202519754006435
100,391.1739703492219,41.11667232253653,7.282976665454073
101,382.8150337309426,41.56818804315248,7.313781903991427
102,372.7981694975533,41.99542704349785,7.333806247832552
103,358.7586979138297,42.45118267565933,7.346913215833256
104,343.2479742098231,42.96766020557411,7.352416941709672
105,164.1297493174366,21.745013306427197,3.6729420850952383
106,157.09938580223314,21.956161519275845,3.6636491709574996
107,300.55545159457085,44.16469855774762,7.300797451834957
108,287.7599288796443,44.240748585384196,7.264224475568755
109,276.99711257880847,44.16652181309704,7.2220492214229415
110,267.72586718671346,43.97198649886864,7.16981274278404
111,258.012310077385,43.697952640494194,7.113639049589691
112,123.5983501547004,21.697996109465105,3.526221637305833
113,118.17814990509515,21.544914974258422,3.4912941231290047
114,226.6776747619724,42.748508602417026,6.90454390614377
115,219.02807219993983,42.31890986934928,6.816738176860801
116,212.30346176532956,41.779190297075615,6.718796393469524
117,205.99016131591299,41.161511935627814,6.612649449253821
118,200.54577454374197,40.5223657595569,6.494708308632024
119,97.19913680974369,19.947873984965824,3.1841145210283126
120,94.07141950296922,19.646271933032214,3.1181715769976646
121,182.81669461517492,38.69987259257314,6.101877306693533
122,178.37019012704545,38.08163977375176,5.961746870882172
123,174.40646738509105,37.41884938649762,5.822489074756663
124,170.80571064845947,36.72645642633052,5.679020328086801
125,168.1435351574145,36.03071865375857,5.53855841095878
126,83.14738948051537,17.674089271176882,2.696894716676812
127,81.67491345467988,17.346099362387534,2.627098027639251
128,159.7135135219299,34.0818547721234,5.116656260031826
129,156.60393037330857,33.51090532871869,4.974290377038174
130,153.37009017140733,32.93411984497086,4.84228587855491
131,149.73661883076028,32.31577261789514,4.716558691212585
132,145.53115579038547,31.64984824710636,4.5931678709942245
133,70.4470171331642,15.467216896789864,2.2374402296274516
134,68.77746669600172,15.079681754213485,2.180423761024996
135,135.0330237304104,29.311378647299076,4.253145739398949
136,131.68025046640653,28.40441307106982,4.150495127441574
137,127.8149187479163,27.487000488434365,4.0497361486733805
138,124.51535462313608,26.589348534429178,3.95208516413177
139,121.54613689320858,25.699716847731835,3.858740028614444
140,59.67511305037172,12.402576032817164,1.884320127313694
141,58.92860853458351,11.957286147448201,1.838773353608309
142,115.58922273633131,23.050616195230717,3.586920008350316
143,111.93921049489492,22.24091399899331,3.4924538354843744
144,108.25063603440964,21.491405561825946,3.398503612225825
145,105.4067347304946,20.766242949243477,3.306263068639013
146,103.33705496383102,20.021755229824468,3.2083828210302765
147,50.85773002973566,9.626358877242156,1.5589175140973328
148,49.73431932409103,9.244415553224156,1.512578328619265
149,97.19957195401287,17.764684028343083,2.9339098462519937
150,95.71591849604114,17.090239246829622,2.844579646693051
