day,E_cases,E_hospitalisations,E_deaths
74,23.704994096165883,1.2234462234347034,0.48565238948588657
75,22.857407176505422,1.2220936878673596,0.43872207536934676
76,22.04476975562028,1.2244187591946853,0.3989391730464845
77,10.916594595716203,0.6120464045517243,0.18344236479980416
78,11.218167989908043,0.6081650971917514,0.1713921105579746
79,23.275448584610597,1.2034697021611926,0.32147515242845903
80,23.96880267259737,1.1948493537233047,0.3064668372281073
81,24.309760104673686,1.199913672515509,0.29630868144059447
82,24.51181040125999,1.2215673947532606,0.2884071095202488
83,25.555026026157652,1.2559680812823089,0.2835427238879374
84,13.844490878293099,0.6484835377144245,0.13989477292518898
85,15.026474714154874,0.6721835052817605,0.1386767090572012
86,31.848775957204253,1.4079173322930827,0.27595917456645613
87,32.808498918267375,1.4987657748809153,0.27533331620842344
88,33.12810420825687,1.617920244660159,0.27617288213385804
89,33.829670929021994,1.7546627077358814,0.2780818782761306
90,35.04945829137924,1.8938516441788713,0.28105433472493324
91,17.912932404520518,1.0138079494988568,0.14251983047446312
92,17.99255333771238,1.0803593805751772,0.14565619998691837
93,36.24016304867709,2.299742229048968,0.2998570482090297
94,37.03108206173763,2.442519176937338,0.3102195487437677
95,38.40353959252767,2.584216392406161,0.32305864283791835
96,39.614095455351595,2.7277827964542505,0.33755618395044673
97,39.502161521427546,2.8845887573263083,0.3542818240211958
98,18.953329674242784,1.53208528359823,0.18634219840241179
99,17.991772453684565,1.629604142821564,0.19587898891658803
100,34.39602072744486,3.442284857290511,0.4108643016088366
101,32.853543980316594,3.585248959587693,0.43064034563228687
102,31.238197225708436,3.679842269348933,0.45085432531817976
103,29.979848743002073,3.7346486845350153,0.47141745688627945
104,28.742940402063297,3.7603083628439893,0.4920022384968814
105,13.473293749967235,1.8833070123920759,0.2562116841470523
106,12.32795704096534,1.8813196952504547,0.2657949481438735
107,22.16476805261746,3.747514201176862,0.5496512022775732
108,19.99203361733298,3.7080701553952826,0.565312787583434
109,18.48644212649509,3.6296396754181774,0.5780319307623434
110,17.145535252900373,3.508684850423489,0.5876226046063778
111,15.674999071993566,3.3589299265505264,0.5927478246111858
112,7.147526535212079,1.6002857837922266,0.2968761409718336
113,6.614286115198488,1.521694029690808,0.29563517120388544
114,12.189093795141481,2.886923653601276,0.5855851801508553
115,10.956421497174906,2.731903666350607,0.576292116467124
116,9.819529326005396,2.581480026058721,0.5642226670796022
117,9.157452749163141,2.4332505967491787,0.5480205594987987
118,8.825976647395922,2.281704298442836,0.528549368790662
119,4.172600330108321,1.0650608033420068,0.2537193622393347
120,3.8256527147793813,0.995717294152597,0.24240432135380985
121,7.074389302274042,1.8732926595815524,0.46028851095828005
122,6.865696910924686,1.769446380874452,0.4349441988652007
123,7.031086621553403,1.670288959199395,0.40859648787618136
124,7.224563348217825,1.576539697280431,0.38237335193430766
125,7.20549430311985,1.4996769773855856,0.3574390013261473
126,3.620216774656243,0.724944984327472,0.1671732226406009
127,3.64604096114941,0.7123022190232705,0.15574318645499488
128,7.419468504203011,1.4140371913252208,0.28961011322952473
129,7.652551644056205,1.4112300331181795,0.26931128920532055
130,8.051014366843061,1.4135443772644338,0.25112823127346523
131,8.643151011838558,1.4219489044058644,0.23352425318462347
132,9.250944093844529,1.4400384643055102,0.21815193763116855
133,4.95629408433589,0.7365834312203967,0.10280576458511351
134,5.2509606998842475,0.7622151166082682,0.09751935495469864
135,11.308667095822805,1.5926147784483506,0.18669652121003974
136,12.603904085923066,1.673329680854213,0.1801869015914248
137,13.921911974612355,1.7634927676679735,0.1742114798182399
138,15.10864381198702,1.8693676456815609,0.17087238121624057
139,16.287624130335377,1.999489105657548,0.16919280502143746
140,8.802882295041638,1.0759995519164693,0.08459172113750027
141,9.68110194655967,1.1589641968801443,0.08508421752952583
142,20.971251215921132,2.490822194438678,0.17330163155863537
143,22.3441301470551,2.673376664068734,0.17853913112458383
144,24.185076856437703,2.86983900432327,0.1853519000474281
145,26.419795469481453,3.074108787702698,0.1933855677529705
146,28.909787571474734,3.2815979266016564,0.20314611466510651
147,15.598482406142688,1.7497718835146823,0.1077620473270698
148,16.456020790967514,1.868995122938241,0.1149872894595793
149,34.70062298171836,3.9976235936482505,0.24597960292605847
150,36.941410192715495,4.263368258263736,0.2635732832641105
