day,E_cases,E_hospitalisations,E_deaths
43,67.03896888502773,3.346839205235019,0.5026091819512954
44,142.20468325088373,6.803820020708248,1.0199790116923984
45,150.2261793041697,6.940363996473064,1.037280963223739
46,161.73184136514317,7.1343949663660355,1.0554519798999151
47,172.37531992740583,7.380258308070537,1.0797161926773293
48,178.012576502506,7.673929937766798,1.1052770200158326
49,91.1456415894193,4.0086136874255756,0.5649884169598782
50,95.65713847248142,4.188880477781248,0.578312279265699
51,205.13378406638557,8.704579480967505,1.188392372686614
52,216.7201562259652,8.991461179939787,1.2208869696654914
53,223.72171944618145,9.288712657641932,1.2606444860679806
54,230.06410525950815,9.63503129536503,1.303887496813282
55,238.40991236802196,10.007916905452447,1.350748078593206
56,124.19569549693026,5.1809036882452615,0.7016850221666905
57,129.63497974632455,5.341408423665083,0.7295362913579474
58,271.3391068322744,10.990966698239564,1.5207137107013349
59,282.3817792030773,11.311996068263094,1.5862172439156477
60,292.24680872955537,11.663811686908836,1.6549788486878123
61,300.3498886998019,12.049311322340099,1.7264521785650317
62,308.44338513455386,12.454797663189542,1.8011820416883766
63,157.86950589621796,6.429563021992292,0.9384584221459162
64,160.22514726274727,6.623641534303434,0.9777151795658009
65,326.9196413974823,13.61614689907939,2.0365729891996622
66,335.3944987137353,13.959751423475433,2.119715449662412
67,342.31943356406083,14.278958105812514,2.206174701634534
68,344.09810793781,14.596871699589013,2.2971229208390525
69,344.9158636605723,14.933940808881843,2.391416295401677
70,173.4710109163745,7.637495102282114,1.2425547016025318
71,173.69517204473215,7.794409849476074,1.2902645238846884
72,343.91906306888677,15.870365257888153,2.678034443914627
73,342.7699099686682,16.132387716710937,2.7766271074876743
74,345.6839775990994,16.371684142649173,2.871089171509822
75,344.5659062452592,16.58717871295107,2.96765857491405
76,338.4042653624339,16.815446902568944,3.0657096346354478
77,165.72217247795655,8.543090719939205,1.5807718773682988
78,162.77723760922376,8.68754623477825,1.626650740796126
79,319.93433825445186,17.642585313679373,3.3399233250289426
80,313.0388217618427,17.88228730051228,3.426067386043651
81,302.8114922363987,18.11592523240001,3.509825530209171
82,290.4447452218843,18.362134554369604,3.588707911985937
83,278.8797862264395,18.613172410493238,3.66431395377421
84,133.62415074940037,9.420424995568109,1.867997684082956
85,127.55797318917881,9.516026837235929,1.9027957264478046
86,243.054107992632,19.19899867017356,3.868777591430079
87,229.30736413393024,19.35685452731988,3.9307575862492334
88,214.36126551374008,19.51515227583788,3.9861695280634066
89,201.33409218881326,19.67073163439373,4.0385144770355295
90,189.62782949044276,19.80264954027773,4.083789111690383
91,88.45853812589158,9.952541555463231,2.060698691127826
92,81.5082142460233,10.002370661755096,2.0779599384513823
93,149.62711757953787,20.120457178417055,4.177867832669982
94,138.15143308382906,20.233242958977915,4.193931135808457
95,128.2759200056427,20.312903172081597,4.200165720968297
96,118.10596199112992,20.361582697164717,4.203638105977679
97,106.81824130284743,20.416946236896578,4.1955229163391925
98,48.007150418630054,10.252976459361843,2.0902927975845014
99,43.48798351064819,10.300837912277329,2.078992815250947
100,79.27183441197116,20.651162392830205,4.132742504155338
101,71.59204570972892,20.640756177213007,4.097798164350483
102,63.69264907287774,20.60601866452934,4.05274040683016
103,56.88960404058168,20.574513022287586,4.009140473824037
104,51.735139851679996,20.521861508691437,3.960665953372315
105,23.723664797392964,10.206396151145857,1.9536199178379388
106,21.668306958269717,10.133168169803158,1.9245560773165515
107,39.422862390218185,20.139666236720533,3.787689733879764
108,35.78013034166568,20.059282211053272,3.722187685869059
109,32.61960025240174,19.99875425622326,3.6553563103072753
110,30.27614163766585,19.90771444537878,3.5864794218634835
111,28.996156340777187,19.746463376694482,3.5114602081654014
112,14.191638325730663,9.757923326814309,1.7180528892916744
113,13.743072881721321,9.635617492095827,1.6800262536716064
114,26.685052898969627,19.09108660282372,3.281448357142804
115,26.512917133795305,18.990173718477575,3.205628042322337
116,26.815510862886317,18.905873126821493,3.132176980946572
117,27.606041332881137,18.79443444542946,3.0544368097250243
118,28.528167594899358,18.66960713836182,2.97775907698379
119,14.50475726422545,9.284177054443175,1.4519807867122172
120,14.552045373676636,9.255373950711087,1.4165159246886696
121,29.382419790826578,18.45971005553092,2.763747641724234
122,29.95424623128593,18.331212664582043,2.6959802546069294
123,30.908974727214243,18.06883503122152,2.6301900431694225
124,32.40490374485741,17.685430262087362,2.569705945900236
125,34.34151099190677,17.238554119146233,2.516734178656613
126,18.03218724735097,8.399677655186188,1.2327518421420776
127,18.677395375460407,8.214963519723266,1.207712839557059
128,38.30493292894468,16.14877327232084,2.3664227180938955
129,39.38490654289964,15.91826491270938,2.3196447260136934
130,41.13535581161589,15.67914960945208,2.2754642278796138
131,43.261217949511305,15.39707208573786,2.226408673116664
132,44.66479055296081,15.089380285950934,2.1737408984842093
133,22.581682861036857,7.401587288139279,1.0606321571679096
134,22.78972745202996,7.276427450851165,1.035780780275871
135,46.671037100407105,14.296520078111772,2.0222647117764443
136,48.52866950001438,13.987541471037522,1.9761939644185238
137,51.17031081582236,13.629548830998242,1.9321369378771518
138,53.60415341801974,13.2725026914316,1.888438437183774
139,55.073825831666625,12.976103719962651,1.8454616176178609
140,27.785525742648986,6.384571707844191,0.9000097458771006
141,28.01958460937277,6.312513753114337,0.8829343770183302
142,57.5528024626764,12.481099287324296,1.7288664136088403
143,59.40357922698418,12.28979137434757,1.689493425976582
144,60.17894387193479,12.057584626436249,1.6547951836875325
145,60.44580524633306,11.82538070606745,1.6176388945160913
146,61.34403264514779,11.608455672102583,1.5844940224844966
147,31.326949737775116,5.692820875075266,0.7782885211181815
148,31.42531689523236,5.572798547522534,0.7665239709902302
149,62.031891275820996,10.904037519945646,1.507919642740991
150,61.605800389400834,10.66702663260771,1.4868464020331473
