day,E_cases,E_hospitalisations,E_deaths
41,35.25309605252691,2.792777406044856,0.4705469432042322
42,18.01138201477134,1.4065079353311487,0.23527154035922854
43,18.44255634772391,1.4196898510441467,0.23606119151905744
44,38.10250861002849,2.8915297036699386,0.4741132002417335
45,39.72834789027969,2.9723823749043548,0.477629489726793
46,41.586290837192486,3.0677298128077344,0.48089696585012176
47,43.37115755092944,3.1547734352661303,0.4869878076586687
48,44.91831828458269,3.2220611719337,0.4920533696258927
49,23.212117275577455,1.6421661132141379,0.24989627890336202
50,24.087004331712645,1.6808646776059275,0.25388150978717844
51,50.12566244703177,3.450807451927728,0.5175426126970657
52,52.0528392050403,3.535793454778291,0.5290143449510953
53,53.97737885453733,3.6183985597909296,0.5416319565139622
54,56.13643405239879,3.7145126673229996,0.5550705926294938
55,58.7035824416987,3.83508748148489,0.5714238598859918
56,30.919769000208362,1.9948664262819773,0.2934857145210991
57,32.88098525006615,2.0956354285517036,0.3019043301941842
58,70.5047634294816,4.440414066041218,0.621891881866732
59,75.79833742078097,4.719056541373682,0.6411370428953058
60,81.29650996499082,5.005312950844647,0.6618312102586505
61,86.76250575352175,5.285023726767738,0.6843653712928816
62,92.04287335232351,5.549732142352036,0.7104774580579438
63,48.50783221633303,2.896633051404084,0.3706835524932664
64,50.81770628058673,3.007128588326894,0.3878897971520464
65,105.92777478872296,6.215585165034804,0.815029247325329
66,109.95463031430668,6.40216266942894,0.8612719442958787
67,113.82811883511036,6.58168211239495,0.9113339452833661
68,117.61607608724496,6.75912007359639,0.9634874613911545
69,121.31862655381843,6.935523203734908,1.0182799131639924
70,62.50803016581345,3.5582737067721975,0.5372042935350289
71,64.43200811171124,3.6560570127648853,0.5654535958484185
72,133.03056974182135,7.532856878353315,1.1875154396022454
73,137.66481753629608,7.788453457257631,1.2441685820946158
74,142.6842417760066,8.075721623414719,1.2993243819834759
75,147.72786043961716,8.375982044590184,1.3522791198379929
76,152.45026113692646,8.671489914465978,1.4061178706794932
77,78.38521679664993,4.479694013012651,0.7305747138085295
78,80.42951929549648,4.625570261608032,0.7583708310657704
79,164.8292302013718,9.555095205768794,1.5726802979880636
80,168.51748626367237,9.863650033365877,1.631928968864203
81,171.68791677950207,10.164530978316398,1.6934677467964172
82,174.2770745553659,10.454996518913637,1.7558046114471904
83,176.34253438764296,10.739181594028354,1.8195929256463002
84,88.91271162020637,5.506948323394999,0.942763460806642
85,89.27153492603647,5.633756236525718,0.9761171627658568
86,178.50067446342032,11.499096699136302,2.0185306855320975
87,178.05265814333018,11.730093134145346,2.0846423423188387
88,177.63734597319657,11.989172940560575,2.149194575723103
89,177.41897157739845,12.288678895613698,2.212176651259787
90,177.2266688278309,12.618302942415331,2.271074725172029
91,88.37703631196473,6.478222571905996,1.1635876587113818
92,87.91658153088781,6.644526580568426,1.1892600331033463
93,174.5644797531702,13.620910762762108,2.4253796665927285
94,173.07236680691298,13.959089450318062,2.4695320356455372
95,171.26796242280838,14.293644708830385,2.5104041075620893
96,169.01451895916765,14.608922973744306,2.5477090634256787
97,166.27565062522254,14.895917116471626,2.583748549564885
98,81.55491117151763,7.5765935049292485,1.3082042616459528
99,79.83455675590758,7.694176015027295,1.3230274455965714
100,156.0818504544338,15.608185045443383,2.6747533354133997
101,152.32302545856703,15.804994839542127,2.69985738571179
102,148.32724185695582,15.966034110303232,2.721277368077934
103,144.11332938406375,16.08664805244173,2.7382339276383836
104,139.73305816472381,16.166089485754267,2.749187786938062
105,67.6286798686217,8.103339937705094,1.378259631370237
106,65.39499599310352,8.108026511426306,1.379461422641771
107,126.40633922014989,16.200133183306715,2.7551050849062095
108,122.11628980912414,16.157730154395644,2.746037379672217
109,117.90245630855546,16.084457652996843,2.7305645497776885
110,113.76247320069356,15.978174129266103,2.711468361632309
111,109.69039608626592,15.836655372685527,2.6864070477264694
112,52.83459909776097,7.828228023579805,1.327840990787168
113,50.86637455984235,7.721075269326133,1.309310173163202
114,97.9739744354287,15.208516785409296,2.577836228287805
115,94.44754267740403,14.96599560012877,2.5331146627771464
116,91.15910801973662,14.718139715386453,2.485345713912133
117,88.13920333863437,14.47288171780732,2.434543123519072
118,85.4543589718764,14.244610854418706,2.380735512114178
119,41.58804121492216,7.024587926744375,1.1611951818827189
120,40.65790274573633,6.946280073083972,1.132217478709175
121,79.75074133147173,13.757323206700121,2.205549315298207
122,78.29682543345857,13.61426954043771,2.1442843144775834
123,76.8854540894582,13.45333625422785,2.085182777305915
124,75.61242904498778,13.293141855445022,2.0258266842322086
125,74.58990483763036,13.155480746493067,1.968029229332617
126,36.89409681453248,6.518558310292825,0.9565347222053372
127,36.51130559557082,6.453556216789675,0.9313975849052578
128,72.07560984438567,12.728583055442106,1.8134269269234857
129,70.86433593846323,12.488676878058623,1.7683226538201053
130,69.45920231511877,12.201866049099708,1.7265233166667666
131,67.97074393859323,11.889683097059962,1.6868746920293396
132,66.40907452850746,11.555904729581906,1.649860372275039
133,32.325858626260214,5.590655419573267,0.8077891978769747
134,31.30218228597086,5.376026913093052,0.7912399742810261
135,60.33367333684195,10.282236654649047,1.5503964505060361
136,58.05583814449249,9.810902474049405,1.5176374212182708
137,55.97345579271251,9.373472421179196,1.4852377198394957
138,54.08330416620436,8.96977113157648,1.4513707092817454
139,52.245461101633445,8.576966450438565,1.4151680425408157
140,25.200901015819962,4.093141269445759,0.6881817551846098
141,24.301769767438014,3.9033940971137393,0.6685853280154731
142,46.89016130587418,7.445205966992814,1.2943647510098173
143,45.25274545736427,7.1002562546717405,1.2505671289665707
144,43.6826574599483,6.770667249607182,1.205441892438556
145,42.188299206476145,6.457751778803019,1.1594360815734135
146,40.77956375320634,6.162906136936854,1.113643477997565
147,19.746169951625667,2.9456304461567213,0.535092267520035
148,19.199596745168837,2.8265042485083582,0.5132501723549386
149,37.58415509549569,5.459390875666749,0.9837266579368794
150,37.0838909856607,5.314168681803816,0.94081145988685
