day,E_cases,E_hospitalisations,E_deaths
47,163.82584722763545,15.304755104676735,3.0358029076721853
48,151.40741192160678,14.474554373263771,3.097522541272491
49,69.84072176098178,6.786264349662544,1.569228653375252
50,64.32259451984604,6.311842253226981,1.5797640658650287
51,119.04335396677348,11.659160778556691,3.158193882202173
52,110.10545430157845,10.708166221032032,3.1360204247577625
53,100.32297288656414,9.795887790834211,3.0907434559299443
54,90.98545255355785,8.941083029443321,3.0258093161358897
55,83.28914973917044,8.14471999255423,2.9410296293474048
56,38.003999600426425,3.6980847991105104,1.4169723423352572
57,34.41250911011563,3.347265858037259,1.3577641033151389
58,62.661816174854636,6.0463284843813945,2.5861423346821826
59,57.77743134762219,5.45162778285174,2.4460341141223285
60,53.34479777007525,4.907744925159593,2.301375091659521
61,48.87256496296903,4.4171932422051965,2.147984802910606
62,45.105649626361505,3.982927509296114,1.996933819922102
63,21.091431751408347,1.8001006000873354,0.9253629258936432
64,19.803632293008704,1.6306464993727752,0.8542624029270847
65,37.08038780079219,2.9631042528541283,1.570148348401941
66,35.19292424460162,2.7045729779888754,1.441044047297194
67,34.31425572331679,2.481396368472942,1.3167011064343037
68,34.00574057990291,2.288907708611034,1.2006686105649227
69,33.6863216956422,2.127491761248782,1.0943132911031141
70,16.701828519766973,1.000099007781579,0.49901928701542525
71,16.74830448322407,0.9529311841327016,0.4539189777835082
72,34.26696292898271,1.8384093913631945,0.8282285327122199
73,35.74960518584749,1.7921339661636937,0.7565766678920343
74,38.03331920753154,1.766082496746395,0.6931425693003584
75,40.416560718628205,1.7635406863687786,0.6374512676265319
76,42.103432984882204,1.78949047117095,0.5888326281590032
77,21.674475430945193,0.9230954036983868,0.2734896984577245
78,22.469722275074258,0.9638274747120223,0.2561381409645903
79,47.60991128633864,2.0221752263782893,0.4829906899179618
80,50.998494474217644,2.1222862546930834,0.45963749277220073
81,54.6069480326079,2.231837414457401,0.44365521068283414
82,57.82213867573297,2.362094104606621,0.4326990960163808
83,60.18386332352876,2.5217946530231727,0.42626410006926985
84,30.85086745081852,1.3555717879397438,0.21308013500565082
85,31.205950219814348,1.4605007406161357,0.21545745190038842
86,63.28101381411245,3.1373384161559303,0.4396647207810944
87,64.51957804700069,3.3467998438475024,0.4523592440176132
88,65.2663341562445,3.5435230451090356,0.4691526218788175
89,65.97459992492169,3.7327472800776786,0.4904863048914292
90,67.86263275241585,3.9217161155367632,0.5148413919708112
91,35.04672494299374,2.0567790210479457,0.27138816051450976
92,35.76688445217546,2.158463264333771,0.28673214134679714
93,72.4365596970874,4.54680273730403,0.6065979701646143
94,72.77948710271272,4.808287669730818,0.6404655136343204
95,72.51964827174852,5.092622347773964,0.6745287699927714
96,71.76478439254151,5.386491037155382,0.7084047979572027
97,70.42480051948047,5.67706020371034,0.7422347777641691
98,34.413666652363425,2.97686731860864,0.3877900756008293
99,33.58973808087288,3.103943744180756,0.4044541777556502
100,64.94829121071403,6.433642682632693,0.8420475971896341
101,61.43844389651311,6.630265431982308,0.87566266163961
102,57.99120650220972,6.797163657556622,0.9089383443746688
103,55.33273717822109,6.922128725594616,0.9421044195615383
104,52.512178364401926,6.990148503410025,0.9750552842199522
105,24.425471653630332,3.5028389733585135,0.5030621168707883
106,22.549162235701907,3.4922546667541794,0.5174405098489587
107,42.14921903861275,6.928076592012336,1.0593931052691208
108,39.76099734537278,6.825430341980538,1.080081757727546
109,37.02040646307569,6.677960411482466,1.0956812618398222
110,33.85780555064516,6.504959174131832,1.1059080151327045
111,30.85324808909052,6.320510887404706,1.1109139261680467
112,14.127849448679022,3.0592797564934173,0.5547589356695328
113,12.901741964509252,2.943665316129517,0.5515249919002652
114,23.226905024499956,5.626851109359511,1.0898708713863583
115,20.784296661074954,5.346274249139692,1.0707485667568462
116,18.77465640736719,5.050642962611041,1.0473635478996832
117,17.2942188117611,4.739891737526307,1.0195723947754745
118,15.923376555871293,4.419184833282028,0.9860557093778458
119,7.260259800130524,2.0516656875947885,0.47473086229716205
120,6.705265263956437,1.9033868206798448,0.45546092013239825
121,12.501952530644832,3.532457077424169,0.8690108363325671
122,11.557674150464464,3.2782264662982703,0.8255479735194892
123,10.746159516198059,3.045088057276806,0.7807716194809277
124,10.49948439985509,2.8326764002648095,0.7345826175297417
125,10.75453921037676,2.6379377507832547,0.6888205706134836
126,5.513222836517408,1.232622322077541,0.32132962549347655
127,5.582168256234134,1.164791932324371,0.29880570681712865
128,11.231350658222453,2.2414550017163766,0.5533518933054605
129,11.39450839694267,2.195732451233605,0.5137399617889993
130,11.649816108937536,2.1774693358577166,0.47442448487504446
131,12.173991635591163,2.1743069516792226,0.43709544325417315
132,12.874765343349724,2.181223880138199,0.4034060997673669
133,6.8263028631491744,1.1000961658869457,0.18708579710028192
134,7.157689197419818,1.118570105167431,0.17395313009643212
135,14.753975731689861,2.295665085884409,0.32444240413303804
136,15.311480857114711,2.3726381177995273,0.3043570740891045
137,16.24126957603197,2.457576523803751,0.28916377028976376
138,17.53142044048004,2.5410642573746527,0.27763639589935823
139,19.14087467270978,2.6253030922165688,0.2688216370611185
140,10.420924355473069,1.3611695253487088,0.13145992759337768
141,11.376978444280217,1.4226635705816553,0.12991081753784475
142,24.88978340501536,3.0008165824232376,0.26017567157460625
143,26.72764435531207,3.188205736853827,0.2621977574339927
144,28.535858305514928,3.405341403782691,0.26644664532462214
145,31.010381101493092,3.644622762682612,0.2717260736525829
146,33.786373817916235,3.892577416342326,0.27950563575135334
147,18.308967040653364,2.0733161807936797,0.14480920651577775
148,19.809624162962844,2.2084495340806582,0.15045295012704862
149,43.541716954985674,4.710110818765667,0.314858063971852
150,48.12874535730935,5.025558263062212,0.3316155943955444
